Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,33.0,34.2,32.75,33.875,XPAR:FP,4044084
2000-01-04,31.8,32.95,31.65,33.0,XPAR:FP,6565240
2000-01-05,31.0,31.75,30.775,31.5,XPAR:FP,8296863
2000-01-06,30.1,31.5,30.1,31.0,XPAR:FP,9581504
2000-01-07,30.25,31.125,29.9,30.5,XPAR:FP,16985068
2000-01-10,30.275,30.95,29.675,30.625,XPAR:FP,7909764
2000-01-11,30.5,30.5,29.725,30.4,XPAR:FP,7725848
2000-01-12,30.0,30.575,29.975,30.125,XPAR:FP,7020096
2000-01-13,29.875,30.125,29.625,30.0,XPAR:FP,5814680
2000-01-14,30.65,30.975,30.0,30.125,XPAR:FP,6777968
2000-01-17,31.75,31.8,30.95,30.95,XPAR:FP,7411212
2000-01-18,30.325,31.9,30.25,31.75,XPAR:FP,8380272
2000-01-19,31.75,32.225,30.875,31.125,XPAR:FP,12372944
2000-01-20,32.325,33.5,32.15,32.25,XPAR:FP,13845648
2000-01-21,32.875,33.45,32.025,32.25,XPAR:FP,6568556
2000-01-24,33.725,34.375,32.625,32.675,XPAR:FP,8316100
2000-01-25,33.075,34.0,33.0,33.425,XPAR:FP,7547968
2000-01-26,32.725,33.6,32.25,33.275,XPAR:FP,7936096
2000-01-27,32.825,33.25,32.025,33.25,XPAR:FP,6087604
2000-01-28,32.35,33.35,32.2,33.5,XPAR:FP,4399264
2000-01-31,31.8,32.325,31.375,31.75,XPAR:FP,5216332
2000-02-01,32.375,32.75,31.625,31.625,XPAR:FP,4742288
2000-02-02,33.625,33.75,32.175,32.75,XPAR:FP,5084224
2000-02-03,33.425,34.25,32.9,34.0,XPAR:FP,6518564
2000-02-04,33.8,34.575,33.275,33.975,XPAR:FP,5505360
2000-02-07,33.8,34.925,33.575,33.75,XPAR:FP,4864064
2000-02-08,35.375,36.9,34.275,34.6,XPAR:FP,10220100
2000-02-09,36.775,37.2,35.2,36.25,XPAR:FP,12234200
2000-02-10,35.25,36.5,34.9,36.5,XPAR:FP,9199092
2000-02-11,34.225,35.75,33.175,35.7,XPAR:FP,6944408
2000-02-14,34.025,34.75,32.9,34.5,XPAR:FP,4808980
