Date,Close,High,Low,Open,Symbol,Volume
2005-12-08,12.8462,13.2802,12.8269,12.8269,XPAR:ONXEO,237956
2005-12-09,12.8269,13.0681,12.8269,13.0681,XPAR:ONXEO,14554
2005-12-12,12.8269,12.9041,12.8269,12.8462,XPAR:ONXEO,12575
2005-12-13,12.8366,12.8752,12.8269,12.8269,XPAR:ONXEO,133061
2005-12-14,12.8269,12.9041,12.8269,12.9041,XPAR:ONXEO,48894
2005-12-15,12.8269,12.8848,12.8269,12.8269,XPAR:ONXEO,3323
2005-12-16,12.8269,12.8462,12.7787,12.8269,XPAR:ONXEO,4826
2005-12-19,12.8269,12.8559,12.8269,12.8559,XPAR:ONXEO,3821
2005-12-20,12.8269,12.8462,12.8269,12.8269,XPAR:ONXEO,41123
2005-12-21,12.8269,12.8752,12.6341,12.6341,XPAR:ONXEO,6568
2005-12-22,12.8752,12.8752,12.8269,12.8752,XPAR:ONXEO,36801
2005-12-23,12.8655,12.8752,12.8269,12.8752,XPAR:ONXEO,11771
2005-12-26,12.8655,12.8752,12.8269,12.8752,XPAR:ONXEO,0
2005-12-27,12.8269,12.8655,12.8269,12.8655,XPAR:ONXEO,38003
2005-12-28,12.8269,12.8366,12.8269,12.8269,XPAR:ONXEO,15028
2005-12-29,12.8269,12.8366,12.8269,12.8366,XPAR:ONXEO,14043
2005-12-30,12.8269,12.8462,12.8269,12.8269,XPAR:ONXEO,8471
2006-01-02,12.8269,12.8269,12.8269,12.8269,XPAR:ONXEO,8879
2006-01-03,12.8269,12.8752,12.8269,12.8752,XPAR:ONXEO,1437
2006-01-04,12.8752,12.8752,12.8269,12.8752,XPAR:ONXEO,7430
2006-01-05,12.8269,12.8752,12.8269,12.8269,XPAR:ONXEO,22873
2006-01-06,12.8269,12.8559,12.8269,12.8269,XPAR:ONXEO,7239
2006-01-09,12.8269,12.8269,11.8625,12.2386,XPAR:ONXEO,4986
2006-01-10,12.8269,12.8559,12.5376,12.8269,XPAR:ONXEO,1245
2006-01-11,12.8269,12.8366,12.8269,12.8366,XPAR:ONXEO,4737
2006-01-12,12.8269,12.8269,12.8269,12.8269,XPAR:ONXEO,4254
