Date,Close,High,Low,Open,Symbol,Volume
2008-03-31,36.45,36.46,36.21,36.46,XPAR:PM,9390
2008-04-01,32.0,36.22,32.0,36.22,XPAR:PM,992
2008-04-02,32.4,32.4,32.15,32.3,XPAR:PM,261
2008-04-03,31.32,32.5,31.32,32.0,XPAR:PM,2204
2008-04-04,34.0,34.0,31.1,32.5,XPAR:PM,2094
2008-04-07,32.93,33.99,32.12,32.75,XPAR:PM,1544
2008-04-08,34.0,34.0,30.84,32.1,XPAR:PM,1890
2008-04-09,32.0,32.0,31.68,32.0,XPAR:PM,707
2008-04-10,31.3,32.96,30.67,32.96,XPAR:PM,2834
2008-04-11,30.5,31.5,30.5,31.0,XPAR:PM,4401
2008-04-14,30.5,30.5,30.17,30.5,XPAR:PM,2493
2008-04-15,29.76,31.5,29.76,30.5,XPAR:PM,8282
2008-04-16,30.35,31.0,29.85,29.85,XPAR:PM,8128
2008-04-17,31.15,31.95,30.36,31.95,XPAR:PM,2107
2008-04-18,32.0,32.0,31.15,31.6,XPAR:PM,2364
2008-04-21,31.2,31.99,30.61,31.7,XPAR:PM,6361
2008-04-22,31.2,31.92,30.61,31.9,XPAR:PM,3850
2008-04-23,32.72,32.72,31.02,31.02,XPAR:PM,1251
2008-04-24,33.1,33.98,32.52,33.98,XPAR:PM,2072
2008-04-25,33.78,33.8,32.55,32.55,XPAR:PM,2768
2008-04-28,32.95,33.97,32.2,32.74,XPAR:PM,2334
2008-04-29,32.08,32.32,32.08,32.32,XPAR:PM,247
2008-04-30,32.64,33.78,32.56,33.0,XPAR:PM,476
2008-05-01,32.64,33.78,32.56,33.0,XPAR:PM,0
2008-05-02,33.65,33.65,32.05,32.05,XPAR:PM,301
2008-05-05,32.01,33.48,32.01,32.1,XPAR:PM,135
2008-05-06,32.01,34.25,32.01,34.0,XPAR:PM,1363
2008-05-07,32.97,33.5,32.3,32.3,XPAR:PM,3470
2008-05-08,33.05,34.5,33.05,34.5,XPAR:PM,0
2008-05-09,33.21,34.5,33.21,34.5,XPAR:PM,541
2008-05-12,32.51,34.49,32.51,34.49,XPAR:PM,0
2008-05-13,33.0,33.21,33.0,33.21,XPAR:PM,4140
2008-05-14,33.06,33.06,32.65,32.65,XPAR:PM,1690
2008-05-15,33.64,33.64,33.24,33.24,XPAR:PM,691
2008-05-16,33.8,34.5,33.8,34.49,XPAR:PM,394
2008-05-19,35.3,35.3,33.57,33.57,XPAR:PM,1350
2008-05-20,33.62,35.28,33.62,35.28,XPAR:PM,0
2008-05-21,34.98,34.98,32.87,32.87,XPAR:PM,181
2008-05-22,32.58,33.0,32.52,32.52,XPAR:PM,1455
2008-05-23,32.0,33.8,32.0,33.8,XPAR:PM,13418
2008-05-26,32.18,32.18,32.18,32.18,XPAR:PM,3
2008-05-27,32.78,34.5,32.78,34.5,XPAR:PM,240
2008-05-28,32.24,32.24,32.24,32.24,XPAR:PM,37
2008-05-29,32.7,32.7,32.27,32.28,XPAR:PM,3203
2008-05-30,33.4,33.45,32.24,33.01,XPAR:PM,1600
2008-06-02,32.71,32.71,32.55,32.55,XPAR:PM,408
2008-06-03,33.78,33.78,32.66,32.66,XPAR:PM,460
2008-06-04,33.5,34.0,32.36,33.0,XPAR:PM,810
2008-06-05,32.61,32.73,32.4,32.4,XPAR:PM,1600
2008-06-06,32.75,33.5,32.37,32.37,XPAR:PM,1524
2008-06-09,32.7,32.7,31.9,32.1,XPAR:PM,3617
2008-06-10,33.9,33.9,30.63,32.1,XPAR:PM,976
2008-06-11,32.1,32.1,31.0,31.0,XPAR:PM,200
2008-06-12,31.82,33.0,31.75,32.15,XPAR:PM,3650
2008-06-13,33.75,33.76,32.06,33.15,XPAR:PM,1785
2008-06-16,32.34,33.25,32.28,33.0,XPAR:PM,1226
2008-06-17,32.6,32.6,32.5,32.5,XPAR:PM,386
2008-06-18,32.0,33.0,32.0,32.95,XPAR:PM,350
2008-06-19,32.34,32.34,31.66,32.0,XPAR:PM,1117
2008-06-20,31.9,32.4,31.6,31.61,XPAR:PM,1040
2008-06-23,31.67,32.2,31.63,32.0,XPAR:PM,3430
2008-06-24,32.5,33.0,32.0,32.45,XPAR:PM,11251
2008-06-25,32.79,33.7,33.0,33.0,XPAR:PM,1026
2008-06-26,32.79,34.0,32.79,34.0,XPAR:PM,1000
2008-06-27,32.0,32.0,31.0,31.85,XPAR:PM,1310
2008-06-30,33.8,33.8,31.01,33.5,XPAR:PM,1201
2008-07-01,30.42,31.0,30.42,31.0,XPAR:PM,1650
2008-07-02,30.72,31.28,30.25,30.25,XPAR:PM,3402
2008-07-03,32.0,32.0,30.82,31.16,XPAR:PM,5027
2008-07-04,32.0,32.0,30.93,30.93,XPAR:PM,98
2008-07-07,32.81,32.81,32.0,32.0,XPAR:PM,1381
2008-07-08,33.4,33.4,31.94,31.94,XPAR:PM,4844
2008-07-09,32.57,34.0,32.56,33.1,XPAR:PM,1715
2008-07-10,32.65,33.2,32.58,33.2,XPAR:PM,1560
2008-07-11,34.5,34.5,30.84,30.84,XPAR:PM,1143
2008-07-14,31.13,31.13,31.11,31.11,XPAR:PM,65
2008-07-15,33.5,33.5,33.5,33.5,XPAR:PM,2
2008-07-16,32.78,34.49,32.62,32.62,XPAR:PM,1890
2008-07-17,32.6,34.5,32.6,32.8,XPAR:PM,613
2008-07-18,32.24,32.24,30.71,30.71,XPAR:PM,242
2008-07-21,31.0,31.0,30.68,30.68,XPAR:PM,778
2008-07-22,32.0,32.1,31.12,31.12,XPAR:PM,1068
2008-07-23,32.39,33.45,32.39,32.98,XPAR:PM,7368
2008-07-24,33.63,33.63,32.22,32.23,XPAR:PM,1742
2008-07-25,33.3,33.3,32.4,33.0,XPAR:PM,625
2008-07-28,33.04,33.7,32.15,32.15,XPAR:PM,1271
2008-07-29,33.95,33.95,32.73,32.73,XPAR:PM,600
2008-07-30,34.5,34.5,33.8,33.8,XPAR:PM,2200
2008-07-31,33.7,34.91,32.8,33.85,XPAR:PM,1600
2008-08-01,33.01,34.49,32.7,32.7,XPAR:PM,3200
2008-08-04,33.5,33.5,32.66,32.66,XPAR:PM,1500
2008-08-05,33.32,34.5,33.32,33.32,XPAR:PM,3200
2008-08-06,36.2,36.2,35.2,35.2,XPAR:PM,300
2008-08-07,35.2,35.24,33.55,33.55,XPAR:PM,200
2008-08-08,36.29,36.29,36.0,36.0,XPAR:PM,300
2008-08-11,35.0,35.0,33.81,33.81,XPAR:PM,100
2008-08-12,36.5,36.5,35.22,35.22,XPAR:PM,800
2008-08-13,37.17,37.2,36.5,37.0,XPAR:PM,6500
2008-08-14,37.18,37.18,35.6,37.18,XPAR:PM,700
2008-08-15,36.01,37.95,36.01,37.95,XPAR:PM,0
2008-08-18,37.2,37.7,34.75,34.75,XPAR:PM,5340
2008-08-19,34.23,34.23,34.23,34.23,XPAR:PM,210
2008-08-20,34.32,34.32,34.32,34.32,XPAR:PM,75
2008-08-21,36.0,36.0,34.42,34.42,XPAR:PM,500
2008-08-22,34.49,37.4,34.49,37.4,XPAR:PM,0
2008-08-25,34.78,34.78,34.76,34.76,XPAR:PM,550
2008-08-26,37.3,37.3,34.6,34.6,XPAR:PM,2622
2008-08-27,37.45,37.45,34.89,36.5,XPAR:PM,116
2008-08-28,34.56,34.56,34.56,34.56,XPAR:PM,9
2008-08-29,36.7,36.7,34.5,34.5,XPAR:PM,37
2008-09-01,34.06,34.06,34.06,34.06,XPAR:PM,100
2008-09-02,38.0,38.0,33.56,33.56,XPAR:PM,7413
2008-09-03,38.05,38.05,36.06,37.5,XPAR:PM,1496
2008-09-04,37.0,37.0,35.52,35.52,XPAR:PM,880
2008-09-05,36.51,37.0,35.15,37.0,XPAR:PM,1800
2008-09-08,37.41,38.3,36.53,36.53,XPAR:PM,2275
2008-09-09,39.01,39.01,36.56,37.3,XPAR:PM,672
2008-09-10,37.74,38.95,36.57,38.0,XPAR:PM,2559
2008-09-11,37.43,39.24,37.32,38.76,XPAR:PM,3193
2008-09-12,37.31,39.24,37.31,38.99,XPAR:PM,491
2008-09-15,38.06,38.06,36.24,36.24,XPAR:PM,369
2008-09-16,36.33,36.33,36.33,36.33,XPAR:PM,209
2008-09-17,36.35,36.35,36.3,36.3,XPAR:PM,1278
2008-09-18,38.77,38.77,34.01,36.2,XPAR:PM,742
2008-09-19,35.69,37.74,32.5,32.5,XPAR:PM,4460
2008-09-22,34.0,35.5,32.9,35.5,XPAR:PM,2618
2008-09-23,32.41,33.9,32.3,32.3,XPAR:PM,1413
2008-09-24,33.32,33.91,33.05,33.31,XPAR:PM,5028
2008-09-25,33.51,33.51,33.51,33.51,XPAR:PM,300
2008-09-26,34.32,35.5,34.32,35.5,XPAR:PM,532
2008-09-29,33.01,35.0,33.01,35.0,XPAR:PM,1345
2008-09-30,33.5,33.5,32.0,32.1,XPAR:PM,3408
2008-10-01,31.17,31.17,31.16,31.16,XPAR:PM,103
2008-10-02,37.0,37.0,35.49,35.49,XPAR:PM,1193
2008-10-03,37.0,37.0,34.51,34.51,XPAR:PM,972
2008-10-06,33.57,34.99,33.51,34.43,XPAR:PM,7963
2008-10-07,34.0,34.0,32.14,33.5,XPAR:PM,1832
2008-10-08,33.9,33.9,31.04,32.0,XPAR:PM,1442
2008-10-09,31.0,32.0,30.5,32.0,XPAR:PM,9710
2008-10-10,30.84,30.84,24.03,30.0,XPAR:PM,2602
2008-10-13,30.87,30.87,27.02,27.02,XPAR:PM,197
2008-10-14,32.0,32.36,31.0,32.36,XPAR:PM,4999
2008-10-15,30.56,30.56,30.52,30.52,XPAR:PM,550
2008-10-16,30.15,32.01,29.41,32.01,XPAR:PM,1491
2008-10-17,30.32,31.4,30.01,30.01,XPAR:PM,6118
2008-10-20,31.34,31.34,29.77,29.77,XPAR:PM,2393
2008-10-21,31.36,31.36,30.6,30.6,XPAR:PM,131
2008-10-22,34.5,34.5,31.4,31.4,XPAR:PM,1910
2008-10-23,32.0,34.92,30.05,30.05,XPAR:PM,2660
2008-10-24,30.79,31.5,30.61,30.61,XPAR:PM,2323
2008-10-27,30.91,31.65,30.87,31.6,XPAR:PM,1075
2008-10-28,31.0,31.0,30.75,30.75,XPAR:PM,2200
2008-10-29,32.21,34.1,32.21,34.1,XPAR:PM,610
2008-10-30,32.73,32.73,30.61,30.61,XPAR:PM,1007
2008-10-31,32.26,32.26,31.5,31.5,XPAR:PM,6860
2008-11-03,33.0,33.82,33.0,33.82,XPAR:PM,50
2008-11-04,34.0,35.0,33.11,33.11,XPAR:PM,695
2008-11-05,35.0,35.0,33.8,33.8,XPAR:PM,659
2008-11-06,33.2,33.2,33.2,33.2,XPAR:PM,300
2008-11-07,32.0,33.0,32.0,33.0,XPAR:PM,274
2008-11-10,32.51,33.0,32.0,32.0,XPAR:PM,806
2008-11-11,32.5,32.5,32.5,32.5,XPAR:PM,754
2008-11-12,32.51,34.0,32.03,32.51,XPAR:PM,1880
2008-11-13,30.6,32.0,30.5,32.0,XPAR:PM,1000
2008-11-14,30.5,31.0,30.01,30.01,XPAR:PM,1133
2008-11-17,29.8,29.87,29.03,29.03,XPAR:PM,1145
2008-11-18,32.5,32.99,29.12,32.99,XPAR:PM,61
2008-11-19,31.0,31.0,29.25,31.0,XPAR:PM,1999
2008-11-20,29.3,30.97,28.13,30.5,XPAR:PM,2032
