Date,Close,High,Low,Open,Symbol,Volume
2014-03-25,10.4,11.6,9.61,10.0,XPAR:MCPHY,1065303
2014-03-26,9.8,10.59,9.66,10.38,XPAR:MCPHY,346015
2014-03-27,9.95,10.2,9.66,9.82,XPAR:MCPHY,130340
2014-03-28,10.2,10.2,9.99,10.13,XPAR:MCPHY,80869
2014-03-31,10.08,10.2,10.05,10.2,XPAR:MCPHY,69592
2014-04-01,10.0,10.2,9.97,10.2,XPAR:MCPHY,79024
2014-04-02,9.99,10.04,9.85,10.0,XPAR:MCPHY,70760
2014-04-03,9.7,9.96,9.65,9.92,XPAR:MCPHY,73193
2014-04-04,9.58,9.7,9.41,9.7,XPAR:MCPHY,44775
2014-04-07,10.02,10.02,9.41,9.45,XPAR:MCPHY,58365
2014-04-08,9.72,10.04,9.64,10.03,XPAR:MCPHY,36341
2014-04-09,9.71,9.8,9.65,9.79,XPAR:MCPHY,51757
2014-04-10,9.75,9.83,9.69,9.75,XPAR:MCPHY,27000
2014-04-11,9.9,9.99,9.65,9.8,XPAR:MCPHY,17903
2014-04-14,9.98,10.05,9.8,9.99,XPAR:MCPHY,26793
2014-04-15,10.2,10.2,10.03,10.07,XPAR:MCPHY,100115
2014-04-16,11.5,11.5,10.36,10.49,XPAR:MCPHY,203633
2014-04-17,10.96,11.5,10.9,11.41,XPAR:MCPHY,56197
2014-04-18,10.96,10.96,10.96,10.96,XPAR:MCPHY,0
2014-04-21,10.96,10.96,10.96,10.96,XPAR:MCPHY,0
2014-04-22,10.45,10.69,10.3,10.5,XPAR:MCPHY,77856
2014-04-23,10.74,10.74,10.35,10.5,XPAR:MCPHY,28384
2014-04-24,10.66,11.04,10.52,10.86,XPAR:MCPHY,38203
2014-04-25,10.56,10.7,10.54,10.7,XPAR:MCPHY,6061
2014-04-28,10.6,10.7,10.51,10.54,XPAR:MCPHY,13415
2014-04-29,10.62,10.75,10.52,10.65,XPAR:MCPHY,11447
2014-04-30,10.76,10.85,10.65,10.65,XPAR:MCPHY,17309
2014-05-01,10.76,10.76,10.76,10.76,XPAR:MCPHY,0
2014-05-02,11.17,11.17,10.74,10.86,XPAR:MCPHY,20802
2014-05-05,11.19,11.39,11.0,11.37,XPAR:MCPHY,24438
2014-05-06,11.3,11.55,11.22,11.39,XPAR:MCPHY,53019
2014-05-07,11.49,11.49,11.3,11.32,XPAR:MCPHY,22359
2014-05-08,11.08,11.49,11.01,11.49,XPAR:MCPHY,21656
2014-05-09,11.18,11.4,11.09,11.09,XPAR:MCPHY,12261
2014-05-12,11.4,11.7,11.3,11.49,XPAR:MCPHY,49668
2014-05-13,11.3,11.45,11.28,11.44,XPAR:MCPHY,33942
2014-05-14,11.22,11.39,11.2,11.39,XPAR:MCPHY,11422
2014-05-15,11.18,11.36,11.15,11.3,XPAR:MCPHY,13939
2014-05-16,11.3,11.32,11.15,11.18,XPAR:MCPHY,11693
2014-05-19,11.06,11.44,11.0,11.44,XPAR:MCPHY,21660
2014-05-20,11.38,11.38,11.02,11.28,XPAR:MCPHY,9524
2014-05-21,11.05,11.34,11.01,11.21,XPAR:MCPHY,7032
2014-05-22,11.11,11.3,11.02,11.28,XPAR:MCPHY,11857
2014-05-23,11.2,11.25,11.05,11.11,XPAR:MCPHY,7038
2014-05-26,11.22,11.3,11.05,11.3,XPAR:MCPHY,9629
2014-05-27,11.28,11.3,11.12,11.29,XPAR:MCPHY,12541
2014-05-28,11.23,11.42,11.21,11.3,XPAR:MCPHY,12123
2014-05-29,11.4,11.4,11.22,11.23,XPAR:MCPHY,10025
2014-05-30,11.35,11.4,11.23,11.4,XPAR:MCPHY,7064
2014-06-02,11.4,11.4,11.28,11.4,XPAR:MCPHY,14388
2014-06-03,11.31,11.4,11.27,11.4,XPAR:MCPHY,5537
2014-06-04,11.23,11.4,11.23,11.39,XPAR:MCPHY,10732
2014-06-05,11.27,11.38,11.12,11.3,XPAR:MCPHY,11849
2014-06-06,11.17,11.39,11.17,11.35,XPAR:MCPHY,7247
2014-06-09,12.08,12.37,11.32,11.4,XPAR:MCPHY,48653
2014-06-10,12.77,13.47,12.02,12.2,XPAR:MCPHY,64140
2014-06-11,12.67,12.88,12.52,12.85,XPAR:MCPHY,35992
2014-06-12,12.73,12.75,12.32,12.66,XPAR:MCPHY,26027
2014-06-13,12.4,12.65,12.2,12.65,XPAR:MCPHY,18649
2014-06-16,12.12,12.75,12.12,12.64,XPAR:MCPHY,37432
2014-06-17,12.25,12.74,12.12,12.21,XPAR:MCPHY,24077
2014-06-18,12.17,12.27,12.15,12.2,XPAR:MCPHY,40222
2014-06-19,12.23,12.3,12.17,12.17,XPAR:MCPHY,31654
2014-06-20,12.23,12.3,12.23,12.23,XPAR:MCPHY,6373
2014-06-23,12.4,12.4,12.21,12.29,XPAR:MCPHY,33149
2014-06-24,12.39,12.4,12.25,12.4,XPAR:MCPHY,19765
2014-06-25,12.1,12.38,12.05,12.38,XPAR:MCPHY,14498
2014-06-26,12.2,12.24,12.02,12.2,XPAR:MCPHY,34592
2014-06-27,12.14,12.38,12.07,12.2,XPAR:MCPHY,4897
2014-06-30,12.37,12.38,12.14,12.37,XPAR:MCPHY,22846
2014-07-01,12.4,12.5,12.26,12.4,XPAR:MCPHY,12506
2014-07-02,12.45,12.5,12.3,12.5,XPAR:MCPHY,7108
2014-07-03,12.5,12.5,12.33,12.49,XPAR:MCPHY,7493
