Date,Close,High,Low,Open,Symbol,Volume
2006-10-09,43.0,43.0,43.0,43.0,XPAR:SELER,13169
2006-10-10,43.15,43.5,43.15,43.5,XPAR:SELER,5172
2006-10-11,43.55,43.55,43.5,43.5,XPAR:SELER,2798
2006-10-12,45.65,45.65,44.0,44.0,XPAR:SELER,2592
2006-10-13,46.15,46.15,46.0,46.0,XPAR:SELER,9589
2006-10-16,44.8,45.99,44.8,45.99,XPAR:SELER,1376
2006-10-17,43.5,43.5,43.42,43.42,XPAR:SELER,1056
2006-10-18,44.4,44.4,43.6,43.6,XPAR:SELER,261
2006-10-19,45.2,45.2,45.1,45.1,XPAR:SELER,495
2006-10-20,45.2,45.2,45.2,45.2,XPAR:SELER,538
2006-10-23,45.0,45.0,43.5,43.5,XPAR:SELER,524
2006-10-24,43.5,44.4,43.5,44.4,XPAR:SELER,512
2006-10-25,43.94,43.94,43.51,43.51,XPAR:SELER,151
2006-10-26,43.94,43.94,43.94,43.94,XPAR:SELER,260
2006-10-27,44.5,44.5,44.5,44.5,XPAR:SELER,350
2006-10-30,43.9,44.5,43.9,44.5,XPAR:SELER,464
2006-10-31,43.9,44.8,43.9,44.8,XPAR:SELER,389
2006-11-01,44.5,44.5,44.5,44.5,XPAR:SELER,11
2006-11-02,44.5,44.5,43.9,43.9,XPAR:SELER,210
2006-11-03,43.6,43.6,43.6,43.6,XPAR:SELER,706
2006-11-06,43.7,43.7,43.7,43.7,XPAR:SELER,208
2006-11-07,43.95,43.95,43.71,43.71,XPAR:SELER,214
2006-11-08,43.75,44.4,43.75,44.4,XPAR:SELER,440
2006-11-09,44.0,44.0,43.75,43.75,XPAR:SELER,180
2006-11-10,43.9,43.9,43.8,43.8,XPAR:SELER,116
2006-11-13,44.4,44.4,44.4,44.4,XPAR:SELER,351
2006-11-14,43.85,43.85,43.85,43.85,XPAR:SELER,278
2006-11-15,43.95,44.39,43.95,44.39,XPAR:SELER,250
2006-11-16,44.25,44.3,44.25,44.3,XPAR:SELER,330
2006-11-17,43.85,44.0,43.85,44.0,XPAR:SELER,159
2006-11-20,44.05,44.05,43.85,43.85,XPAR:SELER,286
2006-11-21,43.8,44.0,43.8,44.0,XPAR:SELER,555
2006-11-22,44.0,44.0,44.0,44.0,XPAR:SELER,602
2006-11-23,44.0,44.0,43.7,43.7,XPAR:SELER,888
2006-11-24,43.7,44.0,43.7,44.0,XPAR:SELER,95
2006-11-27,43.65,43.7,43.65,43.7,XPAR:SELER,70
2006-11-28,43.7,43.7,43.7,43.7,XPAR:SELER,46
2006-11-29,44.0,44.0,44.0,44.0,XPAR:SELER,260
2006-11-30,43.7,44.0,43.7,44.0,XPAR:SELER,267
2006-12-01,43.7,43.7,43.7,43.7,XPAR:SELER,104
2006-12-04,43.5,43.51,43.5,43.51,XPAR:SELER,208
