Date,Close,High,Low,Open,Symbol,Volume
2000-12-11,2.0739,2.0739,2.0556,2.065,XPAR:POM,40392
2000-12-12,2.0611,2.0961,2.0572,2.0961,XPAR:POM,49572
2000-12-13,2.0556,2.0928,2.0556,2.0928,XPAR:POM,30564
2000-12-14,2.0739,2.0739,2.0556,2.0739,XPAR:POM,66096
2000-12-15,2.0372,2.065,2.0372,2.065,XPAR:POM,62154
2000-12-18,2.0,2.0461,2.0,2.0461,XPAR:POM,61884
2000-12-19,2.035,2.035,1.9778,2.0183,XPAR:POM,71172
2000-12-20,1.9778,2.0183,1.9722,2.0,XPAR:POM,61290
2000-12-21,1.9983,2.0094,1.9444,1.9778,XPAR:POM,63395
2000-12-22,1.9817,1.9961,1.9461,1.9961,XPAR:POM,167994
2000-12-25,1.9817,1.9961,1.9461,1.9961,XPAR:POM,0
2000-12-26,1.9817,1.9961,1.9461,1.9961,XPAR:POM,0
2000-12-27,1.9833,2.0,1.9483,1.9539,XPAR:POM,102978
2000-12-28,1.9628,1.9817,1.9483,1.9817,XPAR:POM,136890
2000-12-29,2.0094,2.0094,1.9444,1.9628,XPAR:POM,214920
2001-01-01,2.0094,2.0094,1.9444,1.9628,XPAR:POM,0
2001-01-02,1.9739,2.0183,1.9483,1.9483,XPAR:POM,18522
2001-01-03,1.9611,1.9794,1.9483,1.9722,XPAR:POM,38340
2001-01-04,1.9539,1.9611,1.9372,1.9483,XPAR:POM,118206
2001-01-05,1.9517,1.9517,1.9294,1.9517,XPAR:POM,239490
2001-01-08,1.9444,1.9628,1.9444,1.9556,XPAR:POM,239328
2001-01-09,1.9628,2.0094,1.9628,1.9628,XPAR:POM,148986
2001-01-10,2.0183,2.0183,2.0017,2.0094,XPAR:POM,52596
2001-01-11,2.0556,2.0556,2.015,2.0183,XPAR:POM,147906
2001-01-12,2.0556,2.0556,2.0183,2.0372,XPAR:POM,57402
2001-01-15,2.0872,2.0961,2.0739,2.0739,XPAR:POM,89046
2001-01-16,2.0739,2.0961,2.0739,2.0833,XPAR:POM,52650
2001-01-17,2.0739,2.0961,2.0739,2.0961,XPAR:POM,67284
2001-01-18,2.1278,2.1278,2.0928,2.0928,XPAR:POM,58644
2001-01-19,2.1111,2.1294,2.0928,2.1278,XPAR:POM,88182
2001-01-22,2.1111,2.1111,2.0889,2.0928,XPAR:POM,38772
2001-01-23,2.0928,2.1111,2.0556,2.0889,XPAR:POM,103464
2001-01-24,2.0928,2.1111,2.0556,2.0889,XPAR:POM,0
2001-01-25,2.0928,2.0928,2.0739,2.0739,XPAR:POM,36342
2001-01-26,2.0928,2.0928,2.0739,2.0739,XPAR:POM,0
2001-01-29,2.1072,2.1111,2.0817,2.1111,XPAR:POM,81162
2001-01-30,2.0928,2.1111,2.0872,2.0872,XPAR:POM,38016
2001-01-31,2.0928,2.1111,2.0928,2.1111,XPAR:POM,38178
2001-02-01,2.1017,2.1483,2.0928,2.0928,XPAR:POM,113454
2001-02-02,2.1278,2.1294,2.0961,2.1294,XPAR:POM,30888
2001-02-05,2.1294,2.1406,2.115,2.1294,XPAR:POM,36450
2001-02-06,2.1294,2.1406,2.1111,2.1294,XPAR:POM,37206
2001-02-07,2.1372,2.1428,2.1294,2.1294,XPAR:POM,38880
2001-02-08,2.1389,2.1389,2.1294,2.135,XPAR:POM,51894
2001-02-09,2.1317,2.1444,2.1294,2.1428,XPAR:POM,33210
2001-02-12,2.1389,2.1389,2.1294,2.1294,XPAR:POM,37854
2001-02-13,2.1317,2.1406,2.1317,2.1389,XPAR:POM,23112
2001-02-14,2.1317,2.1517,2.1317,2.1317,XPAR:POM,53568
2001-02-15,2.1444,2.1667,2.1294,2.165,XPAR:POM,73062
2001-02-16,2.1389,2.1428,2.1294,2.1428,XPAR:POM,67014
2001-02-19,2.135,2.1389,2.1294,2.1294,XPAR:POM,42984
2001-02-20,2.1483,2.1483,2.1333,2.135,XPAR:POM,39096
2001-02-21,2.1333,2.1572,2.1317,2.1389,XPAR:POM,101628
2001-02-22,2.1428,2.1483,2.1333,2.1333,XPAR:POM,56484
2001-02-23,2.1294,2.1444,2.1294,2.1428,XPAR:POM,69984
