Date,Close,High,Low,Open,Symbol,Volume
2014-07-10,4.51,4.59,4.44,4.56,XPAR:ATEME,152536
2014-07-11,4.7,4.72,4.57,4.69,XPAR:ATEME,67171
2014-07-14,4.67,4.7,4.61,4.7,XPAR:ATEME,15583
2014-07-15,4.62,4.67,4.62,4.67,XPAR:ATEME,14098
2014-07-16,4.69,4.69,4.62,4.62,XPAR:ATEME,9958
2014-07-17,4.46,4.69,4.46,4.69,XPAR:ATEME,51956
2014-07-18,4.38,4.45,4.36,4.44,XPAR:ATEME,20780
2014-07-21,4.38,4.42,4.38,4.42,XPAR:ATEME,2323
2014-07-22,4.4,4.42,4.38,4.38,XPAR:ATEME,10334
2014-07-23,4.38,4.42,4.37,4.4,XPAR:ATEME,8840
2014-07-24,4.38,4.39,4.36,4.38,XPAR:ATEME,936
2014-07-25,4.37,4.4,4.37,4.38,XPAR:ATEME,1953
2014-07-28,4.37,4.37,4.37,4.37,XPAR:ATEME,2836
2014-07-29,4.53,4.53,4.37,4.37,XPAR:ATEME,26319
2014-07-30,4.59,4.78,4.59,4.6,XPAR:ATEME,20743
2014-07-31,4.56,4.62,4.5,4.57,XPAR:ATEME,6549
2014-08-01,4.49,4.56,4.48,4.56,XPAR:ATEME,82830
2014-08-04,4.44,4.5,4.44,4.5,XPAR:ATEME,4596
2014-08-05,4.35,4.45,4.35,4.45,XPAR:ATEME,9838
2014-08-06,4.22,4.35,4.18,4.35,XPAR:ATEME,8950
2014-08-07,4.23,4.23,4.22,4.22,XPAR:ATEME,289
2014-08-08,4.17,4.23,4.17,4.23,XPAR:ATEME,9324
2014-08-11,4.14,4.18,4.13,4.17,XPAR:ATEME,2405
2014-08-12,4.1,4.14,4.1,4.14,XPAR:ATEME,4548
2014-08-13,4.08,4.1,4.07,4.1,XPAR:ATEME,1525
2014-08-14,4.06,4.09,4.06,4.08,XPAR:ATEME,1553
2014-08-15,4.1,4.1,4.06,4.06,XPAR:ATEME,2461
2014-08-18,4.17,4.17,4.12,4.12,XPAR:ATEME,2721
2014-08-19,4.25,4.25,4.17,4.17,XPAR:ATEME,2897
2014-08-20,4.36,4.4,4.25,4.25,XPAR:ATEME,3457
2014-08-21,4.39,4.49,4.36,4.36,XPAR:ATEME,3601
2014-08-22,4.44,4.44,4.4,4.41,XPAR:ATEME,1068
2014-08-25,4.44,4.44,4.39,4.44,XPAR:ATEME,2212
2014-08-26,4.44,4.44,4.43,4.44,XPAR:ATEME,1934
2014-08-27,4.44,4.44,4.42,4.44,XPAR:ATEME,593
2014-08-28,4.44,4.44,4.39,4.44,XPAR:ATEME,1650
2014-08-29,4.42,4.44,4.36,4.44,XPAR:ATEME,2084
2014-09-01,4.43,4.43,4.42,4.42,XPAR:ATEME,1643
2014-09-02,4.43,4.43,4.4,4.43,XPAR:ATEME,1276
2014-09-03,4.41,4.46,4.41,4.43,XPAR:ATEME,2841
2014-09-04,4.37,4.41,4.36,4.41,XPAR:ATEME,1086
2014-09-05,4.36,4.37,4.36,4.37,XPAR:ATEME,642
2014-09-08,4.37,4.37,4.34,4.36,XPAR:ATEME,1577
2014-09-09,4.25,4.37,4.24,4.37,XPAR:ATEME,264590
2014-09-10,4.3,4.34,4.25,4.25,XPAR:ATEME,13526
2014-09-11,4.3,4.31,4.25,4.31,XPAR:ATEME,11054
2014-09-12,4.15,4.3,4.09,4.3,XPAR:ATEME,6677
2014-09-15,4.15,4.16,4.15,4.15,XPAR:ATEME,1251
2014-09-16,4.16,4.16,4.15,4.15,XPAR:ATEME,962
2014-09-17,4.16,4.16,4.16,4.16,XPAR:ATEME,601
2014-09-18,4.32,4.32,4.15,4.16,XPAR:ATEME,7416
2014-09-19,4.34,4.34,4.32,4.32,XPAR:ATEME,793
2014-09-22,4.35,4.37,4.34,4.35,XPAR:ATEME,1491
2014-09-23,4.35,4.35,4.28,4.35,XPAR:ATEME,3077
2014-09-24,4.3,4.35,4.21,4.35,XPAR:ATEME,2693
2014-09-25,4.21,4.3,4.15,4.3,XPAR:ATEME,2863
2014-09-26,4.16,4.21,4.16,4.2,XPAR:ATEME,3433
2014-09-29,4.31,4.35,4.24,4.25,XPAR:ATEME,31078
2014-09-30,4.27,4.28,4.19,4.25,XPAR:ATEME,67907
2014-10-01,4.27,4.29,4.21,4.29,XPAR:ATEME,3308
