Date,Close,High,Low,Open,Symbol,Volume
2006-12-08,40.4,40.9,39.81,40.49,XPAR:INEA,24183
2006-12-11,40.2,40.29,40.05,40.19,XPAR:INEA,6158
2006-12-12,40.13,40.19,40.06,40.18,XPAR:INEA,3341
2006-12-13,40.0,40.14,39.5,40.03,XPAR:INEA,5496
2006-12-14,39.96,40.0,39.25,39.78,XPAR:INEA,980
2006-12-15,39.84,39.98,39.15,39.95,XPAR:INEA,1159
2006-12-18,39.79,39.83,39.46,39.83,XPAR:INEA,1285
2006-12-19,39.95,39.95,39.41,39.77,XPAR:INEA,1691
2006-12-20,39.89,39.94,39.6,39.94,XPAR:INEA,984
2006-12-21,39.84,39.9,39.2,39.9,XPAR:INEA,431
2006-12-22,39.38,39.79,38.9,39.79,XPAR:INEA,2305
2006-12-25,39.38,39.79,38.9,39.79,XPAR:INEA,0
2006-12-26,39.38,39.79,38.9,39.79,XPAR:INEA,0
2006-12-27,39.3,39.39,38.85,38.91,XPAR:INEA,1359
2006-12-28,39.2,39.25,39.05,39.25,XPAR:INEA,371
2006-12-29,39.5,39.5,38.9,39.13,XPAR:INEA,2101
2007-01-01,39.5,39.5,38.9,39.13,XPAR:INEA,0
2007-01-02,39.5,39.7,39.3,39.7,XPAR:INEA,1038
2007-01-03,39.5,39.6,39.2,39.5,XPAR:INEA,656
2007-01-04,39.0,39.45,39.0,39.45,XPAR:INEA,330
2007-01-05,39.05,39.2,39.0,39.0,XPAR:INEA,381
2007-01-08,39.5,39.6,39.1,39.45,XPAR:INEA,1398
2007-01-09,39.26,39.5,39.1,39.45,XPAR:INEA,647
2007-01-10,39.2,39.26,39.1,39.26,XPAR:INEA,241
2007-01-11,38.85,39.0,38.5,39.0,XPAR:INEA,1590
2007-01-12,39.0,39.0,38.5,38.5,XPAR:INEA,356
2007-01-15,39.0,39.1,38.5,39.1,XPAR:INEA,1079
2007-01-16,38.79,38.99,38.49,38.99,XPAR:INEA,486
2007-01-17,38.5,38.85,38.03,38.85,XPAR:INEA,629
2007-01-18,38.4,38.7,38.15,38.4,XPAR:INEA,655
2007-01-19,38.25,38.3,37.9,38.3,XPAR:INEA,696
2007-01-22,38.1,38.2,37.2,37.9,XPAR:INEA,1744
2007-01-23,37.98,38.0,36.85,38.0,XPAR:INEA,2036
2007-01-24,38.0,38.05,37.2,37.99,XPAR:INEA,5560
2007-01-25,37.99,38.0,37.2,38.0,XPAR:INEA,670
