Date,Close,High,Low,Open,Symbol,Volume
1999-04-08,1.45,1.45,1.45,1.45,XPAR:BSD,2000
1999-04-09,1.45,1.45,1.45,1.45,XPAR:BSD,0
1999-04-12,1.25,1.25,1.25,1.25,XPAR:BSD,2000
1999-04-13,1.2,1.2,1.2,1.2,XPAR:BSD,2000
1999-04-14,1.2,1.2,1.2,1.2,XPAR:BSD,0
1999-04-15,1.15,1.15,1.15,1.15,XPAR:BSD,2000
1999-04-16,1.15,1.15,1.1,1.1,XPAR:BSD,2000
1999-04-19,1.1,1.2,1.1,1.2,XPAR:BSD,2000
1999-04-20,1.1,1.1,1.0,1.0,XPAR:BSD,7000
1999-04-21,1.1,1.1,1.0,1.0,XPAR:BSD,0
1999-04-22,1.0,1.0,1.0,1.0,XPAR:BSD,2000
1999-04-23,1.0,1.0,1.0,1.0,XPAR:BSD,0
1999-04-26,1.05,1.1,1.05,1.1,XPAR:BSD,2000
1999-04-27,1.05,1.2,1.05,1.2,XPAR:BSD,2000
1999-04-28,1.2,1.2,1.2,1.2,XPAR:BSD,2000
1999-04-29,1.2,1.2,1.2,1.2,XPAR:BSD,0
1999-04-30,1.2,1.2,1.1,1.1,XPAR:BSD,2000
1999-05-03,1.1,1.15,1.1,1.15,XPAR:BSD,2000
1999-05-04,1.15,1.15,1.05,1.05,XPAR:BSD,4000
1999-05-05,1.15,1.15,1.05,1.05,XPAR:BSD,0
1999-05-06,1.0,1.0,1.0,1.0,XPAR:BSD,6000
1999-05-07,1.0,1.0,0.95,0.95,XPAR:BSD,2000
1999-05-10,0.95,0.95,0.9,0.9,XPAR:BSD,2000
1999-05-11,0.95,0.95,0.9,0.9,XPAR:BSD,0
1999-05-12,1.0,1.0,0.95,1.0,XPAR:BSD,4000
1999-05-13,1.0,1.05,1.0,1.05,XPAR:BSD,2000
1999-05-14,1.05,1.05,0.95,0.95,XPAR:BSD,42000
1999-05-17,0.95,0.95,0.95,0.95,XPAR:BSD,2000
1999-05-18,0.95,1.0,0.95,1.0,XPAR:BSD,2000
1999-05-19,0.95,1.0,0.95,1.0,XPAR:BSD,0
1999-05-20,1.05,1.05,1.0,1.05,XPAR:BSD,3000
1999-05-21,1.05,1.05,1.0,1.0,XPAR:BSD,2000
1999-05-24,1.05,1.05,1.0,1.0,XPAR:BSD,0
1999-05-25,1.0,1.0,1.0,1.0,XPAR:BSD,2000
1999-05-26,1.0,1.05,1.0,1.05,XPAR:BSD,2000
1999-05-27,1.05,1.05,1.0,1.0,XPAR:BSD,2000
1999-05-28,1.05,1.05,1.0,1.0,XPAR:BSD,0
1999-05-31,1.05,1.05,0.95,0.95,XPAR:BSD,8000
1999-06-01,1.05,1.05,0.95,0.95,XPAR:BSD,2000
1999-06-02,1.05,1.05,0.95,0.95,XPAR:BSD,0
1999-06-03,0.9,0.95,0.9,0.95,XPAR:BSD,2000
1999-06-04,0.95,1.0,0.95,1.0,XPAR:BSD,2000
1999-06-07,1.0,1.0,0.95,1.0,XPAR:BSD,3000
1999-06-08,1.0,1.0,1.0,1.0,XPAR:BSD,2000
1999-06-09,1.0,1.0,1.0,1.0,XPAR:BSD,2000
1999-06-10,1.0,1.0,0.95,0.95,XPAR:BSD,2000
1999-06-11,1.0,1.0,0.95,0.95,XPAR:BSD,2000
1999-06-14,1.0,1.0,0.85,0.85,XPAR:BSD,2000
1999-06-15,1.0,1.0,0.85,0.85,XPAR:BSD,3000
1999-06-16,0.85,0.9,0.85,0.85,XPAR:BSD,3000
1999-06-17,0.85,0.95,0.85,0.95,XPAR:BSD,2000
1999-06-18,0.95,0.95,0.9,0.9,XPAR:BSD,2000
1999-06-21,0.95,0.95,0.95,0.95,XPAR:BSD,2000
1999-06-22,0.95,0.95,0.9,0.9,XPAR:BSD,42000
1999-06-23,0.95,0.95,0.85,0.85,XPAR:BSD,2000
1999-06-24,0.85,0.85,0.8,0.8,XPAR:BSD,2000
1999-06-25,0.85,0.85,0.8,0.8,XPAR:BSD,0
1999-06-28,0.8,0.8,0.75,0.75,XPAR:BSD,43000
1999-06-29,0.8,0.8,0.8,0.8,XPAR:BSD,2000
1999-06-30,0.8,0.8,0.8,0.8,XPAR:BSD,0
1999-07-01,0.8,0.8,0.8,0.8,XPAR:BSD,3000
1999-07-02,0.8,0.8,0.8,0.8,XPAR:BSD,2000
1999-07-05,0.8,0.8,0.8,0.8,XPAR:BSD,41000
1999-07-06,0.8,0.8,0.8,0.8,XPAR:BSD,0
1999-07-07,0.8,0.8,0.75,0.75,XPAR:BSD,2000
1999-07-08,0.75,0.75,0.75,0.75,XPAR:BSD,2000
1999-07-09,0.75,0.75,0.7,0.7,XPAR:BSD,2000
1999-07-12,0.75,0.75,0.7,0.7,XPAR:BSD,0
1999-07-13,0.75,0.75,0.6,0.6,XPAR:BSD,3000
1999-07-14,0.75,0.75,0.6,0.6,XPAR:BSD,0
1999-07-15,0.75,0.75,0.6,0.6,XPAR:BSD,0
1999-07-16,0.75,0.75,0.6,0.6,XPAR:BSD,0
1999-07-19,0.55,0.55,0.5,0.5,XPAR:BSD,2000
1999-07-20,0.55,0.55,0.5,0.5,XPAR:BSD,0
1999-07-21,0.55,0.55,0.5,0.5,XPAR:BSD,0
1999-07-22,0.4,0.4,0.4,0.4,XPAR:BSD,2000
1999-07-23,0.4,0.4,0.35,0.4,XPAR:BSD,82000
1999-07-26,0.35,0.4,0.35,0.4,XPAR:BSD,2000
1999-07-27,0.35,0.4,0.35,0.4,XPAR:BSD,85000
1999-07-28,0.35,0.4,0.35,0.4,XPAR:BSD,0
1999-07-29,0.35,0.4,0.35,0.4,XPAR:BSD,0
1999-07-30,0.45,0.45,0.35,0.35,XPAR:BSD,41000
1999-08-02,0.45,0.45,0.3,0.3,XPAR:BSD,122000
1999-08-03,0.35,0.35,0.35,0.35,XPAR:BSD,2000
1999-08-04,0.35,0.35,0.35,0.35,XPAR:BSD,41000
1999-08-05,0.35,0.35,0.25,0.3,XPAR:BSD,53000
1999-08-06,0.35,0.35,0.3,0.3,XPAR:BSD,3000
1999-08-09,0.3,0.3,0.3,0.3,XPAR:BSD,3000
1999-08-10,0.3,0.3,0.3,0.3,XPAR:BSD,2000
1999-08-11,0.3,0.3,0.3,0.3,XPAR:BSD,0
1999-08-12,0.3,0.3,0.25,0.3,XPAR:BSD,46000
1999-08-13,0.3,0.3,0.25,0.25,XPAR:BSD,48000
1999-08-16,0.3,0.35,0.3,0.35,XPAR:BSD,8000
1999-08-17,0.35,0.35,0.35,0.35,XPAR:BSD,41000
1999-08-18,0.35,0.35,0.35,0.35,XPAR:BSD,0
1999-08-19,0.35,0.35,0.35,0.35,XPAR:BSD,2000
1999-08-20,0.35,0.4,0.35,0.4,XPAR:BSD,2000
1999-08-23,0.4,0.45,0.4,0.45,XPAR:BSD,16000
1999-08-24,0.4,0.45,0.4,0.45,XPAR:BSD,0
1999-08-25,0.45,0.5,0.45,0.5,XPAR:BSD,2000
1999-08-26,0.5,0.5,0.5,0.5,XPAR:BSD,3000
1999-08-27,0.5,0.5,0.5,0.5,XPAR:BSD,2000
1999-08-30,0.5,0.5,0.5,0.5,XPAR:BSD,0
1999-08-31,0.5,0.5,0.45,0.45,XPAR:BSD,2000
1999-09-01,0.45,0.45,0.45,0.45,XPAR:BSD,22000
1999-09-02,0.45,0.5,0.45,0.5,XPAR:BSD,3000
1999-09-03,0.5,0.5,0.5,0.5,XPAR:BSD,2000
1999-09-06,0.5,0.6,0.5,0.6,XPAR:BSD,3000
1999-09-07,0.5,0.6,0.5,0.6,XPAR:BSD,0
1999-09-08,0.5,0.55,0.5,0.55,XPAR:BSD,2000
1999-09-09,0.5,0.55,0.5,0.55,XPAR:BSD,2000
1999-09-10,0.5,0.55,0.5,0.55,XPAR:BSD,2000
1999-09-13,0.5,0.5,0.5,0.5,XPAR:BSD,2000
1999-09-14,0.5,0.5,0.5,0.5,XPAR:BSD,2000
1999-09-15,0.5,0.5,0.5,0.5,XPAR:BSD,0
1999-09-16,0.5,0.6,0.5,0.6,XPAR:BSD,3000
1999-09-17,0.5,0.6,0.5,0.6,XPAR:BSD,32000
1999-09-20,0.5,0.65,0.5,0.55,XPAR:BSD,3000
1999-09-21,0.5,0.65,0.5,0.65,XPAR:BSD,4000
1999-09-22,0.5,0.6,0.5,0.6,XPAR:BSD,2000
1999-09-23,0.5,0.65,0.5,0.65,XPAR:BSD,3000
1999-09-24,0.5,0.7,0.5,0.7,XPAR:BSD,2000
1999-09-27,0.5,0.7,0.5,0.7,XPAR:BSD,2000
1999-09-28,0.5,0.65,0.5,0.65,XPAR:BSD,2000
1999-09-29,0.65,0.65,0.6,0.6,XPAR:BSD,3000
1999-09-30,0.5,0.7,0.5,0.7,XPAR:BSD,2000
1999-10-01,0.7,0.7,0.7,0.7,XPAR:BSD,1000
1999-10-04,0.7,0.7,0.65,0.65,XPAR:BSD,2000
1999-10-05,0.65,0.75,0.65,0.75,XPAR:BSD,22000
1999-10-06,0.65,0.85,0.65,0.8,XPAR:BSD,4000
1999-10-07,0.85,0.95,0.85,0.9,XPAR:BSD,5000
1999-10-08,0.85,0.95,0.85,0.9,XPAR:BSD,4000
1999-10-11,0.95,0.95,0.9,0.9,XPAR:BSD,2000
1999-10-12,0.95,0.95,0.9,0.9,XPAR:BSD,0
1999-10-13,0.9,0.9,0.8,0.8,XPAR:BSD,4000
1999-10-14,0.9,0.9,0.8,0.8,XPAR:BSD,2000
