Date,Close,High,Low,Open,Symbol,Volume
1992-07-20,57.45,58.5,56.6875,57.925,XPAR:SAVE,111232
1992-07-21,57.0125,57.35,56.6,56.6,XPAR:SAVE,89408
1992-07-22,57.1625,57.3375,56.6,56.975,XPAR:SAVE,75328
1992-07-23,57.925,57.925,57.1625,57.1625,XPAR:SAVE,78848
1992-07-24,56.8375,58.1125,56.8375,58.1125,XPAR:SAVE,69696
1992-07-27,55.925,56.3125,55.45,55.5375,XPAR:SAVE,48576
1992-07-28,56.4,56.6875,56.2125,56.2125,XPAR:SAVE,33088
1992-07-29,57.1625,57.1625,56.425,56.425,XPAR:SAVE,114048
1992-07-30,56.025,56.7875,56.025,56.7875,XPAR:SAVE,21824
1992-07-31,56.7875,57.25,56.025,56.7875,XPAR:SAVE,78848
1992-08-03,57.35,57.35,55.825,55.925,XPAR:SAVE,80256
1992-08-04,58.1125,58.1125,57.025,57.425,XPAR:SAVE,149952
1992-08-05,57.925,57.925,57.1625,57.1625,XPAR:SAVE,42240
1992-08-06,57.925,58.0375,57.7375,57.8875,XPAR:SAVE,16192
1992-08-07,58.1125,58.1125,57.7375,58.1125,XPAR:SAVE,44352
1992-08-10,58.1,58.1,57.7375,58.1,XPAR:SAVE,57728
1992-08-11,57.925,58.0125,57.5625,57.7375,XPAR:SAVE,48576
1992-08-12,57.5625,57.925,57.5625,57.925,XPAR:SAVE,9856
1992-08-13,56.2125,57.5375,56.2125,57.5375,XPAR:SAVE,271040
1992-08-14,56.4,56.7875,56.2125,56.7875,XPAR:SAVE,106304
1992-08-17,57.525,57.6375,56.6,56.6,XPAR:SAVE,24640
1992-08-18,57.7375,57.7375,56.4,57.35,XPAR:SAVE,26752
1992-08-19,58.1125,58.1125,57.5375,58.1125,XPAR:SAVE,26752
1992-08-20,58.1625,58.1875,57.9,57.9,XPAR:SAVE,30976
1992-08-21,58.6875,58.875,58.1125,58.1125,XPAR:SAVE,105600
1992-08-24,57.1625,58.7875,57.1625,57.1625,XPAR:SAVE,41536
1992-08-25,56.2125,58.6875,55.25,55.25,XPAR:SAVE,49280
1992-08-26,57.925,57.925,55.275,56.1,XPAR:SAVE,83072
1992-08-27,58.6875,58.6875,57.1625,57.1625,XPAR:SAVE,68992
1992-08-28,58.6875,58.6875,57.1625,58.1375,XPAR:SAVE,30976
1992-08-31,58.8625,58.8625,57.925,57.925,XPAR:SAVE,4224
1992-09-01,58.975,58.975,58.1125,58.1375,XPAR:SAVE,5632
1992-09-02,59.6375,59.6375,58.1125,58.9625,XPAR:SAVE,50688
1992-09-03,61.55,61.925,58.6875,58.6875,XPAR:SAVE,128127
1992-09-04,61.3625,62.1125,60.975,61.2625,XPAR:SAVE,47168
1992-09-07,60.5875,60.975,60.2125,60.5875,XPAR:SAVE,21824
1992-09-08,60.975,60.975,60.0125,60.0125,XPAR:SAVE,20416
1992-09-09,60.0125,60.7875,57.7375,60.5875,XPAR:SAVE,97856
1992-09-10,60.55,60.55,57.25,58.1125,XPAR:SAVE,54912
1992-09-11,61.55,61.55,60.2125,60.55,XPAR:SAVE,23936
1992-09-14,63.65,63.65,60.975,61.55,XPAR:SAVE,94336
1992-09-15,62.6875,63.65,62.3,63.65,XPAR:SAVE,76032
1992-09-16,62.5,62.7875,61.55,62.7875,XPAR:SAVE,113344
1992-09-17,62.3,62.3,60.7875,61.55,XPAR:SAVE,26048
1992-09-18,63.8375,63.8375,60.975,62.3,XPAR:SAVE,132352
1992-09-21,62.875,63.2625,60.5,60.5,XPAR:SAVE,26048
1992-09-22,61.5125,62.875,60.7875,62.875,XPAR:SAVE,42240
1992-09-23,61.725,61.725,60.5875,61.45,XPAR:SAVE,38016
1992-09-24,60.975,61.3625,60.5875,61.3375,XPAR:SAVE,10560
1992-09-25,61.0,61.025,60.975,60.975,XPAR:SAVE,83072
1992-09-28,60.975,61.3375,60.5875,61.3375,XPAR:SAVE,12672
1992-09-29,57.5375,60.975,57.225,60.975,XPAR:SAVE,31680
1992-09-30,58.875,58.875,57.1625,57.1625,XPAR:SAVE,86592
1992-10-01,60.7875,60.975,59.075,60.975,XPAR:SAVE,46464
1992-10-02,59.075,60.875,59.075,60.875,XPAR:SAVE,4928
1992-10-05,54.5,60.0125,54.3125,60.0125,XPAR:SAVE,116160
1992-10-06,59.025,59.6375,55.5375,59.075,XPAR:SAVE,11968
1992-10-07,58.1125,58.6875,54.5375,54.5375,XPAR:SAVE,78848
1992-10-08,59.075,59.075,56.8,59.075,XPAR:SAVE,8448
1992-10-09,59.075,59.075,59.025,59.075,XPAR:SAVE,4928
1992-10-12,59.075,59.075,57.1625,57.35,XPAR:SAVE,5632
1992-10-13,59.05,59.075,56.4,59.075,XPAR:SAVE,4224
1992-10-14,58.6875,58.6875,58.6875,58.6875,XPAR:SAVE,13376
1992-10-15,57.5375,59.05,57.35,59.05,XPAR:SAVE,18304
1992-10-16,57.45,57.7375,57.1625,57.1625,XPAR:SAVE,86592
1992-10-19,57.1625,57.3875,57.1625,57.1625,XPAR:SAVE,24640
1992-10-20,57.35,58.1125,57.35,57.35,XPAR:SAVE,33792
1992-10-21,57.925,57.925,57.35,57.35,XPAR:SAVE,14080
1992-10-22,58.0,58.6875,57.45,57.925,XPAR:SAVE,33088
1992-10-23,59.025,59.025,57.5375,58.3,XPAR:SAVE,34496
1992-10-26,60.4,60.4,58.1125,59.075,XPAR:SAVE,90816
1992-10-27,60.95,60.975,60.4,60.4,XPAR:SAVE,71808
1992-10-28,60.9375,61.45,60.4,60.9375,XPAR:SAVE,86592
1992-10-29,61.55,61.925,60.6875,60.875,XPAR:SAVE,80960
1992-10-30,61.65,61.65,60.975,60.975,XPAR:SAVE,68992
1992-11-02,61.65,61.65,60.975,60.975,XPAR:SAVE,0
1992-11-03,61.4875,61.55,60.6875,61.55,XPAR:SAVE,21824
1992-11-04,60.5875,61.7375,57.35,61.7375,XPAR:SAVE,9152
1992-11-05,60.0125,60.4,59.075,60.4,XPAR:SAVE,42240
1992-11-06,59.075,60.7875,59.075,60.7875,XPAR:SAVE,98560
1992-11-09,59.0875,60.6875,59.0875,60.0,XPAR:SAVE,4928
1992-11-10,59.075,60.475,59.075,59.1,XPAR:SAVE,29568
1992-11-11,59.075,60.475,59.075,59.1,XPAR:SAVE,0
1992-11-12,60.95,60.95,59.075,59.075,XPAR:SAVE,56320
1992-11-13,60.0125,60.2125,59.0875,59.0875,XPAR:SAVE,81664
1992-11-16,60.0125,60.0125,60.0125,60.0125,XPAR:SAVE,37312
1992-11-17,60.0125,60.2125,60.0125,60.0125,XPAR:SAVE,23936
1992-11-18,59.825,60.0125,59.35,59.45,XPAR:SAVE,41536
1992-11-19,57.1625,59.45,55.25,59.45,XPAR:SAVE,98560
1992-11-20,56.6875,56.6875,56.6,56.6875,XPAR:SAVE,58432
1992-11-23,56.2125,59.45,56.2125,59.45,XPAR:SAVE,59840
1992-11-24,57.1625,58.1125,55.45,56.1125,XPAR:SAVE,135872
1992-11-25,55.45,56.875,55.45,56.875,XPAR:SAVE,39424
1992-11-26,56.875,56.875,55.825,56.6,XPAR:SAVE,39424
1992-11-27,57.1625,57.1625,56.7875,56.7875,XPAR:SAVE,2816
1992-11-30,57.1625,57.5375,56.7875,57.1625,XPAR:SAVE,23936
1992-12-01,57.025,57.1625,56.875,57.0625,XPAR:SAVE,31680
1992-12-02,56.8625,56.9625,56.6,56.9125,XPAR:SAVE,38720
1992-12-03,56.425,56.6875,56.425,56.6,XPAR:SAVE,13376
1992-12-04,56.6875,56.7875,56.2125,56.2125,XPAR:SAVE,5632
1992-12-07,56.5,56.7625,56.5,56.6875,XPAR:SAVE,11264
1992-12-08,55.4625,56.725,55.4625,56.725,XPAR:SAVE,53888
1992-12-09,56.6875,56.725,56.025,56.6875,XPAR:SAVE,11264
1992-12-10,56.6,56.8625,56.025,56.025,XPAR:SAVE,54912
1992-12-11,56.7875,56.7875,56.3125,56.6,XPAR:SAVE,33792
1992-12-14,56.2125,57.05,55.825,56.875,XPAR:SAVE,66176
1992-12-15,56.2125,56.5,55.45,55.975,XPAR:SAVE,95040
1992-12-16,56.6,56.7875,56.25,56.7875,XPAR:SAVE,50688
1992-12-17,53.5625,56.45,53.55,56.45,XPAR:SAVE,97152
1992-12-18,54.55,55.0625,54.4,54.5,XPAR:SAVE,154176
1992-12-21,54.775,54.775,54.5,54.5,XPAR:SAVE,19712
1992-12-22,55.25,55.825,54.775,54.775,XPAR:SAVE,50688
1992-12-23,55.25,56.025,55.25,55.25,XPAR:SAVE,41536
1992-12-24,55.75,55.75,55.45,55.45,XPAR:SAVE,5632
1992-12-25,55.75,55.75,55.45,55.45,XPAR:SAVE,0
1992-12-28,55.6875,56.7875,55.6625,55.6625,XPAR:SAVE,12672
