Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,79.0,80.0,79.0,80.0,XPAR:CAT31,100
2000-01-04,80.0,80.0,80.0,80.0,XPAR:CAT31,1300
2000-01-05,80.0,80.1,80.0,80.1,XPAR:CAT31,600
2000-01-06,79.0,80.0,79.0,80.0,XPAR:CAT31,300
2000-01-07,80.0,80.0,80.0,80.0,XPAR:CAT31,200
2000-01-10,79.0,80.0,79.0,80.0,XPAR:CAT31,600
2000-01-11,80.0,80.0,79.0,79.0,XPAR:CAT31,300
2000-01-12,80.0,80.0,80.0,80.0,XPAR:CAT31,600
2000-01-13,79.0,79.0,79.0,79.0,XPAR:CAT31,200
2000-01-14,79.9,79.9,79.0,79.0,XPAR:CAT31,200
2000-01-17,79.9,79.9,79.0,79.0,XPAR:CAT31,200
2000-01-18,79.0,79.0,79.0,79.0,XPAR:CAT31,600
2000-01-19,79.85,79.85,78.85,78.85,XPAR:CAT31,300
2000-01-20,78.9,78.9,78.9,78.9,XPAR:CAT31,200
2000-01-21,79.9,79.9,78.9,78.9,XPAR:CAT31,700
2000-01-24,79.9,79.9,78.9,78.9,XPAR:CAT31,100
2000-01-25,78.9,78.9,78.9,78.9,XPAR:CAT31,300
2000-01-26,78.9,78.9,78.9,78.9,XPAR:CAT31,500
2000-01-27,78.9,79.9,78.9,79.9,XPAR:CAT31,100
2000-01-28,78.9,79.0,78.9,79.0,XPAR:CAT31,600
2000-01-31,79.8,79.8,78.8,78.8,XPAR:CAT31,700
2000-02-01,78.8,79.8,78.8,79.8,XPAR:CAT31,200
2000-02-02,79.1,79.1,79.1,79.1,XPAR:CAT31,200
2000-02-03,79.0,79.7,79.0,79.7,XPAR:CAT31,200
2000-02-04,79.0,79.75,79.0,79.75,XPAR:CAT31,300
2000-02-07,79.75,79.75,79.75,79.75,XPAR:CAT31,500
2000-02-08,79.75,79.75,79.5,79.5,XPAR:CAT31,200
2000-02-09,79.5,79.75,79.5,79.75,XPAR:CAT31,200
2000-02-10,79.0,79.0,79.0,79.0,XPAR:CAT31,300
2000-02-11,79.5,79.5,79.5,79.5,XPAR:CAT31,200
2000-02-14,79.0,79.5,79.0,79.5,XPAR:CAT31,400
2000-02-15,79.5,79.5,79.0,79.0,XPAR:CAT31,300
2000-02-16,79.5,79.5,78.95,78.95,XPAR:CAT31,900
2000-02-17,80.0,80.0,80.0,80.0,XPAR:CAT31,700
2000-02-18,81.0,81.0,80.0,80.0,XPAR:CAT31,600
2000-02-21,80.0,80.0,80.0,80.0,XPAR:CAT31,95
2000-02-22,81.0,81.0,80.0,80.0,XPAR:CAT31,200
2000-02-23,80.0,80.0,80.0,80.0,XPAR:CAT31,200
2000-02-24,79.95,80.0,79.95,80.0,XPAR:CAT31,600
2000-02-25,81.0,81.0,81.0,81.0,XPAR:CAT31,2400
2000-02-28,80.1,80.1,80.1,80.1,XPAR:CAT31,100
2000-02-29,81.0,81.0,80.1,80.1,XPAR:CAT31,100
2000-03-01,80.1,80.1,80.1,80.1,XPAR:CAT31,500
2000-03-02,79.9,81.0,79.9,81.0,XPAR:CAT31,600
2000-03-03,82.0,82.0,81.05,81.05,XPAR:CAT31,1000
2000-03-06,81.0,82.0,81.0,82.0,XPAR:CAT31,300
2000-03-07,82.0,82.0,82.0,82.0,XPAR:CAT31,300
2000-03-08,82.5,82.5,82.0,82.0,XPAR:CAT31,400
2000-03-09,81.5,82.0,81.5,82.0,XPAR:CAT31,100
2000-03-10,82.0,82.0,81.5,81.5,XPAR:CAT31,100
2000-03-13,82.0,82.0,82.0,82.0,XPAR:CAT31,0
2000-03-14,81.5,82.5,81.5,82.5,XPAR:CAT31,400
2000-03-15,82.5,82.5,82.0,82.0,XPAR:CAT31,200
2000-03-16,83.0,83.0,83.0,83.0,XPAR:CAT31,100
2000-03-17,84.0,84.0,83.5,83.5,XPAR:CAT31,400
2000-03-20,84.5,84.5,84.5,84.5,XPAR:CAT31,300
2000-03-21,85.0,85.0,84.5,84.5,XPAR:CAT31,500
2000-03-22,85.5,85.5,85.5,85.5,XPAR:CAT31,600
