Date,Close,High,Low,Open,Symbol,Volume
2013-05-30,8.25,9.25,8.25,9.25,XPAR:INFY,800
2013-05-31,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-03,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-04,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-05,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-06,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-07,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-10,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-11,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-12,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-13,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-14,8.25,8.25,8.25,8.25,XPAR:INFY,0
2013-06-17,8.2575,8.2575,8.2575,8.2575,XPAR:INFY,16
2013-06-18,8.2575,8.2575,8.2575,8.2575,XPAR:INFY,0
2013-06-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,684
2013-06-20,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-21,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-24,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-27,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-06-28,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-01,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-03,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-04,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-05,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-08,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-09,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-10,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-11,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-12,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-15,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-16,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-17,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-18,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-22,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-23,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-24,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-29,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-30,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-07-31,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-01,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-05,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-06,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-07,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-08,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-09,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-12,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-13,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-14,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-15,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-16,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-20,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-21,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-22,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-23,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-27,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-28,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-29,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-08-30,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-03,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-04,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-05,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-06,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-09,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-10,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-11,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-12,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-13,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-16,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-17,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-18,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-20,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-23,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-24,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-27,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-09-30,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-01,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-03,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-04,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-07,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-08,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-09,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-10,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-11,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-14,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-15,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-16,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-17,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-18,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-21,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-22,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-23,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-24,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-28,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-29,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-30,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-10-31,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-01,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-04,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-05,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-06,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-07,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-08,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-11,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-12,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-13,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-14,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-15,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-18,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-20,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-21,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-22,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-27,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-28,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-11-29,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-03,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-04,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-05,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-06,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-09,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-10,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-11,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-12,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-13,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-16,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-17,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-18,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-19,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-20,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-23,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-24,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-25,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-26,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-27,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-30,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2013-12-31,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2014-01-01,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2014-01-02,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2014-01-03,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2014-01-06,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
2014-01-07,7.4025,7.4025,7.4025,7.4025,XPAR:INFY,0
