Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,43.45,43.45,42.25,42.275,XPAR:RBT,3280
2000-01-04,45.0,45.0,43.8,44.5,XPAR:RBT,3400
2000-01-05,44.625,44.75,43.75,43.75,XPAR:RBT,2176
2000-01-06,46.25,46.85,42.525,42.525,XPAR:RBT,2172
2000-01-07,46.55,47.5,46.2,46.2,XPAR:RBT,1196
2000-01-10,48.0,48.0,46.75,47.425,XPAR:RBT,2196
2000-01-11,48.0,48.0,46.95,47.975,XPAR:RBT,1548
2000-01-12,47.5,48.0,47.05,47.975,XPAR:RBT,2740
2000-01-13,46.5,46.5,46.5,46.5,XPAR:RBT,140
2000-01-14,46.5,46.525,46.5,46.525,XPAR:RBT,180
2000-01-17,46.525,47.475,46.5,47.475,XPAR:RBT,464
2000-01-18,46.5,47.125,45.75,46.525,XPAR:RBT,532
2000-01-19,45.65,46.5,45.65,46.5,XPAR:RBT,676
2000-01-20,46.25,46.25,45.375,45.65,XPAR:RBT,388
2000-01-21,45.25,45.25,44.575,45.25,XPAR:RBT,364
2000-01-24,45.0,45.5,45.0,45.5,XPAR:RBT,232
2000-01-25,44.75,45.0,44.725,44.975,XPAR:RBT,900
2000-01-26,45.0,45.0,44.75,44.75,XPAR:RBT,140
2000-01-27,45.75,45.75,45.0,45.0,XPAR:RBT,780
2000-01-28,45.025,45.75,45.025,45.75,XPAR:RBT,164
2000-01-31,45.0,45.025,42.775,45.025,XPAR:RBT,1720
2000-02-01,44.25,44.75,43.275,44.725,XPAR:RBT,708
2000-02-02,45.75,45.75,44.975,44.975,XPAR:RBT,528
2000-02-03,45.0,45.25,45.0,45.25,XPAR:RBT,60
2000-02-04,44.5,44.975,44.5,44.975,XPAR:RBT,240
2000-02-07,44.0,45.0,44.0,44.5,XPAR:RBT,1220
2000-02-08,42.75,44.0,42.75,44.0,XPAR:RBT,924
2000-02-09,41.25,42.5,41.25,42.5,XPAR:RBT,492
2000-02-10,40.725,40.75,39.75,39.75,XPAR:RBT,1012
2000-02-11,39.975,40.0,39.725,40.0,XPAR:RBT,396
2000-02-14,40.525,41.5,39.875,39.875,XPAR:RBT,576
2000-02-15,40.8,40.8,40.8,40.8,XPAR:RBT,20
2000-02-16,41.75,42.75,41.425,41.425,XPAR:RBT,1524
2000-02-17,41.625,41.75,41.625,41.75,XPAR:RBT,220
2000-02-18,41.775,43.0,41.625,41.625,XPAR:RBT,1868
2000-02-21,42.75,42.75,42.75,42.75,XPAR:RBT,40
2000-02-22,43.0,43.0,42.5,42.5,XPAR:RBT,560
2000-02-23,43.75,43.75,42.75,43.5,XPAR:RBT,560
2000-02-24,43.025,44.375,43.025,44.375,XPAR:RBT,80
2000-02-25,43.75,43.75,43.75,43.75,XPAR:RBT,80
2000-02-28,43.85,43.85,43.75,43.75,XPAR:RBT,400
2000-02-29,45.125,45.125,43.9,43.9,XPAR:RBT,1272
2000-03-01,47.025,47.25,46.25,47.0,XPAR:RBT,2536
2000-03-02,47.325,48.5,47.025,47.025,XPAR:RBT,3224
2000-03-03,52.0,52.0,47.275,47.55,XPAR:RBT,1748
2000-03-06,53.25,53.375,52.0,52.0,XPAR:RBT,5996
2000-03-07,52.5,53.375,52.0,53.375,XPAR:RBT,1936
2000-03-08,52.5,53.375,52.5,52.5,XPAR:RBT,1060
2000-03-09,53.525,55.0,53.125,53.125,XPAR:RBT,1348
2000-03-10,57.0,58.9,53.525,53.525,XPAR:RBT,1980
2000-03-13,57.0,57.0,57.0,57.0,XPAR:RBT,0
2000-03-14,59.5,60.5,58.0,59.0,XPAR:RBT,1056
2000-03-15,58.5,59.5,57.525,58.0,XPAR:RBT,2848
2000-03-16,59.5,59.5,58.0,59.5,XPAR:RBT,188
2000-03-17,58.75,59.5,58.0,59.5,XPAR:RBT,536
2000-03-20,58.5,59.0,58.325,58.325,XPAR:RBT,4684
2000-03-21,58.5,58.725,57.5,58.25,XPAR:RBT,380
2000-03-22,58.5,58.5,58.475,58.5,XPAR:RBT,72
2000-03-23,58.0,58.725,57.5,58.5,XPAR:RBT,352
2000-03-24,57.75,57.75,57.5,57.5,XPAR:RBT,292
2000-03-27,56.5,56.75,56.0,56.75,XPAR:RBT,440
2000-03-28,56.725,56.725,55.75,56.5,XPAR:RBT,484
2000-03-29,56.75,56.75,56.0,56.725,XPAR:RBT,816
2000-03-30,55.875,56.25,54.775,55.25,XPAR:RBT,20312
2000-03-31,55.5,55.5,55.5,55.5,XPAR:RBT,60
2000-04-03,56.5,56.5,55.0,55.0,XPAR:RBT,392
2000-04-04,56.0,56.5,56.0,56.0,XPAR:RBT,280
2000-04-05,56.5,56.5,55.5,56.0,XPAR:RBT,1644
2000-04-06,57.25,57.25,57.25,57.25,XPAR:RBT,60
2000-04-07,55.5,56.25,55.0,55.5,XPAR:RBT,17324
2000-04-10,54.75,55.5,54.75,55.5,XPAR:RBT,184
2000-04-11,54.75,54.75,54.75,54.75,XPAR:RBT,80
2000-04-12,54.75,54.75,54.75,54.75,XPAR:RBT,40
2000-04-13,53.75,53.75,53.75,53.75,XPAR:RBT,160
2000-04-14,52.0,53.725,51.25,53.725,XPAR:RBT,584
2000-04-17,50.0,50.0,48.25,49.4,XPAR:RBT,648
2000-04-18,48.675,50.0,46.5,50.0,XPAR:RBT,3112
2000-04-19,50.0,50.0,50.0,50.0,XPAR:RBT,20
2000-04-20,50.0,50.0,50.0,50.0,XPAR:RBT,40
2000-04-21,50.0,50.0,50.0,50.0,XPAR:RBT,0
2000-04-24,50.0,50.0,50.0,50.0,XPAR:RBT,0
2000-04-25,51.75,51.75,49.25,50.0,XPAR:RBT,5780
2000-04-26,51.75,51.75,51.75,51.75,XPAR:RBT,420
2000-04-27,50.525,51.75,50.525,51.75,XPAR:RBT,620
2000-04-28,50.55,50.55,50.55,50.55,XPAR:RBT,20
2000-05-01,50.55,50.55,50.55,50.55,XPAR:RBT,0
2000-05-02,52.0,52.0,50.525,50.75,XPAR:RBT,964
2000-05-03,52.5,52.5,51.025,52.0,XPAR:RBT,420
2000-05-04,52.75,52.75,52.5,52.5,XPAR:RBT,40
2000-05-05,52.525,53.5,51.375,52.5,XPAR:RBT,428
2000-05-08,53.75,53.75,52.575,52.575,XPAR:RBT,624
2000-05-09,53.75,53.75,53.75,53.75,XPAR:RBT,0
2000-05-10,53.75,53.75,52.6,52.65,XPAR:RBT,140
2000-05-11,53.7,53.7,53.7,53.7,XPAR:RBT,20
2000-05-12,53.025,55.25,53.025,53.5,XPAR:RBT,2852
2000-05-15,53.275,55.25,53.275,53.275,XPAR:RBT,500
2000-05-16,53.3,53.5,53.3,53.5,XPAR:RBT,440
2000-05-17,53.5,53.5,53.5,53.5,XPAR:RBT,44
2000-05-18,54.875,55.25,53.525,53.75,XPAR:RBT,200
2000-05-19,53.5,54.75,53.5,54.75,XPAR:RBT,1164
2000-05-22,53.05,53.25,53.05,53.25,XPAR:RBT,188
2000-05-23,53.125,54.5,52.775,52.775,XPAR:RBT,260
2000-05-24,52.825,54.5,52.775,53.125,XPAR:RBT,612
2000-05-25,52.825,52.825,52.825,52.825,XPAR:RBT,20
2000-05-26,52.5,54.025,52.5,54.025,XPAR:RBT,1900
2000-05-29,52.5,52.525,52.5,52.525,XPAR:RBT,268
2000-05-30,52.5,52.5,52.5,52.5,XPAR:RBT,240
2000-05-31,52.5,52.525,52.5,52.525,XPAR:RBT,2760
2000-06-01,53.25,53.25,53.25,53.25,XPAR:RBT,40
2000-06-02,53.225,53.225,53.225,53.225,XPAR:RBT,20
2000-06-05,52.525,53.75,52.525,52.8,XPAR:RBT,620
2000-06-06,52.875,52.875,52.875,52.875,XPAR:RBT,160
2000-06-07,52.5,52.7,52.5,52.5,XPAR:RBT,580
2000-06-08,52.475,52.75,52.475,52.75,XPAR:RBT,440
2000-06-09,52.25,53.25,52.1,52.1,XPAR:RBT,1020
2000-06-12,52.25,52.25,52.25,52.25,XPAR:RBT,0
2000-06-13,52.25,52.25,52.25,52.25,XPAR:RBT,20
2000-06-14,52.25,52.25,52.25,52.25,XPAR:RBT,140
2000-06-15,53.125,53.75,52.5,52.5,XPAR:RBT,3048
2000-06-16,53.875,54.0,53.875,54.0,XPAR:RBT,176
2000-06-19,53.875,53.875,53.875,53.875,XPAR:RBT,0
2000-06-20,52.875,53.25,52.8,53.225,XPAR:RBT,740
2000-06-21,52.25,53.225,52.25,52.875,XPAR:RBT,540
2000-06-22,51.5,52.25,50.025,52.25,XPAR:RBT,824
2000-06-23,51.5,51.5,51.5,51.5,XPAR:RBT,20
2000-06-26,51.475,51.5,49.525,51.5,XPAR:RBT,448
2000-06-27,51.475,51.475,51.475,51.475,XPAR:RBT,20
2000-06-28,51.0,51.0,51.0,51.0,XPAR:RBT,240
2000-06-29,53.0,53.0,51.025,51.05,XPAR:RBT,156140
2000-06-30,54.0,54.0,53.0,53.0,XPAR:RBT,544
2000-07-03,53.225,53.225,53.225,53.225,XPAR:RBT,20
2000-07-04,54.0,54.0,52.975,52.975,XPAR:RBT,540
2000-07-05,54.5,54.5,54.0,54.0,XPAR:RBT,432
2000-07-06,55.0,55.0,54.5,54.525,XPAR:RBT,2792
2000-07-07,55.0,55.0,55.0,55.0,XPAR:RBT,0
2000-07-10,55.0,55.5,55.0,55.25,XPAR:RBT,120
2000-07-11,55.0,55.95,55.0,55.0,XPAR:RBT,188
2000-07-12,55.75,55.75,54.25,55.0,XPAR:RBT,228
2000-07-13,55.5,55.5,55.5,55.5,XPAR:RBT,40
2000-07-14,55.5,55.5,55.5,55.5,XPAR:RBT,0
2000-07-17,55.25,55.25,55.25,55.25,XPAR:RBT,40
2000-07-18,54.0,54.25,54.0,54.25,XPAR:RBT,400
2000-07-19,51.5,54.0,51.5,54.0,XPAR:RBT,1200
