Date,Close,High,Low,Open,Symbol,Volume
2000-04-17,7.2,7.2,7.2,7.2,XPAR:LDL,7100
2000-04-18,7.0,7.0,7.0,7.0,XPAR:LDL,1600
2000-04-19,7.0,7.0,7.0,7.0,XPAR:LDL,2100
2000-04-20,6.95,6.95,6.95,6.95,XPAR:LDL,800
2000-04-21,6.95,6.95,6.95,6.95,XPAR:LDL,0
2000-04-24,6.95,6.95,6.95,6.95,XPAR:LDL,0
2000-04-25,6.85,6.85,6.85,6.85,XPAR:LDL,1800
2000-04-26,6.5,6.5,6.5,6.5,XPAR:LDL,2500
2000-04-27,5.85,5.85,5.85,5.85,XPAR:LDL,1600
2000-04-28,5.8,5.8,5.8,5.8,XPAR:LDL,2500
2000-05-01,5.8,5.8,5.8,5.8,XPAR:LDL,0
2000-05-02,5.4,5.4,5.4,5.4,XPAR:LDL,1700
2000-05-03,5.75,5.75,5.75,5.75,XPAR:LDL,5200
2000-05-04,5.8,5.8,5.8,5.8,XPAR:LDL,2200
2000-05-05,5.5,5.5,5.5,5.5,XPAR:LDL,300
2000-05-08,5.5,5.5,5.5,5.5,XPAR:LDL,1200
2000-05-09,5.5,5.5,5.5,5.5,XPAR:LDL,0
2000-05-10,5.8,5.8,5.8,5.8,XPAR:LDL,400
2000-05-11,5.8,5.8,5.8,5.8,XPAR:LDL,52
2000-05-12,5.9,5.9,5.9,5.9,XPAR:LDL,200
2000-05-15,6.0,6.0,6.0,6.0,XPAR:LDL,1200
2000-05-16,5.9,5.9,5.9,5.9,XPAR:LDL,400
2000-05-17,5.9,5.9,5.9,5.9,XPAR:LDL,400
2000-05-18,5.9,5.9,5.9,5.9,XPAR:LDL,400
2000-05-19,5.91,5.91,5.91,5.91,XPAR:LDL,500
2000-05-22,5.4,5.4,5.4,5.4,XPAR:LDL,300
2000-05-23,5.06,5.06,5.06,5.06,XPAR:LDL,1400
2000-05-24,5.05,5.05,5.05,5.05,XPAR:LDL,400
2000-05-25,5.05,5.05,5.05,5.05,XPAR:LDL,200
2000-05-26,5.0,5.0,5.0,5.0,XPAR:LDL,100
2000-05-29,5.5,5.5,5.5,5.5,XPAR:LDL,300
2000-05-30,5.5,5.5,5.5,5.5,XPAR:LDL,800
2000-05-31,5.48,5.48,5.48,5.48,XPAR:LDL,200
2000-06-01,6.0,6.0,6.0,6.0,XPAR:LDL,60
2000-06-02,6.5,6.5,6.5,6.5,XPAR:LDL,300
2000-06-05,6.9,6.9,6.9,6.9,XPAR:LDL,1300
2000-06-06,7.5,7.5,7.5,7.5,XPAR:LDL,2700
