Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,9.0,9.0,8.995,8.995,XPAR:TVLY,200
2000-01-04,9.23,9.23,9.23,9.23,XPAR:TVLY,400
2000-01-05,9.0,9.0,9.0,9.0,XPAR:TVLY,120
2000-01-06,9.0,9.0,9.0,9.0,XPAR:TVLY,6
2000-01-07,8.77,8.77,8.77,8.77,XPAR:TVLY,200
2000-01-10,8.545,8.545,8.545,8.545,XPAR:TVLY,40
2000-01-11,8.575,8.575,8.575,8.575,XPAR:TVLY,10
2000-01-12,8.6,8.6,8.6,8.6,XPAR:TVLY,4
2000-01-13,8.6,8.6,8.6,8.6,XPAR:TVLY,200
2000-01-14,8.6,8.6,8.6,8.6,XPAR:TVLY,6
2000-01-17,8.5,8.5,8.38,8.38,XPAR:TVLY,400
2000-01-18,8.74,8.74,8.525,8.525,XPAR:TVLY,200
2000-01-19,8.74,8.74,8.74,8.74,XPAR:TVLY,6
2000-01-20,8.515,8.74,8.515,8.74,XPAR:TVLY,96
2000-01-21,8.66,8.66,8.66,8.66,XPAR:TVLY,200
2000-01-24,8.44,8.44,8.44,8.44,XPAR:TVLY,200
2000-01-25,8.465,8.465,8.465,8.465,XPAR:TVLY,14
2000-01-26,8.465,8.465,8.465,8.465,XPAR:TVLY,2
2000-01-27,8.5,8.5,8.5,8.5,XPAR:TVLY,12
2000-01-28,8.285,8.285,8.285,8.285,XPAR:TVLY,94
2000-01-31,8.75,8.75,8.75,8.75,XPAR:TVLY,200
2000-02-01,9.05,9.05,8.975,8.975,XPAR:TVLY,200
2000-02-02,9.5,9.5,9.28,9.28,XPAR:TVLY,200
2000-02-03,9.495,9.495,9.495,9.495,XPAR:TVLY,6
2000-02-04,9.5,9.5,9.495,9.495,XPAR:TVLY,1000
2000-02-07,9.5,9.5,9.5,9.5,XPAR:TVLY,1000
2000-02-08,9.5,9.5,9.5,9.5,XPAR:TVLY,600
2000-02-09,9.55,9.55,9.5,9.5,XPAR:TVLY,200
2000-02-10,9.5,9.5,9.5,9.5,XPAR:TVLY,200
2000-02-11,9.3,9.495,9.3,9.495,XPAR:TVLY,46
2000-02-14,9.305,9.305,9.3,9.3,XPAR:TVLY,200
2000-02-15,9.305,9.305,9.305,9.305,XPAR:TVLY,6
2000-02-16,9.245,9.245,9.245,9.245,XPAR:TVLY,6
2000-02-17,9.1,9.1,9.01,9.01,XPAR:TVLY,168
2000-02-18,8.75,8.75,8.75,8.75,XPAR:TVLY,400
