Date,Close,High,Low,Open,Symbol,Volume
2016-05-27,18.0,18.3,17.5,17.5,XPAR:MDM,3105527
2016-05-30,18.17,18.2,18.0,18.1,XPAR:MDM,59268
2016-05-31,18.03,18.45,18.0,18.45,XPAR:MDM,240854
2016-06-01,18.0,18.11,17.7,18.1,XPAR:MDM,105158
2016-06-02,18.1,18.17,17.75,17.75,XPAR:MDM,75843
2016-06-03,18.4,18.4,17.96,17.96,XPAR:MDM,11112
2016-06-06,18.55,18.55,18.18,18.47,XPAR:MDM,93311
2016-06-07,18.5,18.68,18.26,18.5,XPAR:MDM,61498
2016-06-08,18.6,18.68,18.4,18.49,XPAR:MDM,50607
2016-06-09,19.0,19.05,18.61,18.69,XPAR:MDM,48972
2016-06-10,19.25,19.25,18.8,18.8,XPAR:MDM,158799
2016-06-13,19.1,19.29,18.65,19.25,XPAR:MDM,150326
2016-06-14,18.75,19.3,18.24,19.3,XPAR:MDM,85532
2016-06-15,19.28,19.35,18.74,18.75,XPAR:MDM,95504
2016-06-16,19.0,19.4,18.8,18.85,XPAR:MDM,67943
2016-06-17,19.4,19.45,19.0,19.45,XPAR:MDM,9925
2016-06-20,19.32,19.4,19.25,19.4,XPAR:MDM,2574
2016-06-21,18.75,19.39,18.75,19.1,XPAR:MDM,17098
2016-06-22,18.6,19.0,18.52,18.77,XPAR:MDM,70055
2016-06-23,18.14,18.82,18.11,18.5,XPAR:MDM,37348
2016-06-24,18.2,18.2,17.0,17.95,XPAR:MDM,33265
2016-06-27,18.35,18.98,18.1,18.51,XPAR:MDM,25350
2016-06-28,18.11,18.84,17.95,17.95,XPAR:MDM,32047
2016-06-29,18.01,18.99,17.82,18.99,XPAR:MDM,42150
2016-06-30,18.76,18.8,18.1,18.8,XPAR:MDM,36523
2016-07-01,18.7,19.17,18.55,18.76,XPAR:MDM,32459
2016-07-04,18.75,18.93,18.7,18.71,XPAR:MDM,33090
2016-07-05,18.8,19.06,18.5,19.0,XPAR:MDM,8019
2016-07-06,19.0,19.35,18.7,19.0,XPAR:MDM,181596
2016-07-07,18.92,19.31,18.9,19.2,XPAR:MDM,39141
2016-07-08,18.88,19.1,18.83,19.09,XPAR:MDM,12366
2016-07-11,19.14,19.7,19.01,19.7,XPAR:MDM,11681
2016-07-12,19.04,19.55,19.0,19.5,XPAR:MDM,6741
2016-07-13,19.41,19.5,18.89,19.5,XPAR:MDM,35802
2016-07-14,19.15,19.5,19.01,19.01,XPAR:MDM,9831
2016-07-15,19.39,19.62,19.2,19.2,XPAR:MDM,17451
2016-07-18,19.25,19.7,19.01,19.7,XPAR:MDM,4701
2016-07-19,19.14,19.82,19.01,19.82,XPAR:MDM,5621
2016-07-20,19.15,19.42,19.1,19.42,XPAR:MDM,22661
2016-07-21,19.0,19.19,19.0,19.14,XPAR:MDM,24625
2016-07-22,19.0,19.23,18.93,19.0,XPAR:MDM,3645
2016-07-25,18.8,19.15,18.8,18.99,XPAR:MDM,18284
2016-07-26,18.95,19.09,18.85,18.85,XPAR:MDM,8370
2016-07-27,19.0,19.21,18.8,18.8,XPAR:MDM,5928
2016-07-28,18.8,19.02,18.8,18.8,XPAR:MDM,8272
2016-07-29,19.1,19.1,18.5,18.8,XPAR:MDM,31098
2016-08-01,18.84,19.0,18.52,18.93,XPAR:MDM,16428
2016-08-02,18.94,19.25,18.85,19.07,XPAR:MDM,2826
2016-08-03,19.9,20.1,19.51,19.53,XPAR:MDM,105617
2016-08-04,20.64,20.88,20.0,20.26,XPAR:MDM,12617
2016-08-05,21.0,21.15,20.53,21.0,XPAR:MDM,13390
2016-08-08,20.93,21.5,20.03,21.23,XPAR:MDM,11135
2016-08-09,21.04,21.41,20.92,21.11,XPAR:MDM,26680
2016-08-10,20.73,21.49,20.09,21.49,XPAR:MDM,6006
2016-08-11,21.4,22.0,20.78,21.0,XPAR:MDM,22374
2016-08-12,21.75,22.45,21.37,21.56,XPAR:MDM,40591
2016-08-15,21.6,22.19,20.84,22.19,XPAR:MDM,4013
2016-08-16,21.5,21.96,21.0,21.0,XPAR:MDM,18672
2016-08-17,21.0,21.71,20.8,21.51,XPAR:MDM,19271
2016-08-18,21.0,21.2,20.81,21.0,XPAR:MDM,37695
2016-08-19,20.96,21.0,20.82,20.99,XPAR:MDM,22527
2016-08-22,20.66,21.79,20.4,21.79,XPAR:MDM,21298
2016-08-23,20.61,20.84,20.53,20.66,XPAR:MDM,4626
2016-08-24,21.1,21.48,20.42,20.42,XPAR:MDM,14898
2016-08-25,21.26,21.89,21.0,21.0,XPAR:MDM,15823
2016-08-26,21.33,21.64,21.03,21.15,XPAR:MDM,10638
2016-08-29,21.89,22.05,21.59,21.76,XPAR:MDM,13218
2016-08-30,21.98,22.08,21.64,22.0,XPAR:MDM,139317
2016-08-31,21.89,21.99,21.71,21.99,XPAR:MDM,7661
2016-09-01,21.8,22.08,21.75,22.08,XPAR:MDM,16206
2016-09-02,21.94,21.94,21.51,21.8,XPAR:MDM,8593
2016-09-05,21.99,22.08,21.75,22.08,XPAR:MDM,30866
2016-09-06,21.8,22.08,21.8,22.08,XPAR:MDM,7208
2016-09-07,22.2,22.4,21.8,21.8,XPAR:MDM,6746
2016-09-08,22.74,23.19,22.28,22.87,XPAR:MDM,197259
2016-09-09,22.06,23.09,21.97,22.59,XPAR:MDM,86932
2016-09-12,21.88,23.0,21.65,23.0,XPAR:MDM,15318
2016-09-13,21.94,22.9,21.7,22.11,XPAR:MDM,5984
2016-09-14,23.02,23.02,21.85,22.15,XPAR:MDM,152799
2016-09-15,24.01,24.5,23.0,23.5,XPAR:MDM,180382
2016-09-16,24.98,24.98,23.55,24.02,XPAR:MDM,28180
2016-09-19,24.82,25.5,24.82,25.5,XPAR:MDM,37762
2016-09-20,24.3,25.3,24.13,24.79,XPAR:MDM,37475
2016-09-21,24.5,25.0,24.08,24.6,XPAR:MDM,49050
2016-09-22,24.41,24.85,24.41,24.5,XPAR:MDM,42164
2016-09-23,24.51,24.84,24.5,24.84,XPAR:MDM,7583
2016-09-26,24.5,24.78,24.49,24.49,XPAR:MDM,25297
2016-09-27,24.66,24.84,24.5,24.76,XPAR:MDM,9664
2016-09-28,24.89,24.9,24.5,24.5,XPAR:MDM,13982
2016-09-29,24.51,25.1,24.51,24.9,XPAR:MDM,20976
2016-09-30,25.14,25.39,24.01,25.0,XPAR:MDM,54653
2016-10-03,26.05,26.28,25.15,25.4,XPAR:MDM,47012
2016-10-04,25.7,26.52,25.51,26.02,XPAR:MDM,53111
2016-10-05,25.49,25.7,25.34,25.7,XPAR:MDM,17392
2016-10-06,24.51,25.5,24.5,25.5,XPAR:MDM,29408
2016-10-07,24.29,24.97,24.29,24.95,XPAR:MDM,6283
2016-10-10,24.49,24.91,24.06,24.91,XPAR:MDM,10036
2016-10-11,24.41,24.96,24.41,24.81,XPAR:MDM,6309
2016-10-12,24.85,25.0,24.4,24.4,XPAR:MDM,7082
2016-10-13,24.82,25.1,24.49,24.86,XPAR:MDM,13351
2016-10-14,25.0,25.0,24.84,25.0,XPAR:MDM,8545
2016-10-17,25.47,25.63,24.8,24.89,XPAR:MDM,10304
2016-10-18,25.54,25.54,24.8,25.5,XPAR:MDM,4188
2016-10-19,25.5,25.79,25.09,25.28,XPAR:MDM,36845
2016-10-20,25.75,25.76,25.18,25.76,XPAR:MDM,76786
2016-10-21,25.53,25.99,25.5,25.99,XPAR:MDM,4806
2016-10-24,25.13,25.96,25.0,25.96,XPAR:MDM,4378
2016-10-25,25.58,25.6,25.02,25.12,XPAR:MDM,20791
2016-10-26,26.8,27.29,26.26,26.6,XPAR:MDM,150508
2016-10-27,25.7,25.95,24.98,25.0,XPAR:MDM,594700
2016-10-28,25.5,26.15,25.3,25.76,XPAR:MDM,50868
2016-10-31,25.7,26.3,25.62,25.87,XPAR:MDM,39467
2016-11-01,26.0,26.35,25.9,26.17,XPAR:MDM,32714
2016-11-02,25.59,26.1,25.59,26.01,XPAR:MDM,16305
2016-11-03,25.99,25.99,25.27,25.73,XPAR:MDM,30708
2016-11-04,25.22,25.93,25.17,25.9,XPAR:MDM,31770
