Date,Open,High,Low,Close,Adj Close,Volume
2000-03-09,39.200001,39.200001,39.200001,39.200001,-2.551056,20.0
2000-03-10,40.0,41.0,40.0,41.0,-2.668197,197.0
2000-03-13,41.0,41.0,41.0,41.0,-2.668197,120.0
2000-03-14,41.0,41.0,41.0,41.0,-2.668197,277.0
2000-03-15,41.0,41.0,41.0,41.0,-2.668197,40.0
2000-03-16,41.0,42.0,41.0,42.0,-2.733274,598.0
2000-03-17,42.0,42.0,42.0,42.0,-2.733274,230.0
2000-03-20,42.0,42.0,42.0,42.0,-2.733274,100.0
2000-03-21,42.0,42.0,41.0,41.0,-2.668197,0.0
2000-03-22,42.0,42.0,41.0,41.0,-2.668197,0.0
2000-03-23,41.0,41.0,40.5,40.5,-2.6356580000000003,240.0
2000-03-24,40.0,40.0,40.0,40.0,-2.603119,107.0
2000-03-27,40.900002,40.900002,40.0,40.0,-2.603119,0.0
2000-03-28,40.0,40.0,40.0,40.0,-2.603119,10.0
2000-03-29,40.0,40.0,40.0,40.0,-2.603119,30.0
2000-03-30,39.599998,39.599998,39.599998,39.599998,-2.5770869999999997,85.0
2000-03-31,40.0,40.0,40.0,40.0,-2.603119,100.0
2000-04-03,41.799999,41.799999,41.0,41.0,-2.668197,331.0
2000-04-04,40.099998,40.099998,40.099998,40.099998,-2.609627,105.0
2000-04-05,41.0,41.0,41.0,41.0,-2.668197,200.0
2000-04-06,41.0,41.0,41.0,41.0,-2.668197,0.0
2000-04-07,40.5,40.5,40.5,40.5,-2.6356580000000003,250.0
2000-04-10,41.799999,41.799999,41.799999,41.799999,-2.720259,45.0
2000-04-11,40.5,40.5,40.5,40.5,-2.6356580000000003,200.0
2000-04-12,42.0,42.0,42.0,42.0,-2.733274,100.0
2000-04-13,41.5,41.5,41.5,41.5,-2.700736,10.0
2000-04-14,41.799999,41.799999,41.799999,41.799999,-2.720259,41.0
2000-04-17,41.5,41.5,41.0,41.0,-2.668197,60.0
2000-04-18,41.0,41.0,41.0,41.0,-2.668197,27.0
2000-04-19,40.5,40.5,40.5,40.5,-2.6356580000000003,85.0
2000-04-20,40.5,40.5,40.5,40.5,-2.6356580000000003,50.0
2000-04-21,40.5,40.5,40.5,40.5,-2.6356580000000003,0.0
2000-04-24,40.5,40.5,40.5,40.5,-2.6356580000000003,0.0
2000-04-25,40.5,40.5,40.5,40.5,-2.6356580000000003,60.0
2000-04-26,40.5,40.5,40.5,40.5,-2.6356580000000003,170.0
2000-04-27,41.799999,41.799999,40.5,40.5,-2.6356580000000003,0.0
2000-04-28,41.700001,41.700001,41.0,41.0,-2.668197,0.0
2000-05-01,41.0,41.0,41.0,41.0,-2.668197,0.0
2000-05-02,41.0,41.0,40.5,40.5,-2.6356580000000003,146.0
2000-05-03,41.700001,41.700001,40.5,40.5,-2.6356580000000003,0.0
2000-05-04,40.5,40.5,40.5,40.5,-2.6356580000000003,45.0
2000-05-05,40.5,40.5,40.5,40.5,-2.6356580000000003,11.0
2000-05-08,40.5,40.5,40.5,40.5,-2.6356580000000003,60.0
2000-05-09,40.5,40.5,40.5,40.5,-2.6356580000000003,0.0
2000-05-10,40.0,40.0,40.0,40.0,-2.603119,350.0
2000-05-11,41.0,41.0,40.0,40.0,-2.603119,0.0
2000-05-12,40.0,40.0,40.0,40.0,-2.603119,50.0
2000-05-15,39.0,39.0,39.0,39.0,-2.5380409999999998,10.0
2000-05-16,39.0,39.0,39.0,39.0,-2.5380409999999998,40.0
2000-05-17,40.0,40.0,39.5,39.5,-2.57058,0.0
2000-05-18,40.0,40.0,39.5,39.5,-2.57058,0.0
2000-05-19,39.5,39.5,39.5,39.5,-2.57058,0.0
2000-05-22,39.5,39.5,39.5,39.5,-2.57058,350.0
2000-05-23,40.0,40.0,39.5,39.5,-2.57058,0.0
2000-05-24,40.0,40.0,39.5,39.5,-2.57058,0.0
2000-05-25,39.099998,39.099998,39.099998,39.099998,-2.544548,0.0
2000-05-26,39.099998,39.099998,39.099998,39.099998,-2.544548,10.0
2000-05-29,38.5,38.5,38.5,38.5,-2.505502,251.0
2000-05-30,39.0,39.0,39.0,39.0,-2.5380409999999998,120.0
2000-05-31,38.799999,38.799999,38.799999,38.799999,-2.525025,0.0
2000-06-01,38.799999,38.799999,38.799999,38.799999,-2.525025,0.0
2000-06-02,38.799999,38.799999,38.799999,38.799999,-2.525025,15.0
2000-06-05,40.0,40.0,40.0,40.0,-2.603119,60.0
2000-06-06,40.0,40.0,40.0,40.0,-2.603119,125.0
2000-06-07,39.5,39.5,39.5,39.5,-2.57058,60.0
2000-06-08,39.5,39.5,39.5,39.5,-2.57058,150.0
2000-06-09,39.5,39.5,39.5,39.5,-2.57058,150.0
2000-06-12,39.5,39.5,39.5,39.5,-2.57058,0.0
2000-06-13,39.5,39.5,39.5,39.5,-2.57058,80.0
2000-06-14,40.0,40.400002,40.0,40.400002,-2.62915,445.0
2000-06-15,41.0,41.799999,41.0,41.799999,-2.720259,400.0
2000-06-16,41.900002,41.900002,41.900002,41.900002,-2.7267669999999997,600.0
2000-06-19,41.900002,41.900002,41.900002,41.900002,-2.7267669999999997,0.0
2000-06-20,42.099998,42.099998,40.5,40.5,-2.6356580000000003,0.0
2000-06-21,42.099998,42.099998,40.5,40.5,-2.6356580000000003,0.0
2000-06-22,42.099998,42.099998,42.099998,42.099998,-2.739782,15.0
2000-06-23,42.049999,42.049999,40.5,40.5,-2.6356580000000003,0.0
2000-06-26,42.369999,42.369999,40.400002,40.400002,6.453368,0.0
2000-06-27,40.900002,40.900002,40.349998,40.349998,6.445380999999999,0.0
2000-06-28,40.900002,42.0,40.900002,42.0,6.708947,500.0
2000-06-29,43.0,43.0,43.0,43.0,6.868683,233.0
2000-06-30,44.5,45.0,44.5,45.0,7.188157,260.0
2000-07-03,46.200001,46.400002,46.200001,46.400002,7.411789,220.0
2000-07-04,47.0,49.0,47.0,49.0,7.8271039999999985,821.0
2000-07-05,47.0,47.0,47.0,47.0,7.507629,0.0
2000-07-06,47.0,47.0,47.0,47.0,7.507629,680.0
2000-07-07,47.0,47.0,47.0,47.0,7.507629,0.0
2000-07-10,46.0,47.900002,46.0,47.900002,7.651393,360.0
2000-07-11,49.0,49.0,49.0,49.0,7.8271039999999985,1050.0
2000-07-12,48.5,48.5,48.5,48.5,7.747235000000001,430.0
2000-07-13,49.0,49.0,49.0,49.0,7.8271039999999985,300.0
2000-07-14,49.0,49.0,48.799999,48.799999,7.7951570000000014,265.0
2000-07-17,48.900002,48.900002,47.0,47.0,7.507629,545.0
2000-07-18,46.5,46.5,45.200001,45.200001,7.220105,729.0
2000-07-19,46.25,46.25,45.950001,45.950001,7.339908,5261.0
2000-07-20,45.75,47.0,45.75,47.0,7.507629,4700.0
2000-07-21,47.0,47.0,47.0,47.0,7.507629,0.0
2000-07-24,47.0,47.0,47.0,47.0,7.507629,0.0
2000-07-25,45.400002,45.400002,45.400002,45.400002,7.252053,100.0
2000-07-26,45.509997999999996,45.509997999999996,45.509997999999996,45.509997999999996,7.2696229999999975,50.0
2000-07-27,45.509997999999996,45.509997999999996,45.509997999999996,45.509997999999996,7.2696229999999975,0.0
2000-07-28,47.0,47.0,47.0,47.0,7.507629,210.0
2000-07-31,45.5,45.5,45.5,45.5,7.268028,0.0
2000-08-01,45.5,45.5,45.5,45.5,7.268028,10.0
2000-08-02,45.5,45.5,45.5,45.5,7.268028,2.0
2000-08-03,45.5,45.5,45.5,45.5,7.268028,50.0
2000-08-04,47.0,47.0,47.0,47.0,7.507629,300.0
2000-08-07,48.5,48.5,48.5,48.5,7.747235000000001,389.0
2000-08-08,48.0,49.0,48.0,49.0,7.8271039999999985,2415.0
2000-08-09,49.0,49.0,49.0,49.0,7.8271039999999985,0.0
2000-08-10,47.599998,47.599998,47.599998,47.599998,7.603472,489.0
2000-08-11,48.599998,49.0,48.599998,49.0,7.8271039999999985,1050.0
2000-08-14,48.5,48.5,48.0,48.0,7.667367,0.0
2000-08-15,48.5,48.5,48.0,48.0,7.667367,0.0
2000-08-16,49.0,49.0,49.0,49.0,7.8271039999999985,636.0
2000-08-17,49.0,49.0,49.0,49.0,7.8271039999999985,350.0
2000-08-18,48.990002000000004,49.0,48.990002000000004,49.0,7.8271039999999985,507.0
2000-08-21,48.900002,49.0,48.900002,49.0,7.8271039999999985,3625.0
2000-08-22,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,1100.0
2000-08-23,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,900.0
2000-08-24,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,250.0
2000-08-25,48.700001,48.700001,48.700001,48.700001,7.779184,450.0
2000-08-28,48.799999,48.900002,48.799999,48.900002,7.8111320000000015,452.0
2000-08-29,48.849998,49.0,48.849998,49.0,7.8271039999999985,900.0
2000-08-30,48.889998999999996,49.0,48.889998999999996,49.0,7.8271039999999985,400.0
2000-08-31,48.900002,49.0,48.900002,49.0,7.8271039999999985,740.0
2000-09-01,49.0,49.0,49.0,49.0,7.8271039999999985,500.0
2000-09-04,47.5,48.959998999999996,47.5,48.959998999999996,7.820714,425.0
2000-09-05,49.0,49.0,48.950001,48.950001,7.8191190000000015,940.0
2000-09-06,49.0,49.0,48.950001,48.950001,7.8191190000000015,700.0
2000-09-07,48.650002,48.650002,48.650002,48.650002,7.7711960000000015,621.0
2000-09-08,48.700001,48.700001,48.700001,48.700001,7.779184,925.0
2000-09-11,47.0,48.700001,47.0,48.700001,7.779184,772.0
2000-09-12,48.599998,48.799999,48.599998,48.799999,7.7951570000000014,775.0
2000-09-13,48.799999,48.799999,47.099998,47.099998,7.523603,350.0
2000-09-14,48.0,48.0,47.099998,47.099998,7.523603,0.0
2000-09-15,47.099998,47.099998,47.099998,47.099998,7.523603,125.0
2000-09-18,47.0,47.0,47.0,47.0,7.507629,260.0
2000-09-19,46.0,46.0,46.0,46.0,7.347892999999999,500.0
2000-09-20,45.450001,45.900002,45.450001,45.450001,7.260041,150.0
2000-09-21,45.400002,45.400002,45.400002,45.400002,7.252053,185.0
2000-09-22,45.900002,45.900002,45.099998,45.099998,7.20413,0.0
2000-09-25,45.099998,45.099998,45.049999,45.049999,7.196145,260.0
2000-09-26,44.950001,44.950001,44.950001,44.950001,7.1801710000000005,290.0
2000-09-27,43.950001,43.950001,43.150002,43.150002,6.8926440000000015,300.0
2000-09-28,42.0,42.5,42.0,42.5,6.7888160000000015,695.0
2000-09-29,42.0,43.0,42.0,43.0,6.868683,102.0
2000-10-02,44.549999,44.549999,43.0,43.0,6.868683,0.0
2000-10-03,44.150002,44.150002,44.150002,44.150002,7.052381,150.0
2000-10-04,45.0,45.0,43.75,43.75,6.988486,0.0
2000-10-05,44.0,44.0,44.0,44.0,7.0284210000000025,410.0
2000-10-06,44.0,44.0,44.0,44.0,7.0284210000000025,200.0
2000-10-09,44.0,44.0,44.0,44.0,7.0284210000000025,580.0
2000-10-10,43.0,43.0,42.5,42.5,6.7888160000000015,400.0
2000-10-11,43.5,43.5,43.450001,43.450001,6.9405660000000005,5160.0
2000-10-12,43.150002,43.150002,43.0,43.0,6.868683,460.0
2000-10-13,42.75,42.75,42.700001,42.700001,6.8207619999999975,225.0
2000-10-16,43.0,43.0,42.5,42.5,6.7888160000000015,0.0
2000-10-17,43.200001,43.200001,43.200001,43.200001,6.9006289999999995,315.0
2000-10-18,43.700001,44.0,43.700001,44.0,7.0284210000000025,700.0
2000-10-19,45.0,45.0,45.0,45.0,7.188157,605.0
2000-10-20,45.25,45.25,44.0,44.0,7.0284210000000025,0.0
2000-10-23,44.0,45.75,44.0,45.75,7.307961,749.0
2000-10-24,45.900002,45.900002,45.0,45.0,7.188157,1500.0
2000-10-25,43.700001,43.700001,43.700001,43.700001,6.980499000000001,222.0
2000-10-26,44.0,45.650002,44.0,45.650002,7.291987,470.0
2000-10-27,43.700001,45.75,43.700001,45.75,7.307961,1110.0
2000-10-30,45.75,45.75,45.75,45.75,7.307961,1670.0
2000-10-31,45.75,45.75,45.75,45.75,7.307961,0.0
2000-11-01,45.75,45.75,45.0,45.0,7.188157,0.0
2000-11-02,45.75,45.75,45.0,45.0,7.188157,0.0
2000-11-03,45.490002000000004,45.490002000000004,45.490002000000004,45.490002000000004,7.266427,150.0
2000-11-06,45.5,45.75,45.5,45.75,7.307961,930.0
2000-11-07,45.75,45.75,45.75,45.75,7.307961,300.0
2000-11-08,45.75,45.75,45.75,45.75,7.307961,1460.0
2000-11-09,45.75,45.75,45.75,45.75,7.307961,655.0
2000-11-10,45.75,46.200001,45.75,46.200001,7.3798429999999975,516.0
2000-11-13,47.25,47.25,47.25,47.25,7.547567,185.0
2000-11-14,47.25,47.25,47.25,47.25,7.547567,0.0
2000-11-15,48.0,48.299999,48.0,48.299999,7.715289,409.0
2000-11-16,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,150.0
2000-11-17,48.5,48.5,47.0,47.0,7.507629,626.0
2000-11-20,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,238.0
2000-11-21,48.799999,48.799999,48.799999,48.799999,7.7951570000000014,200.0
2000-11-22,48.900002,48.900002,48.799999,48.799999,7.7951570000000014,10300.0
2000-11-23,48.5,49.0,48.5,49.0,7.8271039999999985,675.0
2000-11-24,49.5,49.5,49.5,49.5,7.906973,1580.0
2000-11-27,49.779999,49.779999,49.599998,49.599998,7.922947,856.0
2000-11-28,49.599998,49.599998,48.0,48.0,7.667367,2487.0
2000-11-29,48.0,49.299999,48.0,49.299999,7.875025,1030.0
2000-11-30,49.400002,49.400002,49.400002,49.400002,7.891,200.0
2000-12-01,49.0,49.400002,49.0,49.400002,7.891,575.0
2000-12-04,49.25,49.400002,49.25,49.400002,7.891,1090.0
2000-12-05,49.200001,49.200001,49.200001,49.200001,7.859050999999999,2228.0
2000-12-06,48.990002000000004,48.990002000000004,48.990002000000004,48.990002000000004,7.825508,1100.0
2000-12-07,48.900002,48.900002,48.900002,48.900002,7.8111320000000015,1756.0
2000-12-08,49.0,49.0,49.0,49.0,7.8271039999999985,1139.0
2000-12-11,47.0,48.900002,47.0,48.900002,7.8111320000000015,270.0
2000-12-12,48.5,48.5,48.5,48.5,7.747235000000001,245.0
2000-12-13,47.0,47.0,47.0,47.0,7.507629,91.0
2000-12-14,46.5,46.5,46.5,46.5,7.4277630000000014,130.0
2000-12-15,46.0,47.299999,46.0,47.299999,7.5555520000000005,550.0
2000-12-18,46.0,46.0,46.0,46.0,7.347892999999999,75.0
2000-12-19,46.509997999999996,46.509997999999996,46.509997999999996,46.509997999999996,7.429359,500.0
2000-12-20,46.5,46.5,46.5,46.5,7.4277630000000014,544.0
2000-12-21,46.200001,46.5,46.200001,46.5,7.4277630000000014,183.0
2000-12-22,46.5,46.5,46.5,46.5,7.4277630000000014,250.0
2000-12-25,,,,,,
2000-12-26,,,,,,
2000-12-27,46.5,46.5,46.099998,46.099998,7.3638660000000025,0.0
2000-12-28,46.5,47.0,46.5,47.0,7.507629,950.0
2000-12-29,47.0,47.0,47.0,47.0,7.507629,0.0
2001-01-01,47.0,47.0,47.0,47.0,7.507629,0.0
2001-01-02,48.0,48.0,46.0,46.0,7.347892999999999,0.0
2001-01-03,48.0,48.0,46.0,46.0,7.347892999999999,0.0
2001-01-04,46.0,46.0,46.0,46.0,7.347892999999999,200.0
2001-01-05,45.900002,45.900002,45.200001,45.200001,7.220105,660.0
2001-01-08,45.0,45.0,45.0,45.0,7.188157,210.0
2001-01-09,44.5,44.5,44.5,44.5,7.108288000000001,50.0
2001-01-10,45.0,45.0,44.5,44.5,7.108288000000001,0.0
2001-01-11,44.990002000000004,44.990002000000004,44.990002000000004,44.990002000000004,7.186561,60.0
2001-01-12,44.490002000000004,44.490002000000004,44.490002000000004,44.490002000000004,7.1066910000000005,100.0
2001-01-15,44.470001,44.470001,43.0,43.0,6.868683,160.0
2001-01-16,43.0,44.0,43.0,44.0,7.0284210000000025,400.0
2001-01-17,44.0,44.0,44.0,44.0,7.0284210000000025,135.0
2001-01-18,44.599998,44.599998,42.5,42.5,6.7888160000000015,145.0
2001-01-19,44.5,44.5,44.5,44.5,7.108288000000001,20.0
2001-01-22,45.0,45.0,44.0,44.0,7.0284210000000025,0.0
2001-01-23,44.0,44.0,44.0,44.0,7.0284210000000025,220.0
2001-01-24,,,,,,
2001-01-25,45.0,45.0,44.0,44.0,7.0284210000000025,0.0
2001-01-26,,,,,,
2001-01-29,45.0,45.0,44.200001,44.200001,7.0603679999999995,0.0
2001-01-30,44.799999,45.0,44.799999,45.0,7.188157,525.0
2001-01-31,45.0,45.0,44.200001,44.200001,7.0603679999999995,0.0
2001-02-01,45.0,45.0,44.200001,44.200001,7.0603679999999995,0.0
2001-02-02,45.0,45.0,45.0,45.0,7.188157,0.0
2001-02-05,45.0,45.0,45.0,45.0,7.188157,580.0
2001-02-06,45.0,45.0,45.0,45.0,7.188157,40.0
2001-02-07,44.5,44.5,44.5,44.5,7.108288000000001,456.0
2001-02-08,44.5,44.5,44.5,44.5,7.108288000000001,55.0
2001-02-09,44.0,44.0,44.0,44.0,7.0284210000000025,375.0
2001-02-12,43.900002,43.900002,43.900002,43.900002,7.012448,500.0
2001-02-13,44.5,44.5,44.5,44.5,7.108288000000001,50.0
2001-02-14,44.5,44.5,44.0,44.0,7.0284210000000025,0.0
2001-02-15,44.5,44.5,44.0,44.0,7.0284210000000025,0.0
2001-02-16,44.450001,44.450001,44.450001,44.450001,7.100303,170.0
2001-02-19,43.0,43.0,42.5,42.5,6.7888160000000015,347.0
2001-02-20,44.450001,44.450001,44.450001,44.450001,7.100303,50.0
2001-02-21,44.450001,44.450001,43.25,43.25,6.908618,0.0
2001-02-22,44.450001,44.450001,43.25,43.25,6.908618,0.0
2001-02-23,43.0,43.0,43.0,43.0,6.868683,140.0
2001-02-26,43.200001,43.200001,43.200001,43.200001,6.9006289999999995,0.0
2001-02-27,43.200001,43.200001,43.200001,43.200001,6.9006289999999995,200.0
2001-02-28,44.450001,44.450001,44.450001,44.450001,7.100303,0.0
2001-03-01,44.450001,44.450001,44.0,44.0,7.0284210000000025,190.0
2001-03-02,44.450001,44.450001,43.5,43.5,6.9485529999999995,0.0
2001-03-05,44.450001,44.450001,43.5,43.5,6.9485529999999995,0.0
2001-03-06,44.0,44.0,44.0,44.0,7.0284210000000025,167.0
2001-03-07,43.5,43.5,43.099998,43.099998,6.884655,120.0
2001-03-08,42.98,42.98,42.0,42.0,6.708947,265.0
2001-03-09,41.889998999999996,41.889998999999996,41.099998,41.099998,6.565182000000001,609.0
2001-03-12,41.0,41.099998,41.0,41.099998,6.565182000000001,608.0
2001-03-13,41.900002,41.900002,41.0,41.0,6.5492099999999995,0.0
2001-03-14,,,,,,
2001-03-15,41.900002,42.0,41.900002,42.0,6.708947,370.0
2001-03-16,41.900002,41.900002,41.900002,41.900002,6.692972999999999,100.0
2001-03-19,42.0,42.0,42.0,42.0,6.708947,200.0
2001-03-20,41.900002,41.900002,41.900002,41.900002,6.692972999999999,250.0
2001-03-21,41.900002,41.900002,41.900002,41.900002,6.692972999999999,150.0
2001-03-22,41.099998,41.849998,41.099998,41.849998,6.684986,350.0
2001-03-23,41.200001,41.900002,41.200001,41.900002,6.692972999999999,250.0
2001-03-26,41.900002,41.900002,41.200001,41.200001,6.581157000000001,0.0
2001-03-27,41.900002,41.900002,41.900002,41.900002,6.692972999999999,150.0
2001-03-28,41.900002,41.900002,41.900002,41.900002,6.692972999999999,240.0
2001-03-29,40.0,41.880001,40.0,41.880001,6.689779,812.0
2001-03-30,42.0,42.0,42.0,42.0,6.708947,500.0
2001-04-02,41.889998999999996,41.889998999999996,40.400002,40.400002,6.453368,210.0
2001-04-03,40.0,40.450001,40.0,40.450001,6.461355,105.0
2001-04-04,40.5,40.5,40.5,40.5,6.469343,70.0
2001-04-05,42.400002,42.400002,42.400002,42.400002,6.772842,50.0
2001-04-06,42.0,42.0,42.0,42.0,6.708947,150.0
2001-04-09,41.0,41.0,41.0,41.0,6.5492099999999995,455.0
2001-04-10,41.0,41.0,41.0,41.0,6.5492099999999995,75.0
2001-04-11,41.0,41.0,41.0,41.0,6.5492099999999995,50.0
2001-04-12,40.5,41.0,40.5,41.0,6.5492099999999995,85.0
2001-04-13,41.0,41.0,41.0,41.0,6.5492099999999995,0.0
2001-04-16,41.0,41.0,41.0,41.0,6.5492099999999995,0.0
2001-04-17,41.0,41.0,41.0,41.0,6.5492099999999995,130.0
2001-04-18,40.5,41.0,40.5,41.0,6.5492099999999995,120.0
2001-04-19,41.900002,41.900002,41.900002,41.900002,6.692972999999999,350.0
2001-04-20,40.0,41.900002,40.0,41.900002,6.692972999999999,350.0
2001-04-23,41.549999,41.900002,41.549999,41.900002,6.692972999999999,280.0
2001-04-24,41.900002,41.900002,41.900002,41.900002,6.692972999999999,55.0
2001-04-25,41.900002,41.900002,41.400002,41.400002,6.613107,155.0
2001-04-26,41.400002,41.400002,41.400002,41.400002,6.613107,200.0
2001-04-27,41.400002,41.400002,41.400002,41.400002,6.613107,200.0
2001-04-30,41.400002,41.400002,41.400002,41.400002,6.613107,50.0
2001-05-01,41.400002,41.400002,41.400002,41.400002,6.613107,0.0
2001-05-02,41.400002,41.400002,41.400002,41.400002,6.613107,250.0
2001-05-03,41.400002,41.400002,41.400002,41.400002,6.613107,260.0
2001-05-04,41.400002,41.400002,41.0,41.0,6.5492099999999995,600.0
2001-05-07,41.0,41.0,41.0,41.0,6.5492099999999995,0.0
2001-05-08,41.0,41.0,41.0,41.0,6.5492099999999995,1400.0
2001-05-09,41.0,41.0,41.0,41.0,6.5492099999999995,0.0
2001-05-10,41.0,41.0,41.0,41.0,6.5492099999999995,1387.0
2001-05-11,41.0,41.0,41.0,41.0,6.5492099999999995,0.0
2001-05-14,41.0,41.0,41.0,41.0,6.5492099999999995,1045.0
2001-05-15,41.0,41.0,41.0,41.0,6.5492099999999995,1191.0
2001-05-16,41.5,41.560001,41.5,41.560001,6.638661999999999,650.0
2001-05-17,43.0,45.0,43.0,45.0,7.188157,1083.0
2001-05-18,45.0,45.25,45.0,45.25,7.2280929999999985,790.0
2001-05-21,45.0,45.0,44.5,44.5,7.108288000000001,1220.0
2001-05-22,44.490002000000004,44.490002000000004,44.400002,44.400002,7.092316,200.0
2001-05-23,44.5,44.5,44.5,44.5,7.108288000000001,923.0
2001-05-24,44.5,46.400002,44.5,46.400002,7.411789,572.0
2001-05-25,47.0,47.099998,47.0,47.099998,7.523603,260.0
2001-05-28,47.5,48.0,47.5,48.0,7.667367,383.0
2001-05-29,48.0,48.0,48.0,48.0,7.667367,398.0
2001-05-30,48.0,48.0,48.0,48.0,7.667367,260.0
2001-05-31,48.0,48.0,48.0,48.0,7.667367,430.0
2001-06-01,48.200001,48.200001,48.099998,48.099998,7.683342,620.0
2001-06-04,48.099998,48.099998,48.099998,48.099998,7.683342,0.0
2001-06-05,48.0,48.0,48.0,48.0,7.667367,410.0
2001-06-06,48.0,48.0,47.900002,47.900002,7.651393,1370.0
2001-06-07,47.889998999999996,47.889998999999996,47.849998,47.849998,7.6434050000000004,375.0
2001-06-08,47.849998,47.849998,47.799999,47.799999,7.63542,297.0
2001-06-11,47.799999,47.849998,47.799999,47.849998,7.6434050000000004,520.0
2001-06-12,47.5,47.5,47.439999,47.439999,7.577917,325.0
2001-06-13,47.400002,47.43,47.400002,47.43,7.576316999999999,100.0
2001-06-14,46.5,47.200001,46.5,47.200001,7.539578,460.0
2001-06-15,47.150002,47.150002,47.0,47.0,7.507629,470.0
2001-06-18,47.139998999999996,47.139998999999996,46.009997999999996,46.009997999999996,7.349491,765.0
2001-06-19,47.099998,47.099998,47.099998,47.099998,7.523603,1060.0
2001-06-20,47.0,47.0,47.0,47.0,7.507629,1290.0
2001-06-21,47.099998,48.0,47.099998,48.0,7.667367,990.0
2001-06-22,48.0,48.900002,48.0,48.900002,7.8111320000000015,1320.0
2001-06-25,48.900002,48.900002,48.849998,48.849998,7.8031440000000005,360.0
2001-06-26,48.5,48.5,48.34,48.34,7.973028999999999,450.0
2001-06-27,48.299999,48.299999,48.0,48.0,7.91695,362.0
2001-06-28,47.990002000000004,47.990002000000004,47.98,47.98,7.913651,350.0
2001-06-29,48.0,48.0,48.0,48.0,7.91695,650.0
2001-07-02,48.0,48.0,47.990002000000004,47.990002000000004,7.9153020000000005,315.0
2001-07-03,47.990002000000004,48.0,47.990002000000004,48.0,7.91695,679.0
