Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,,,,,,
2017-11-15,12.44,12.44,11.805,12.1,12.1,104252.0
2017-11-16,12.685,12.685,12.05,12.39,12.39,67359.0
2017-11-17,12.49,12.49,12.3,12.38,12.38,50677.0
2017-11-20,12.46,12.85,12.4,12.78,12.78,59598.0
2017-11-21,12.85,13.0,12.81,12.95,12.95,70116.0
2017-11-22,13.0,13.15,13.0,13.1,13.1,58344.0
2017-11-23,13.1,13.29,13.03,13.2,13.2,52815.0
2017-11-24,13.28,13.36,13.1,13.24,13.24,57253.0
