Date,Close,High,Low,Open,Symbol,Volume
2001-01-03,6.8643,6.8643,6.8643,6.8643,XAMS:DPA,56
2001-01-04,6.9086,7.0857,6.9086,7.0857,XAMS:DPA,451
2001-01-05,7.0414,7.0414,7.0414,7.0414,XAMS:DPA,1241
2001-01-08,7.0857,7.0857,7.0857,7.0857,XAMS:DPA,451
2001-01-09,6.8643,6.8643,6.8643,6.8643,XAMS:DPA,1354
2001-01-10,6.8643,6.8643,6.8643,6.8643,XAMS:DPA,0
2001-01-11,6.3329,6.9086,6.3329,6.82,XAMS:DPA,2596
2001-01-12,6.2,6.3329,6.2,6.3329,XAMS:DPA,1580
2001-01-15,6.2,6.3329,6.2,6.3329,XAMS:DPA,0
2001-01-16,6.3772,6.4214,6.3772,6.4214,XAMS:DPA,2258
2001-01-17,6.4214,6.51,6.4214,6.4214,XAMS:DPA,2822
2001-01-18,6.5986,6.5986,6.5986,6.5986,XAMS:DPA,112
2001-01-19,6.9086,6.9086,6.7757,6.7757,XAMS:DPA,2145
2001-01-22,7.0414,7.0414,6.9086,6.9086,XAMS:DPA,3387
2001-01-23,7.0857,7.0857,6.9086,6.9086,XAMS:DPA,16822
2001-01-24,7.0857,7.0857,6.9086,6.9086,XAMS:DPA,0
2001-01-25,7.9714,7.9714,6.9086,7.0857,XAMS:DPA,33757
2001-01-26,7.9714,7.9714,6.9086,7.0857,XAMS:DPA,0
2001-01-29,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,4516
2001-01-30,8.8572,8.8572,7.9714,7.9714,XAMS:DPA,39741
2001-01-31,9.0786,9.3,9.0786,9.3,XAMS:DPA,7564
2001-02-01,8.8572,8.9014,8.8572,8.9014,XAMS:DPA,2370
2001-02-02,9.0786,9.1229,8.8572,8.8572,XAMS:DPA,24612
2001-02-05,9.0343,9.0786,8.6357,9.0786,XAMS:DPA,24951
2001-02-06,8.8572,8.8572,8.8572,8.8572,XAMS:DPA,3612
2001-02-07,8.8572,8.8572,8.8572,8.8572,XAMS:DPA,30258
2001-02-08,8.8572,8.8572,8.8572,8.8572,XAMS:DPA,0
2001-02-09,8.4143,8.8129,8.4143,8.8129,XAMS:DPA,14564
2001-02-12,8.2372,8.2372,8.2372,8.2372,XAMS:DPA,112
2001-02-13,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,338
2001-02-14,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-02-15,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,112
2001-02-16,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-02-19,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-02-20,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-02-21,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-02-22,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,14
2001-02-23,7.7943,7.9714,7.7943,7.9714,XAMS:DPA,903
2001-02-26,7.9714,8.1486,7.9714,7.9714,XAMS:DPA,2145
2001-02-27,7.9714,8.1486,7.9714,7.9714,XAMS:DPA,0
2001-02-28,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,564
2001-03-01,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-03-02,7.9714,7.9714,7.9714,7.9714,XAMS:DPA,0
2001-03-05,7.7057,7.9714,7.7057,7.9714,XAMS:DPA,2483
2001-03-06,7.13,7.3514,7.0857,7.3514,XAMS:DPA,4403
2001-03-07,6.9086,7.0857,6.9086,7.0857,XAMS:DPA,4064
2001-03-08,6.6429,6.9086,6.6429,6.7314,XAMS:DPA,3612
2001-03-09,7.0857,7.0857,6.82,6.82,XAMS:DPA,5870
2001-03-12,6.7314,6.82,6.5543,6.82,XAMS:DPA,288692
2001-03-13,6.7314,6.7314,6.7314,6.7314,XAMS:DPA,1241
2001-03-14,6.7314,6.7314,6.7314,6.7314,XAMS:DPA,0
2001-03-15,6.7314,6.7314,6.7314,6.7314,XAMS:DPA,0
2001-03-16,7.0414,7.0414,7.0414,7.0414,XAMS:DPA,677
2001-03-19,7.0414,7.0414,7.0414,7.0414,XAMS:DPA,0
2001-03-20,7.0414,7.0414,7.0414,7.0414,XAMS:DPA,0
2001-03-21,6.8643,6.8643,6.8643,6.8643,XAMS:DPA,225
2001-03-22,6.82,6.82,6.6429,6.6429,XAMS:DPA,4177
2001-03-23,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,338
2001-03-26,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,338
2001-03-27,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,112
2001-03-28,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,112
2001-03-29,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,0
2001-03-30,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,33
2001-04-02,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,0
2001-04-03,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,67
2001-04-04,6.6429,6.6429,6.6429,6.6429,XAMS:DPA,0
2001-04-05,7.0857,7.0857,6.4657,6.6429,XAMS:DPA,5870
2001-04-06,6.9086,7.0857,6.9086,7.0857,XAMS:DPA,1580
2001-04-09,6.9086,7.0857,6.9086,7.0857,XAMS:DPA,0
2001-04-10,6.9086,7.0857,6.9086,7.0857,XAMS:DPA,0
2001-04-11,7.5286,7.5286,6.6429,6.6429,XAMS:DPA,8016
2001-04-12,7.7057,7.7057,7.7057,7.7057,XAMS:DPA,104548
2001-04-13,7.7057,7.7057,7.7057,7.7057,XAMS:DPA,0
2001-04-16,7.7057,7.7057,7.7057,7.7057,XAMS:DPA,0
2001-04-17,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,225
2001-04-18,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-19,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-20,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-23,7.3514,7.6172,7.3514,7.44,XAMS:DPA,912594
2001-04-24,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,112
2001-04-25,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-26,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-27,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-04-30,7.5286,7.5286,7.5286,7.5286,XAMS:DPA,0
2001-05-01,8.37,8.4143,7.8829,8.2814,XAMS:DPA,31387
2001-05-02,8.68,8.8572,8.37,8.37,XAMS:DPA,13209
2001-05-03,8.68,8.68,8.68,8.68,XAMS:DPA,2596
2001-05-04,8.6357,8.68,8.5472,8.68,XAMS:DPA,11064
2001-05-07,8.6357,8.68,8.5472,8.68,XAMS:DPA,0
2001-05-08,8.6357,8.6357,8.6357,8.6357,XAMS:DPA,15806
2001-05-09,8.6357,8.6357,8.6357,8.6357,XAMS:DPA,0
2001-05-10,8.1929,8.5472,8.1929,8.5472,XAMS:DPA,42677
2001-05-11,8.1929,8.1929,8.1929,8.1929,XAMS:DPA,5645
2001-05-14,8.1929,8.3257,8.1929,8.1929,XAMS:DPA,165741
2001-05-15,8.1929,8.3257,8.1929,8.3257,XAMS:DPA,4854
2001-05-16,8.3257,8.3257,8.3257,8.3257,XAMS:DPA,112
2001-05-17,8.3257,8.3257,8.1929,8.3257,XAMS:DPA,255951
2001-05-18,9.5214,9.5214,8.1929,8.1929,XAMS:DPA,65935
2001-05-21,10.5843,10.5843,10.0529,10.0972,XAMS:DPA,26080
2001-05-22,10.0972,10.85,10.0972,10.7615,XAMS:DPA,20096
2001-05-23,9.5214,9.92,9.4772,9.92,XAMS:DPA,2145
2001-05-24,9.6543,9.6543,9.4772,9.4772,XAMS:DPA,451
2001-05-25,10.1857,10.1857,9.8314,9.8314,XAMS:DPA,1919
2001-05-28,10.0086,10.0086,10.0086,10.0086,XAMS:DPA,112
2001-05-29,10.1857,10.1857,10.1857,10.1857,XAMS:DPA,903
2001-05-30,9.6543,10.1857,9.6543,10.1857,XAMS:DPA,4516
2001-05-31,9.4772,9.4772,9.4772,9.4772,XAMS:DPA,564
2001-06-01,9.3886,9.3886,9.2114,9.3,XAMS:DPA,338
2001-06-04,9.3886,9.3886,9.2114,9.3,XAMS:DPA,0
2001-06-05,9.5214,9.5214,9.5214,9.5214,XAMS:DPA,2258
2001-06-06,9.4772,9.4772,9.4772,9.4772,XAMS:DPA,112
2001-06-07,9.3,9.3,9.3,9.3,XAMS:DPA,112
2001-06-08,9.3,9.3,9.3,9.3,XAMS:DPA,2032
2001-06-11,9.3,9.3,9.3,9.3,XAMS:DPA,3838
