Date,Close,High,Low,Open,Symbol,Volume
2007-07-11,29.5,30.35,27.85,28.0,XAMS:AMG,4099500
2007-07-12,32.0,32.69,29.74,29.74,XAMS:AMG,789000
2007-07-13,31.51,34.45,31.05,34.44,XAMS:AMG,338900
2007-07-16,32.16,32.6,31.11,31.88,XAMS:AMG,113000
2007-07-17,32.4,32.9,31.5,32.48,XAMS:AMG,174000
2007-07-18,33.52,34.55,31.6,31.6,XAMS:AMG,156100
2007-07-19,33.27,33.94,32.1,33.15,XAMS:AMG,71400
2007-07-20,32.4,33.93,31.64,31.64,XAMS:AMG,86300
2007-07-23,33.82,34.0,33.0,33.8,XAMS:AMG,99900
2007-07-24,33.51,33.98,32.57,33.85,XAMS:AMG,32300
2007-07-25,33.3,33.6,32.98,33.0,XAMS:AMG,56200
2007-07-26,31.0,33.45,30.8,33.0,XAMS:AMG,103600
2007-07-27,31.65,31.8,30.01,30.01,XAMS:AMG,200600
2007-07-30,32.48,32.94,31.62,31.62,XAMS:AMG,41500
2007-07-31,32.0,33.7,31.99,32.5,XAMS:AMG,180400
2007-08-01,32.84,32.84,31.6,32.48,XAMS:AMG,151900
2007-08-02,32.4,34.48,32.0,32.6,XAMS:AMG,192800
2007-08-03,32.45,33.0,32.11,32.2,XAMS:AMG,39500
2007-08-06,32.1,32.11,32.0,32.0,XAMS:AMG,65900
2007-08-07,32.01,32.65,32.01,32.4,XAMS:AMG,121100
2007-08-08,33.3,33.3,32.2,32.5,XAMS:AMG,75900
2007-08-09,33.0,33.99,32.4,33.8,XAMS:AMG,92200
2007-08-10,31.75,33.83,31.75,33.83,XAMS:AMG,87900
2007-08-13,32.4,33.2,31.7,32.01,XAMS:AMG,114400
2007-08-14,31.0,32.4,31.0,32.4,XAMS:AMG,108600
2007-08-15,29.45,31.0,28.06,30.05,XAMS:AMG,123300
2007-08-16,27.25,29.01,26.53,28.06,XAMS:AMG,216700
2007-08-17,26.8,29.0,24.75,27.25,XAMS:AMG,191300
2007-08-20,28.16,29.8,27.0,27.25,XAMS:AMG,121600
2007-08-21,27.37,28.25,27.0,28.25,XAMS:AMG,11100
2007-08-22,29.0,29.45,27.25,27.25,XAMS:AMG,50300
2007-08-23,29.3,29.5,28.9,28.9,XAMS:AMG,69900
2007-08-24,29.45,29.45,27.6,29.45,XAMS:AMG,16700
2007-08-27,30.55,31.5,29.0,29.24,XAMS:AMG,27200
2007-08-28,29.5,31.0,29.25,31.0,XAMS:AMG,39700
2007-08-29,29.54,29.72,29.14,29.18,XAMS:AMG,234600
2007-08-30,29.72,29.97,29.4,29.5,XAMS:AMG,148900
2007-08-31,30.5,30.85,28.65,29.65,XAMS:AMG,416500
2007-09-03,30.5,30.5,30.27,30.5,XAMS:AMG,400
2007-09-04,30.5,30.85,30.4,30.43,XAMS:AMG,764900
2007-09-05,29.95,30.6,29.51,30.54,XAMS:AMG,58500
2007-09-06,32.75,33.25,29.9,30.1,XAMS:AMG,287000
2007-09-07,33.88,35.44,33.02,33.02,XAMS:AMG,58900
2007-09-10,34.0,35.0,33.5,33.85,XAMS:AMG,17300
2007-09-11,33.9,34.8,31.55,34.8,XAMS:AMG,71600
2007-09-12,34.6,35.0,33.8,34.0,XAMS:AMG,54000
2007-09-13,36.0,36.5,34.3,34.5,XAMS:AMG,83900
2007-09-14,36.0,37.65,35.25,36.0,XAMS:AMG,165000
2007-09-17,35.5,36.01,35.5,35.56,XAMS:AMG,65000
2007-09-18,35.4,35.95,34.51,35.25,XAMS:AMG,38000
2007-09-19,35.9,36.93,35.5,35.5,XAMS:AMG,77500
2007-09-20,35.4,36.75,35.0,35.35,XAMS:AMG,12600
2007-09-21,35.61,36.0,35.5,35.5,XAMS:AMG,10100
2007-09-24,36.5,36.5,35.07,35.07,XAMS:AMG,34400
2007-09-25,35.56,36.5,35.5,36.5,XAMS:AMG,39500
2007-09-26,38.5,38.95,36.7,37.04,XAMS:AMG,87500
2007-09-27,38.2,39.91,38.2,39.91,XAMS:AMG,47200
2007-09-28,38.3,40.0,36.61,39.0,XAMS:AMG,64699
2007-10-01,37.0,39.48,36.48,39.48,XAMS:AMG,58700
2007-10-02,38.0,39.9,37.5,38.24,XAMS:AMG,10700
2007-10-03,36.7,37.98,36.0,37.75,XAMS:AMG,30300
2007-10-04,37.0,37.58,36.65,36.65,XAMS:AMG,15699
2007-10-05,38.85,38.86,37.76,38.0,XAMS:AMG,2100
2007-10-08,40.22,40.22,39.09,39.09,XAMS:AMG,76400
2007-10-09,43.5,44.88,40.0,40.0,XAMS:AMG,106800
2007-10-10,47.13,47.99,44.7,44.7,XAMS:AMG,75500
2007-10-11,48.02,49.0,47.05,47.5,XAMS:AMG,18300
2007-10-12,47.99,48.42,46.0,48.42,XAMS:AMG,10400
2007-10-15,46.0,47.48,46.0,47.47,XAMS:AMG,32300
2007-10-16,43.23,46.0,39.84,45.04,XAMS:AMG,267000
