Date,Close,High,Low,Open,Symbol,Volume
2006-05-25,49.0,49.0,49.0,49.0,XAMS:UNCP6,5
2006-05-26,49.96,49.96,49.96,49.96,XAMS:UNCP6,50
2006-05-29,49.96,49.96,49.96,49.96,XAMS:UNCP6,0
2006-05-30,49.5,49.5,49.5,49.5,XAMS:UNCP6,30
2006-05-31,49.25,49.25,49.25,49.25,XAMS:UNCP6,10
2006-06-01,49.25,49.25,49.25,49.25,XAMS:UNCP6,0
2006-06-02,49.6,49.6,49.6,49.6,XAMS:UNCP6,150
2006-06-05,50.0,50.0,50.0,50.0,XAMS:UNCP6,395
2006-06-06,50.25,50.25,50.25,50.25,XAMS:UNCP6,2522
2006-06-07,50.25,50.25,50.25,50.25,XAMS:UNCP6,0
2006-06-08,50.25,50.25,50.25,50.25,XAMS:UNCP6,0
2006-06-09,50.25,50.25,50.25,50.25,XAMS:UNCP6,0
2006-06-12,50.25,50.25,50.25,50.25,XAMS:UNCP6,0
2006-06-13,49.6,49.6,49.6,49.6,XAMS:UNCP6,40
2006-06-14,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-06-15,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-06-16,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-06-19,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-06-20,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-06-21,50.0,50.0,50.0,50.0,XAMS:UNCP6,44
2006-06-22,50.0,50.0,50.0,50.0,XAMS:UNCP6,0
2006-06-23,49.5,49.5,49.5,49.5,XAMS:UNCP6,240
2006-06-26,49.5,49.5,49.5,49.5,XAMS:UNCP6,0
2006-06-27,51.5,51.5,51.5,51.5,XAMS:UNCP6,5
2006-06-28,51.5,51.5,51.5,51.5,XAMS:UNCP6,0
2006-06-29,51.5,51.5,51.5,51.5,XAMS:UNCP6,0
2006-06-30,49.5,49.5,49.5,49.5,XAMS:UNCP6,20
2006-07-03,49.3,49.3,49.3,49.3,XAMS:UNCP6,10
2006-07-04,49.3,49.3,49.3,49.3,XAMS:UNCP6,0
2006-07-05,49.5,49.5,49.05,49.05,XAMS:UNCP6,253
2006-07-06,49.0,49.0,49.0,49.0,XAMS:UNCP6,10
2006-07-07,49.0,49.0,49.0,49.0,XAMS:UNCP6,0
2006-07-10,49.0,49.0,49.0,49.0,XAMS:UNCP6,0
2006-07-11,49.0,49.0,49.0,49.0,XAMS:UNCP6,0
2006-07-12,49.1,49.1,49.1,49.1,XAMS:UNCP6,200
2006-07-13,49.05,49.05,49.05,49.05,XAMS:UNCP6,260
2006-07-14,49.05,49.05,49.05,49.05,XAMS:UNCP6,0
2006-07-17,49.05,49.05,49.05,49.05,XAMS:UNCP6,0
2006-07-18,49.15,49.15,49.15,49.15,XAMS:UNCP6,10
2006-07-19,49.15,49.15,49.15,49.15,XAMS:UNCP6,0
2006-07-20,49.55,49.55,49.55,49.55,XAMS:UNCP6,90
2006-07-21,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-07-24,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-07-25,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-07-26,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-07-27,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-07-28,49.55,49.55,49.55,49.55,XAMS:UNCP6,10
2006-07-31,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-01,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-02,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-03,49.55,49.55,49.55,49.55,XAMS:UNCP6,20
2006-08-04,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-07,49.5,49.5,49.5,49.5,XAMS:UNCP6,410
2006-08-08,49.5,49.5,49.5,49.5,XAMS:UNCP6,0
2006-08-09,49.25,49.25,49.25,49.25,XAMS:UNCP6,10
2006-08-10,49.25,49.25,49.25,49.25,XAMS:UNCP6,0
2006-08-11,49.55,49.55,49.55,49.55,XAMS:UNCP6,20
2006-08-14,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-15,49.55,49.55,49.55,49.55,XAMS:UNCP6,0
2006-08-16,49.6,49.6,49.6,49.6,XAMS:UNCP6,10
2006-08-17,49.75,49.75,49.75,49.75,XAMS:UNCP6,120
2006-08-18,49.75,49.75,49.75,49.75,XAMS:UNCP6,0
2006-08-21,49.6,49.6,49.6,49.6,XAMS:UNCP6,22
2006-08-22,49.6,49.6,49.6,49.6,XAMS:UNCP6,100
2006-08-23,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-08-24,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-08-25,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-08-28,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-08-29,49.75,49.75,49.75,49.75,XAMS:UNCP6,10
2006-08-30,49.75,49.75,49.75,49.75,XAMS:UNCP6,20
2006-08-31,49.6,49.6,49.6,49.6,XAMS:UNCP6,10
2006-09-01,49.6,49.6,49.6,49.6,XAMS:UNCP6,100
2006-09-04,49.6,49.6,49.6,49.6,XAMS:UNCP6,0
2006-09-05,49.7,49.7,49.7,49.7,XAMS:UNCP6,23
2006-09-06,49.7,49.7,49.7,49.7,XAMS:UNCP6,0
2006-09-07,49.7,49.7,49.7,49.7,XAMS:UNCP6,0
2006-09-08,49.7,49.7,49.7,49.7,XAMS:UNCP6,0
2006-09-11,47.5,49.0,47.5,49.0,XAMS:UNCP6,83
2006-09-12,47.6,47.6,47.5,47.5,XAMS:UNCP6,40
