Date,Close,High,Low,Open,Symbol,Volume
2014-03-28,16.0,16.1,15.75,16.04,XAMS:GLPG,213975
2014-03-31,16.0,16.25,15.8,16.05,XAMS:GLPG,29347
2014-04-01,16.0,16.24,15.98,16.1,XAMS:GLPG,79843
2014-04-02,16.25,16.25,16.01,16.05,XAMS:GLPG,64132
2014-04-03,17.0,17.0,16.7,16.95,XAMS:GLPG,157315
2014-04-04,16.9,17.05,16.81,17.05,XAMS:GLPG,103562
2014-04-07,16.925,16.95,16.7,16.84,XAMS:GLPG,56860
2014-04-08,16.8,16.95,16.5,16.95,XAMS:GLPG,49701
2014-04-09,16.77,16.915,16.515,16.91,XAMS:GLPG,35756
2014-04-10,16.8,16.905,16.61,16.89,XAMS:GLPG,31281
2014-04-11,16.485,16.8,16.2,16.5,XAMS:GLPG,53457
2014-04-14,15.85,16.5,15.765,16.49,XAMS:GLPG,110743
2014-04-15,15.595,15.995,15.595,15.995,XAMS:GLPG,71338
2014-04-16,15.53,15.87,15.25,15.58,XAMS:GLPG,33641
2014-04-17,15.71,16.4,15.71,16.3,XAMS:GLPG,97549
2014-04-18,15.73,15.73,15.73,15.73,XAMS:GLPG,0
2014-04-21,15.73,15.73,15.73,15.73,XAMS:GLPG,0
2014-04-22,16.01,16.335,15.88,15.99,XAMS:GLPG,79883
2014-04-23,16.0,16.29,15.92,16.18,XAMS:GLPG,54796
2014-04-24,16.0,16.2,15.95,16.2,XAMS:GLPG,36007
2014-04-25,15.57,16.0,15.56,16.0,XAMS:GLPG,55102
2014-04-28,15.615,15.8,15.57,15.58,XAMS:GLPG,51055
2014-04-29,15.61,15.795,15.58,15.65,XAMS:GLPG,35339
2014-04-30,15.6,15.8,15.53,15.8,XAMS:GLPG,38494
2014-05-01,15.6,15.6,15.6,15.6,XAMS:GLPG,0
2014-05-02,15.605,15.805,15.56,15.74,XAMS:GLPG,26239
2014-05-05,15.51,15.8,15.35,15.7,XAMS:GLPG,28950
2014-05-06,15.8,15.8,15.53,15.6,XAMS:GLPG,18941
2014-05-07,15.61,15.88,15.51,15.665,XAMS:GLPG,25763
2014-05-08,15.98,15.98,15.6,15.71,XAMS:GLPG,22812
2014-05-09,15.9,16.0,15.8,15.98,XAMS:GLPG,25743
2014-05-12,15.79,15.99,15.76,15.99,XAMS:GLPG,26501
2014-05-13,15.69,15.875,15.62,15.875,XAMS:GLPG,26472
2014-05-14,15.55,15.84,15.55,15.82,XAMS:GLPG,28100
2014-05-15,15.26,15.65,15.25,15.6,XAMS:GLPG,39692
2014-05-16,15.26,15.5,15.1,15.25,XAMS:GLPG,46387
2014-05-19,15.11,15.37,15.1,15.35,XAMS:GLPG,29491
2014-05-20,15.15,15.405,15.12,15.15,XAMS:GLPG,24254
2014-05-21,15.16,15.45,15.11,15.12,XAMS:GLPG,36330
2014-05-22,15.35,15.46,15.23,15.3,XAMS:GLPG,65532
2014-05-23,15.42,15.49,15.33,15.45,XAMS:GLPG,68796
