Date,Close,High,Low,Open,Symbol,Volume
2008-03-07,590.49,590.49,590.49,590.49,XAMS:UNCP7,1
2008-03-10,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-11,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-12,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-13,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-14,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-17,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-18,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-19,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-20,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-21,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-24,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-25,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-26,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-27,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-28,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-03-31,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-01,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-02,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-03,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-04,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-07,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-08,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-09,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-10,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-11,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-14,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-15,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-16,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-17,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-18,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-21,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-22,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-23,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-24,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-25,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-28,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-29,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-04-30,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-01,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-02,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-05,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-06,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-07,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-08,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-09,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-12,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-13,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-14,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-15,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-16,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-19,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-20,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-21,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-22,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-23,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-26,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-27,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-28,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-29,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-05-30,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-02,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-03,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-04,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-05,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-06,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-09,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-10,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-11,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-12,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-13,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-16,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-17,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-18,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-19,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-20,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-23,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-24,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-25,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-26,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-27,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-06-30,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-01,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-02,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-03,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-04,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-07,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-08,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-09,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-10,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-11,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-14,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-15,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-16,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-17,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-18,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-21,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-22,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-23,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-24,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-25,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-28,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-29,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-30,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-07-31,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-01,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-04,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-05,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-06,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-07,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-08,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-11,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-12,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-13,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-14,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-15,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-18,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-19,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-20,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-21,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-22,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-25,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-26,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-27,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-28,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-08-29,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-09-01,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-09-02,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-09-03,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-09-04,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
2008-09-05,590.49,590.49,590.49,590.49,XAMS:UNCP7,0
