Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,28.125,28.125,28.125,28.125,XAMS:STRN,405
2000-01-04,28.125,28.125,28.125,28.125,XAMS:STRN,0
2000-01-05,28.125,28.125,28.125,28.125,XAMS:STRN,0
2000-01-06,28.125,28.125,28.125,28.125,XAMS:STRN,8
2000-01-07,28.125,28.125,28.125,28.125,XAMS:STRN,0
2000-01-10,27.6316,27.6316,27.6316,27.6316,XAMS:STRN,304
2000-01-11,33.5526,33.5526,31.5789,31.5789,XAMS:STRN,3546
2000-01-12,33.5526,33.5526,33.3059,33.4539,XAMS:STRN,3040
2000-01-13,33.5526,33.5526,33.3059,33.4539,XAMS:STRN,0
2000-01-14,33.5526,33.5526,33.3059,33.4539,XAMS:STRN,0
2000-01-17,33.5526,33.5526,33.3059,33.4539,XAMS:STRN,0
2000-01-18,33.0592,33.4539,29.6053,29.6053,XAMS:STRN,4053
2000-01-19,33.5033,33.5033,30.2961,30.2961,XAMS:STRN,4154
2000-01-20,33.5033,33.5033,30.2961,30.2961,XAMS:STRN,0
2000-01-21,33.5033,33.5033,30.2961,30.2961,XAMS:STRN,0
2000-01-24,31.5789,33.1579,31.5789,33.1579,XAMS:STRN,405
2000-01-25,30.7895,30.7895,30.7895,30.7895,XAMS:STRN,202
2000-01-26,30.7895,30.7895,30.7895,30.7895,XAMS:STRN,0
2000-01-27,30.7895,30.7895,30.7895,30.7895,XAMS:STRN,0
2000-01-28,30.7895,30.7895,30.7895,30.7895,XAMS:STRN,0
2000-01-31,30.5921,30.5921,30.5921,30.5921,XAMS:STRN,709
2000-02-01,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,810
2000-02-02,30.7895,31.0855,26.7434,28.6184,XAMS:STRN,2026
2000-02-03,31.5789,31.5789,31.5789,31.5789,XAMS:STRN,1013
2000-02-04,29.8026,29.8026,29.8026,29.8026,XAMS:STRN,810
2000-02-07,29.8026,29.8026,29.8026,29.8026,XAMS:STRN,0
2000-02-08,29.8026,29.8026,29.8026,29.8026,XAMS:STRN,0
2000-02-09,29.6053,29.8026,29.6053,29.8026,XAMS:STRN,1418
2000-02-10,29.6053,29.8026,29.6053,29.8026,XAMS:STRN,0
2000-02-11,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,81
2000-02-14,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-15,27.6316,27.6316,27.6316,27.6316,XAMS:STRN,1013
2000-02-16,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,2533
2000-02-17,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-18,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-21,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-22,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-23,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-02-24,31.875,31.875,31.875,31.875,XAMS:STRN,101
2000-02-25,31.875,31.875,31.875,31.875,XAMS:STRN,0
2000-02-28,31.2829,31.5789,31.2829,31.5789,XAMS:STRN,101
2000-02-29,31.2829,31.5789,31.2829,31.5789,XAMS:STRN,0
2000-03-01,31.2829,31.5789,31.2829,31.5789,XAMS:STRN,0
2000-03-02,31.2829,31.5789,31.2829,31.5789,XAMS:STRN,0
2000-03-03,31.2829,31.5789,31.2829,31.5789,XAMS:STRN,0
2000-03-06,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,202
2000-03-07,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,0
2000-03-08,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,10
2000-03-09,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,0
2000-03-10,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,0
2000-03-13,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,0
2000-03-14,31.2829,31.2829,31.2829,31.2829,XAMS:STRN,0
2000-03-15,30.5921,30.5921,30.5921,30.5921,XAMS:STRN,8
2000-03-16,30.5921,30.5921,30.5921,30.5921,XAMS:STRN,0
2000-03-17,30.5921,30.5921,30.5921,30.5921,XAMS:STRN,0
2000-03-20,30.5921,30.5921,30.5921,30.5921,XAMS:STRN,0
2000-03-21,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,40
2000-03-22,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-23,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-24,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-27,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-28,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-29,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-30,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-03-31,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,304
2000-04-03,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,912
2000-04-04,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
2000-04-05,29.6053,29.6053,29.6053,29.6053,XAMS:STRN,0
