Date,Close,High,Low,Open,Symbol,Volume
2016-05-12,14.0,14.17,13.95,14.0,XAMS:SIFG,921161
2016-05-13,14.145,14.145,14.0,14.0,XAMS:SIFG,130624
2016-05-16,14.485,14.485,14.14,14.145,XAMS:SIFG,109123
2016-05-17,14.46,14.75,14.35,14.75,XAMS:SIFG,41893
2016-05-18,14.475,14.49,14.35,14.49,XAMS:SIFG,14445
2016-05-19,14.43,14.5,14.3,14.5,XAMS:SIFG,5451
2016-05-20,14.49,14.495,14.3,14.46,XAMS:SIFG,18189
2016-05-23,14.67,14.68,14.5,14.68,XAMS:SIFG,33036
2016-05-24,14.995,14.995,14.6,14.69,XAMS:SIFG,76317
2016-05-25,15.01,15.065,14.75,15.0,XAMS:SIFG,10813
2016-05-26,15.0,15.05,14.75,15.04,XAMS:SIFG,43481
2016-05-27,15.1,15.1,14.905,15.0,XAMS:SIFG,17767
2016-05-30,15.36,15.395,15.27,15.395,XAMS:SIFG,50293
2016-05-31,15.95,16.29,15.45,15.5,XAMS:SIFG,54720
2016-06-01,15.89,16.19,15.675,16.19,XAMS:SIFG,49411
2016-06-02,15.875,16.0,15.8,16.0,XAMS:SIFG,17993
2016-06-03,15.95,16.14,15.825,15.9,XAMS:SIFG,19928
2016-06-06,15.88,16.1,15.875,16.0,XAMS:SIFG,29349
2016-06-07,15.97,16.0,15.88,15.995,XAMS:SIFG,16443
2016-06-08,15.85,15.97,15.85,15.97,XAMS:SIFG,7696
2016-06-09,15.8,15.905,15.8,15.85,XAMS:SIFG,10360
2016-06-10,15.895,15.93,15.305,15.93,XAMS:SIFG,13365
2016-06-13,15.55,15.79,15.3,15.79,XAMS:SIFG,6381
2016-06-14,15.355,15.6,15.3,15.6,XAMS:SIFG,8836
2016-06-15,15.32,15.485,15.3,15.485,XAMS:SIFG,3884
2016-06-16,15.24,15.46,15.2,15.3,XAMS:SIFG,6597
2016-06-17,15.245,15.47,15.145,15.35,XAMS:SIFG,5244
2016-06-20,15.3,15.5,15.2,15.47,XAMS:SIFG,12058
2016-06-21,15.0,15.5,15.0,15.5,XAMS:SIFG,15048
2016-06-22,15.41,16.02,15.35,15.55,XAMS:SIFG,54301
2016-06-23,15.75,15.94,15.61,15.91,XAMS:SIFG,19049
2016-06-24,14.75,15.51,14.2,15.51,XAMS:SIFG,157958
2016-06-27,14.9,15.295,14.825,15.295,XAMS:SIFG,11208
2016-06-28,14.97,15.395,14.97,15.335,XAMS:SIFG,4638
2016-06-29,14.79,15.28,14.79,15.28,XAMS:SIFG,20097
2016-06-30,15.0,15.0,14.75,15.0,XAMS:SIFG,7565
2016-07-01,14.6,15.0,14.6,15.0,XAMS:SIFG,14788
2016-07-04,14.5,15.0,14.4,15.0,XAMS:SIFG,16736
2016-07-05,14.0,14.6,14.0,14.5,XAMS:SIFG,14929
2016-07-06,13.365,14.0,13.11,14.0,XAMS:SIFG,7134
2016-07-07,13.15,13.7,13.15,13.7,XAMS:SIFG,21598
2016-07-08,13.39,13.49,12.995,13.25,XAMS:SIFG,42574
2016-07-11,13.99,14.18,13.775,13.775,XAMS:SIFG,50710
2016-07-12,14.2,14.395,14.155,14.225,XAMS:SIFG,22220
2016-07-13,14.0,14.375,14.0,14.37,XAMS:SIFG,7275
2016-07-14,14.005,14.35,13.79,14.125,XAMS:SIFG,46168
2016-07-15,14.1,14.23,14.035,14.035,XAMS:SIFG,4269
2016-07-18,14.33,14.39,14.32,14.325,XAMS:SIFG,3098
2016-07-19,14.1,14.4,14.1,14.35,XAMS:SIFG,2653
2016-07-20,14.4,14.62,14.155,14.4,XAMS:SIFG,10403
2016-07-21,14.46,14.65,14.42,14.65,XAMS:SIFG,6898
2016-07-22,14.65,14.65,14.505,14.505,XAMS:SIFG,4383
2016-07-25,14.4,14.65,14.4,14.55,XAMS:SIFG,39448
2016-07-26,14.175,14.55,14.1,14.445,XAMS:SIFG,37372
2016-07-27,14.26,14.395,14.1,14.1,XAMS:SIFG,4174
2016-07-28,14.265,14.425,14.265,14.39,XAMS:SIFG,12305
2016-07-29,14.35,14.52,14.35,14.49,XAMS:SIFG,6880
2016-08-01,14.25,14.78,14.25,14.78,XAMS:SIFG,4794
2016-08-02,14.22,14.435,14.1,14.21,XAMS:SIFG,3651
2016-08-03,14.12,14.35,14.12,14.13,XAMS:SIFG,2304
2016-08-04,14.175,14.655,14.175,14.655,XAMS:SIFG,8063
2016-08-05,14.25,14.5,14.13,14.13,XAMS:SIFG,6278
2016-08-08,14.58,14.905,14.49,14.5,XAMS:SIFG,9532
2016-08-09,14.55,14.75,14.55,14.6,XAMS:SIFG,9283
2016-08-10,14.85,14.94,14.56,14.845,XAMS:SIFG,5346
2016-08-11,14.85,14.97,14.85,14.85,XAMS:SIFG,5256
2016-08-12,14.97,15.15,14.935,14.935,XAMS:SIFG,18269
2016-08-15,14.99,15.285,14.975,15.2,XAMS:SIFG,8974
2016-08-16,14.785,15.15,14.7,15.15,XAMS:SIFG,124056
2016-08-17,14.575,14.9,14.575,14.72,XAMS:SIFG,16544
2016-08-18,14.565,14.75,14.565,14.75,XAMS:SIFG,5197
2016-08-19,14.655,14.965,14.655,14.775,XAMS:SIFG,6475
2016-08-22,14.725,15.2,14.725,15.2,XAMS:SIFG,86477
2016-08-23,14.81,14.95,14.81,14.9,XAMS:SIFG,11386
2016-08-24,14.82,15.0,14.77,14.94,XAMS:SIFG,22907
2016-08-25,14.65,15.0,14.65,14.98,XAMS:SIFG,63021
2016-08-26,14.54,14.85,14.54,14.85,XAMS:SIFG,70770
2016-08-29,14.6,14.84,14.54,14.775,XAMS:SIFG,76787
2016-08-30,14.53,14.94,14.51,14.94,XAMS:SIFG,128064
2016-08-31,14.57,14.715,14.555,14.69,XAMS:SIFG,32001
2016-09-01,14.06,14.72,14.055,14.615,XAMS:SIFG,126873
2016-09-02,14.23,14.43,14.16,14.175,XAMS:SIFG,42472
2016-09-05,14.35,14.51,14.35,14.4,XAMS:SIFG,81081
2016-09-06,14.18,14.55,14.18,14.4,XAMS:SIFG,52584
2016-09-07,14.255,14.38,14.2,14.38,XAMS:SIFG,18571
2016-09-08,14.15,14.36,14.15,14.15,XAMS:SIFG,32850
2016-09-09,14.15,14.34,14.15,14.2,XAMS:SIFG,54474
2016-09-12,14.01,14.195,14.0,14.14,XAMS:SIFG,56526
2016-09-13,14.02,14.28,14.02,14.28,XAMS:SIFG,29790
2016-09-14,13.75,14.165,13.75,14.055,XAMS:SIFG,24758
2016-09-15,14.05,14.1,13.95,13.96,XAMS:SIFG,17350
2016-09-16,14.09,14.32,13.965,14.32,XAMS:SIFG,42018
2016-09-19,14.115,14.24,14.06,14.2,XAMS:SIFG,15254
2016-09-20,14.0,14.24,13.9,14.24,XAMS:SIFG,106654
2016-09-21,13.92,14.22,13.9,14.22,XAMS:SIFG,76572
2016-09-22,14.04,14.2,14.0,14.0,XAMS:SIFG,159014
2016-09-23,14.1,14.19,14.07,14.19,XAMS:SIFG,42168
2016-09-26,14.08,14.18,14.07,14.1,XAMS:SIFG,11965
2016-09-27,14.2,14.22,14.15,14.18,XAMS:SIFG,32409
2016-09-28,14.22,14.23,14.14,14.225,XAMS:SIFG,19666
2016-09-29,14.215,14.28,14.14,14.26,XAMS:SIFG,55975
2016-09-30,14.14,14.245,14.02,14.245,XAMS:SIFG,69194
2016-10-03,14.2,14.285,14.2,14.285,XAMS:SIFG,232116
2016-10-04,14.24,14.27,14.155,14.25,XAMS:SIFG,18971
2016-10-05,14.185,14.27,14.14,14.14,XAMS:SIFG,33403
2016-10-06,14.28,14.28,14.205,14.28,XAMS:SIFG,12941
2016-10-07,14.645,14.685,14.3,14.3,XAMS:SIFG,108015
2016-10-10,14.61,14.7,14.55,14.675,XAMS:SIFG,58197
2016-10-11,14.715,14.78,14.65,14.7,XAMS:SIFG,28137
2016-10-12,14.79,14.8,14.72,14.75,XAMS:SIFG,106479
