Date,Close,High,Low,Open,Symbol,Volume
2015-03-27,14.15,14.75,14.06,14.64,XAMS:RFRG,8215596
2015-03-30,14.12,14.3,14.11,14.15,XAMS:RFRG,499299
2015-03-31,14.28,14.28,14.095,14.11,XAMS:RFRG,637875
2015-04-01,14.55,14.55,14.25,14.28,XAMS:RFRG,569850
2015-04-02,14.605,14.605,14.5,14.55,XAMS:RFRG,266345
2015-04-03,14.605,14.605,14.605,14.605,XAMS:RFRG,0
2015-04-06,14.605,14.605,14.605,14.605,XAMS:RFRG,0
2015-04-07,14.575,14.575,14.47,14.5,XAMS:RFRG,245135
2015-04-08,14.6,14.6,14.5,14.5,XAMS:RFRG,166504
2015-04-09,14.7,14.73,14.51,14.58,XAMS:RFRG,262494
2015-04-10,14.6,14.75,14.555,14.695,XAMS:RFRG,149972
2015-04-13,14.64,14.7,14.5,14.55,XAMS:RFRG,338903
2015-04-14,14.55,14.65,14.53,14.55,XAMS:RFRG,226584
2015-04-15,14.72,14.73,14.55,14.55,XAMS:RFRG,265675
2015-04-16,14.65,14.695,14.53,14.56,XAMS:RFRG,71428
2015-04-17,14.55,14.615,14.525,14.6,XAMS:RFRG,141825
2015-04-20,14.635,14.635,14.555,14.59,XAMS:RFRG,51358
2015-04-21,14.65,14.65,14.58,14.6,XAMS:RFRG,54239
2015-04-22,14.625,14.64,14.535,14.535,XAMS:RFRG,38014
2015-04-23,14.54,14.635,14.52,14.63,XAMS:RFRG,58168
2015-04-24,14.5,14.59,14.4,14.59,XAMS:RFRG,556850
2015-04-27,14.55,14.595,14.12,14.5,XAMS:RFRG,66782
2015-04-28,14.38,14.575,14.13,14.5,XAMS:RFRG,33103
2015-04-29,13.91,14.4,13.785,14.31,XAMS:RFRG,150010
2015-04-30,13.71,14.0,13.705,13.9,XAMS:RFRG,98937
2015-05-01,13.71,13.71,13.71,13.71,XAMS:RFRG,0
2015-05-04,13.925,13.99,13.66,13.69,XAMS:RFRG,29312
2015-05-05,13.84,14.035,13.73,13.88,XAMS:RFRG,120663
2015-05-06,14.0,14.33,13.865,13.865,XAMS:RFRG,106995
