Date,Close,High,Low,Open,Symbol,Volume
1999-01-15,5.1,6.0,5.0,6.0,XAMS:DOCD,789207
1999-01-18,5.3,6.2,5.25,6.0,XAMS:DOCD,1045507
1999-01-19,5.65,5.8,5.6,5.8,XAMS:DOCD,273724
1999-01-20,5.75,5.85,5.5,5.75,XAMS:DOCD,406831
1999-01-21,5.6,5.7,5.5,5.6,XAMS:DOCD,307341
1999-01-22,5.8,5.8,5.6,5.6,XAMS:DOCD,177805
1999-01-25,6.1,6.1,5.9,5.9,XAMS:DOCD,111308
1999-01-26,6.1,6.2,6.05,6.2,XAMS:DOCD,69572
1999-01-27,6.35,6.4,6.15,6.2,XAMS:DOCD,101776
1999-01-28,6.25,6.4,6.25,6.3,XAMS:DOCD,168412
1999-01-29,6.2,6.25,6.2,6.25,XAMS:DOCD,189939
1999-02-01,6.05,6.2,6.0,6.2,XAMS:DOCD,32411
1999-02-02,6.0,6.05,5.95,6.05,XAMS:DOCD,14585
1999-02-03,6.25,6.3,6.0,6.05,XAMS:DOCD,232293
1999-02-04,6.2,6.35,6.15,6.25,XAMS:DOCD,155840
1999-02-05,5.95,6.1,5.95,6.05,XAMS:DOCD,28795
1999-02-08,6.0,6.1,5.95,6.05,XAMS:DOCD,66445
1999-02-09,6.0,6.15,6.0,6.1,XAMS:DOCD,152486
1999-02-10,5.95,6.05,5.95,6.0,XAMS:DOCD,104294
1999-02-11,5.95,6.0,5.9,5.95,XAMS:DOCD,61580
1999-02-12,6.0,6.15,6.0,6.0,XAMS:DOCD,141295
1999-02-15,6.1,6.1,6.05,6.1,XAMS:DOCD,1001684
1999-02-16,6.2,6.35,6.15,6.2,XAMS:DOCD,51743
1999-02-17,6.2,6.3,6.2,6.25,XAMS:DOCD,27920
1999-02-18,6.15,6.25,6.05,6.15,XAMS:DOCD,12850
1999-02-19,6.6,6.6,6.15,6.15,XAMS:DOCD,139682
1999-02-22,6.4,6.7,6.4,6.6,XAMS:DOCD,39589
1999-02-23,6.5,6.65,6.5,6.55,XAMS:DOCD,44696
1999-02-24,6.65,6.75,6.5,6.7,XAMS:DOCD,40874
1999-02-25,6.55,6.7,6.55,6.6,XAMS:DOCD,11992
1999-02-26,6.7,7.25,6.6,6.6,XAMS:DOCD,185989
1999-03-01,6.75,7.0,6.7,6.7,XAMS:DOCD,63214
1999-03-02,6.6,6.85,6.25,6.85,XAMS:DOCD,28843
1999-03-03,6.8,6.8,6.45,6.6,XAMS:DOCD,44399
1999-03-04,6.4,6.8,6.4,6.8,XAMS:DOCD,5886
1999-03-05,6.6,6.6,6.45,6.45,XAMS:DOCD,8420
1999-03-08,6.6,6.6,6.5,6.55,XAMS:DOCD,12210
1999-03-09,6.55,6.65,6.55,6.55,XAMS:DOCD,16287
1999-03-10,6.5,6.65,6.4,6.65,XAMS:DOCD,16045
1999-03-11,6.4,6.5,6.35,6.5,XAMS:DOCD,4005
1999-03-12,6.2,6.5,6.1,6.5,XAMS:DOCD,51768
1999-03-15,6.3,6.4,6.2,6.25,XAMS:DOCD,5015
1999-03-16,6.1,6.3,5.95,6.3,XAMS:DOCD,57276
1999-03-17,6.05,6.2,6.05,6.2,XAMS:DOCD,10980
1999-03-18,6.2,6.2,6.1,6.1,XAMS:DOCD,5282
1999-03-19,6.1,6.15,6.0,6.15,XAMS:DOCD,25838
1999-03-22,6.05,6.2,6.05,6.1,XAMS:DOCD,15520
1999-03-23,5.95,6.05,5.95,6.05,XAMS:DOCD,27305
1999-03-24,5.9,5.95,5.9,5.9,XAMS:DOCD,12048
1999-03-25,5.95,5.95,5.8,5.85,XAMS:DOCD,171504
1999-03-26,6.05,6.3,6.0,6.0,XAMS:DOCD,35704
1999-03-29,6.35,6.35,6.1,6.25,XAMS:DOCD,19475
1999-03-30,6.5,6.5,6.25,6.5,XAMS:DOCD,33588
1999-03-31,6.4,6.5,6.3,6.4,XAMS:DOCD,12560
1999-04-01,6.3,6.45,6.3,6.45,XAMS:DOCD,10803
1999-04-02,6.3,6.45,6.3,6.45,XAMS:DOCD,0
1999-04-05,6.3,6.45,6.3,6.45,XAMS:DOCD,0
1999-04-06,6.4,6.45,6.3,6.45,XAMS:DOCD,5000
1999-04-07,6.4,6.5,6.3,6.4,XAMS:DOCD,14765
1999-04-08,6.3,6.45,6.3,6.45,XAMS:DOCD,6975
1999-04-09,6.3,6.45,6.1,6.4,XAMS:DOCD,22147
1999-04-12,6.15,6.4,6.1,6.4,XAMS:DOCD,12175
1999-04-13,6.3,6.3,6.15,6.15,XAMS:DOCD,114390
1999-04-14,6.3,6.3,6.3,6.3,XAMS:DOCD,23700
1999-04-15,6.35,6.35,6.25,6.25,XAMS:DOCD,5181
1999-04-16,6.3,6.35,6.25,6.35,XAMS:DOCD,37490
1999-04-19,6.45,6.45,6.35,6.4,XAMS:DOCD,31684
1999-04-20,6.35,6.45,6.35,6.45,XAMS:DOCD,35687
1999-04-21,6.8,6.8,6.35,6.4,XAMS:DOCD,121265
