Date,Close,High,Low,Open,Symbol,Volume
1995-03-27,5.3661,5.4009,5.3173,5.4009,XAMS:INGA,0
1995-03-28,5.3452,5.3522,5.2825,5.3452,XAMS:INGA,0
1995-03-29,5.3452,5.3522,5.2825,5.3452,XAMS:INGA,0
1995-03-30,5.2964,5.4149,5.2546,5.3103,XAMS:INGA,0
1995-03-31,5.4079,5.4218,5.2685,5.4218,XAMS:INGA,0
1995-04-03,5.3034,5.3382,5.2476,5.3034,XAMS:INGA,0
1995-04-04,5.3243,5.3591,5.3173,5.3313,XAMS:INGA,0
1995-04-05,5.3382,5.3661,5.3103,5.3591,XAMS:INGA,0
1995-04-06,5.4985,5.4985,5.3313,5.3591,XAMS:INGA,0
1995-04-07,5.5961,5.603,5.4706,5.4776,XAMS:INGA,0
1995-04-10,5.5752,5.603,5.5403,5.603,XAMS:INGA,0
1995-04-11,5.5055,5.5821,5.5055,5.5752,XAMS:INGA,0
1995-04-12,5.5334,5.5543,5.5055,5.5403,XAMS:INGA,0
1995-04-13,5.5264,5.5612,5.5194,5.5194,XAMS:INGA,0
1995-04-14,5.5264,5.5612,5.5194,5.5194,XAMS:INGA,0
1995-04-17,5.5264,5.5612,5.5194,5.5194,XAMS:INGA,0
1995-04-18,5.5194,5.5194,5.4915,5.5124,XAMS:INGA,0
1995-04-19,5.5334,5.5403,5.5055,5.5124,XAMS:INGA,0
1995-04-20,5.603,5.603,5.5473,5.5612,XAMS:INGA,0
1995-04-21,5.5961,5.61,5.5612,5.5961,XAMS:INGA,0
1995-04-24,5.5682,5.5891,5.5543,5.5612,XAMS:INGA,0
1995-04-25,5.5961,5.617000000000001,5.5821,5.5961,XAMS:INGA,0
1995-04-26,5.6309,5.6518,5.5821,5.5891,XAMS:INGA,0
1995-04-27,5.6309,5.6658,5.617000000000001,5.6239,XAMS:INGA,0
1995-04-28,5.7006,5.7006,5.6449,5.6588,XAMS:INGA,0
1995-05-01,5.7773,5.7773,5.6867,5.6936,XAMS:INGA,0
1995-05-02,5.8329999999999975,5.84,5.7773,5.7982,XAMS:INGA,0
1995-05-03,5.8957,5.9097,5.847,5.847,XAMS:INGA,0
1995-05-04,5.7773,5.8260000000000005,5.7564,5.8191,XAMS:INGA,0
1995-05-05,5.7773,5.8260000000000005,5.7564,5.8191,XAMS:INGA,0
1995-05-08,5.7355,5.7773,5.7215,5.7703,XAMS:INGA,0
1995-05-09,5.7355,5.7564,5.7285,5.7355,XAMS:INGA,0
1995-05-10,5.9097,5.9515,5.7355,5.7424,XAMS:INGA,0
1995-05-11,6.0142,6.0142,5.8888,5.8888,XAMS:INGA,0
1995-05-12,6.0003,6.0978,5.9794,6.0212,XAMS:INGA,0
1995-05-15,5.9375,6.0212,5.9236,6.0003,XAMS:INGA,0
1995-05-16,5.9306,5.9794,5.8957,5.9794,XAMS:INGA,0
1995-05-17,5.9515,5.9585,5.9166,5.9445,XAMS:INGA,0
1995-05-18,5.9306,5.9515,5.9097,5.9515,XAMS:INGA,0
1995-05-19,5.8748,5.9027,5.8191,5.8957,XAMS:INGA,0
1995-05-22,5.9236,5.9515,5.8609,5.8748,XAMS:INGA,0
1995-05-23,5.9236,5.9515,5.8609,5.8748,XAMS:INGA,0
1995-05-24,6.0003,6.0212,5.9724,5.9724,XAMS:INGA,0
1995-05-25,6.0003,6.0212,5.9724,5.9724,XAMS:INGA,0
