Date,Close,High,Low,Open,Symbol,Volume
2015-02-04,16.5,16.8,16.05,16.52,XAMS:BOLS,1576723
2015-02-05,16.65,16.65,16.25,16.5,XAMS:BOLS,335230
2015-02-06,16.4,16.68,16.28,16.65,XAMS:BOLS,165994
2015-02-09,16.32,16.4,16.22,16.4,XAMS:BOLS,127313
2015-02-10,16.255,16.3,16.105,16.25,XAMS:BOLS,91799
2015-02-11,16.305,16.34,16.2,16.2,XAMS:BOLS,49527
2015-02-12,16.45,16.47,16.3,16.3,XAMS:BOLS,59309
2015-02-13,17.0,17.1,16.45,16.485,XAMS:BOLS,110854
2015-02-16,17.29,17.3,16.805,16.97,XAMS:BOLS,44411
2015-02-17,17.15,17.28,16.985,17.15,XAMS:BOLS,19046
2015-02-18,17.2,17.28,17.1,17.28,XAMS:BOLS,36462
2015-02-19,17.2,17.225,17.05,17.2,XAMS:BOLS,26371
2015-02-20,17.425,17.425,17.2,17.2,XAMS:BOLS,29560
2015-02-23,17.225,17.49,17.115,17.49,XAMS:BOLS,15099
2015-02-24,17.22,17.28,17.05,17.275,XAMS:BOLS,20088
2015-02-25,17.1,17.25,17.07,17.25,XAMS:BOLS,56958
2015-02-26,17.01,17.195,17.01,17.11,XAMS:BOLS,27708
2015-02-27,16.89,17.005,16.85,17.0,XAMS:BOLS,14506
2015-03-02,16.905,17.0,16.8,17.0,XAMS:BOLS,44002
2015-03-03,16.9,17.05,16.8,16.8,XAMS:BOLS,23058
2015-03-04,16.75,16.9,16.75,16.9,XAMS:BOLS,23303
2015-03-05,16.65,16.845,16.6,16.75,XAMS:BOLS,15247
2015-03-06,16.75,16.97,16.6,16.7,XAMS:BOLS,13527
2015-03-09,16.63,16.995,16.6,16.75,XAMS:BOLS,21180
2015-03-10,16.65,16.9,16.6,16.635,XAMS:BOLS,24652
2015-03-11,16.62,16.73,16.6,16.7,XAMS:BOLS,13341
2015-03-12,16.43,16.65,16.35,16.65,XAMS:BOLS,13581
2015-03-13,16.305,16.5,16.16,16.5,XAMS:BOLS,29579
2015-03-16,16.9,17.0,16.25,16.55,XAMS:BOLS,29970
2015-03-17,17.17,17.18,16.9,16.9,XAMS:BOLS,21570
2015-03-18,17.24,17.24,17.05,17.05,XAMS:BOLS,186977
2015-03-19,17.745,17.745,17.25,17.25,XAMS:BOLS,63435
2015-03-20,18.0,18.1,17.65,17.65,XAMS:BOLS,142817
2015-03-23,17.4,18.095,17.4,18.0,XAMS:BOLS,33024
2015-03-24,17.8,17.995,17.405,17.5,XAMS:BOLS,63562
2015-03-25,17.695,17.8,17.545,17.795,XAMS:BOLS,22161
2015-03-26,17.45,17.55,17.2,17.5,XAMS:BOLS,7473
2015-03-27,17.875,17.875,17.5,17.6,XAMS:BOLS,50362
2015-03-30,17.86,18.09,17.85,17.95,XAMS:BOLS,28510
2015-03-31,17.87,18.0,17.8,17.9,XAMS:BOLS,66671
2015-04-01,17.865,18.0,17.865,17.96,XAMS:BOLS,7369
2015-04-02,17.565,17.98,17.5,17.855,XAMS:BOLS,11952
2015-04-03,17.565,17.565,17.565,17.565,XAMS:BOLS,0
2015-04-06,17.565,17.565,17.565,17.565,XAMS:BOLS,0
2015-04-07,17.72,18.0,17.605,17.605,XAMS:BOLS,11228
2015-04-08,18.0,18.0,17.76,17.975,XAMS:BOLS,6920
2015-04-09,17.95,18.0,17.795,17.995,XAMS:BOLS,5316
2015-04-10,17.95,17.96,17.9,17.95,XAMS:BOLS,6124
2015-04-13,17.9,18.0,17.825,17.95,XAMS:BOLS,19370
2015-04-14,17.93,17.985,17.825,17.875,XAMS:BOLS,3567
