Date,Close,High,Low,Open,Symbol,Volume
2006-12-06,10.8,11.0,10.5,10.5,XAMS:YATRA,70000
2006-12-07,11.5,11.7,11.0,11.0,XAMS:YATRA,230000
2006-12-08,11.05,11.49,11.0,11.49,XAMS:YATRA,120000
2006-12-11,11.3,11.5,11.3,11.35,XAMS:YATRA,50000
2006-12-12,11.3,11.3,11.3,11.3,XAMS:YATRA,10000
2006-12-13,11.3,11.3,11.2,11.2,XAMS:YATRA,20000
2006-12-14,11.3,11.3,11.3,11.3,XAMS:YATRA,20000
2006-12-15,11.3,11.3,11.3,11.3,XAMS:YATRA,0
2006-12-18,11.29,11.29,11.29,11.29,XAMS:YATRA,10000
2006-12-19,11.29,11.29,11.29,11.29,XAMS:YATRA,0
2006-12-20,11.25,11.25,11.25,11.25,XAMS:YATRA,20000
2006-12-21,11.25,11.25,11.25,11.25,XAMS:YATRA,0
2006-12-22,11.24,11.29,11.24,11.29,XAMS:YATRA,20000
2006-12-25,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2006-12-26,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2006-12-27,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2006-12-28,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2006-12-29,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2007-01-01,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2007-01-02,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2007-01-03,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2007-01-04,11.24,11.29,11.24,11.29,XAMS:YATRA,0
2007-01-05,11.3,11.3,11.3,11.3,XAMS:YATRA,40000
2007-01-08,11.3,11.3,11.3,11.3,XAMS:YATRA,10000
2007-01-09,11.3,11.3,11.3,11.3,XAMS:YATRA,0
2007-01-10,11.12,11.13,11.12,11.13,XAMS:YATRA,20000
2007-01-11,11.12,11.13,11.12,11.13,XAMS:YATRA,0
2007-01-12,11.12,11.13,11.12,11.13,XAMS:YATRA,0
2007-01-15,11.12,11.13,11.12,11.13,XAMS:YATRA,0
2007-01-16,11.12,11.13,11.12,11.13,XAMS:YATRA,0
2007-01-17,11.0,11.0,11.0,11.0,XAMS:YATRA,10000
2007-01-18,11.0,11.0,11.0,11.0,XAMS:YATRA,0
2007-01-19,11.0,11.0,11.0,11.0,XAMS:YATRA,0
2007-01-22,11.0,11.0,11.0,11.0,XAMS:YATRA,0
2007-01-23,11.25,11.5,11.25,11.5,XAMS:YATRA,14211
2007-01-24,11.25,11.5,11.25,11.4,XAMS:YATRA,43860
2007-01-25,11.45,11.45,11.4,11.45,XAMS:YATRA,8860
2007-01-26,11.35,11.4,11.35,11.4,XAMS:YATRA,3886
2007-01-29,11.4,11.4,11.3,11.3,XAMS:YATRA,4300
2007-01-30,11.4,11.45,11.4,11.45,XAMS:YATRA,4435
2007-01-31,11.5,11.7,11.5,11.7,XAMS:YATRA,7250
2007-02-01,11.45,11.65,11.45,11.65,XAMS:YATRA,22573
2007-02-02,11.45,11.5,11.45,11.5,XAMS:YATRA,6500
2007-02-05,11.41,11.5,11.41,11.5,XAMS:YATRA,6467
2007-02-06,11.4,11.41,11.4,11.41,XAMS:YATRA,2893
2007-02-07,11.15,11.35,11.15,11.35,XAMS:YATRA,12700
2007-02-08,11.2,11.23,11.2,11.2,XAMS:YATRA,6300
2007-02-09,11.39,11.39,11.34,11.34,XAMS:YATRA,1700
2007-02-12,11.2,11.4,11.2,11.4,XAMS:YATRA,8775
2007-02-13,11.35,11.4,11.3,11.3,XAMS:YATRA,1900
2007-02-14,11.5,11.7,11.5,11.7,XAMS:YATRA,5075
2007-02-15,11.4,11.7,11.4,11.7,XAMS:YATRA,1034
2007-02-16,11.3,11.35,11.3,11.35,XAMS:YATRA,3465
2007-02-19,11.3,11.38,11.3,11.38,XAMS:YATRA,2481
2007-02-20,11.25,11.36,11.25,11.36,XAMS:YATRA,14004
2007-02-21,11.25,11.35,11.25,11.35,XAMS:YATRA,8000
2007-02-22,11.2,11.3,11.2,11.22,XAMS:YATRA,25400
2007-02-23,11.2,11.3,11.2,11.22,XAMS:YATRA,0
2007-02-26,11.2,11.35,11.15,11.2,XAMS:YATRA,7900
2007-02-27,11.0,11.2,11.0,11.15,XAMS:YATRA,22500
2007-02-28,11.0,11.2,11.0,11.15,XAMS:YATRA,0
