Date,Close,High,Low,Open,Symbol,Volume
2003-07-10,2.06,2.15,1.88,1.91,XAMS:KARD,22000
2003-07-11,2.7,2.7,2.2,2.25,XAMS:KARD,39100
2003-07-14,2.4,4.0,2.31,3.1,XAMS:KARD,228000
2003-07-15,2.37,2.5,2.19,2.5,XAMS:KARD,32500
2003-07-16,2.22,2.25,2.15,2.25,XAMS:KARD,15900
2003-07-17,2.15,2.28,2.05,2.11,XAMS:KARD,12000
2003-07-18,2.05,2.15,2.05,2.15,XAMS:KARD,4700
2003-07-21,2.0,2.1,1.96,2.0,XAMS:KARD,8300
2003-07-22,2.05,2.1,1.95,2.0,XAMS:KARD,7600
2003-07-23,2.15,2.15,2.15,2.15,XAMS:KARD,3300
2003-07-24,2.0,2.15,1.96,2.15,XAMS:KARD,9700
2003-07-25,2.0,2.0,2.0,2.0,XAMS:KARD,3300
2003-07-28,2.0,2.0,2.0,2.0,XAMS:KARD,1900
2003-07-29,2.07,2.1,2.07,2.1,XAMS:KARD,700
2003-07-30,2.01,2.01,1.95,1.97,XAMS:KARD,1000
2003-07-31,1.96,2.04,1.96,2.04,XAMS:KARD,4600
2003-08-01,2.05,2.05,2.01,2.01,XAMS:KARD,1400
2003-08-04,2.0,2.03,2.0,2.03,XAMS:KARD,6900
2003-08-05,1.98,2.0,1.98,2.0,XAMS:KARD,1500
2003-08-06,1.95,2.0,1.95,2.0,XAMS:KARD,2000
2003-08-07,1.86,2.0,1.86,1.95,XAMS:KARD,5100
2003-08-08,1.86,1.9,1.86,1.89,XAMS:KARD,3300
2003-08-11,1.81,1.85,1.8,1.85,XAMS:KARD,3600
2003-08-12,1.75,1.8,1.67,1.8,XAMS:KARD,4100
2003-08-13,1.8,1.8,1.75,1.75,XAMS:KARD,5200
2003-08-14,1.8,1.8,1.8,1.8,XAMS:KARD,1400
2003-08-15,1.8,1.8,1.77,1.8,XAMS:KARD,5100
2003-08-18,1.94,1.98,1.71,1.8,XAMS:KARD,6700
2003-08-19,1.94,1.98,1.71,1.8,XAMS:KARD,0
2003-08-20,1.94,1.94,1.94,1.94,XAMS:KARD,0
2003-08-21,1.99,2.0,1.99,2.0,XAMS:KARD,600
2003-08-22,1.89,1.95,1.81,1.95,XAMS:KARD,3000
2003-08-25,2.0,2.0,1.95,1.95,XAMS:KARD,7400
2003-08-26,1.9,2.0,1.9,2.0,XAMS:KARD,3500
2003-08-27,2.0,2.0,2.0,2.0,XAMS:KARD,400
2003-08-28,2.0,2.0,2.0,2.0,XAMS:KARD,1200
2003-08-29,1.99,1.99,1.99,1.99,XAMS:KARD,300
2003-09-01,1.81,1.95,1.78,1.95,XAMS:KARD,5400
2003-09-02,1.95,1.95,1.81,1.81,XAMS:KARD,7000
2003-09-03,1.81,1.85,1.77,1.85,XAMS:KARD,4700
2003-09-04,1.81,1.81,1.81,1.81,XAMS:KARD,1300
2003-09-05,1.94,1.95,1.94,1.95,XAMS:KARD,1700
2003-09-08,1.92,1.93,1.9,1.93,XAMS:KARD,800
2003-09-09,1.81,1.93,1.81,1.93,XAMS:KARD,1100
2003-09-10,1.81,1.93,1.81,1.93,XAMS:KARD,0
2003-09-11,1.81,1.93,1.81,1.93,XAMS:KARD,0
2003-09-12,1.82,1.82,1.82,1.82,XAMS:KARD,500
2003-09-15,1.82,1.82,1.82,1.82,XAMS:KARD,0
2003-09-16,1.8,1.81,1.8,1.81,XAMS:KARD,3300
2003-09-17,1.8,1.8,1.79,1.8,XAMS:KARD,1700
2003-09-18,1.8,1.8,1.79,1.8,XAMS:KARD,0
2003-09-19,1.8,1.8,1.8,1.8,XAMS:KARD,1200
2003-09-22,1.78,1.8,1.78,1.8,XAMS:KARD,2300
2003-09-23,1.78,1.91,1.78,1.79,XAMS:KARD,700
