Date,Close,High,Low,Open,Symbol,Volume
1995-03-27,5.5555,5.6237,5.5555,5.5896,XAMS:REN,0
1995-03-28,5.6237,5.6237,5.4873,5.5896,XAMS:REN,0
1995-03-29,5.6237,5.6237,5.4873,5.5896,XAMS:REN,0
1995-03-30,5.5214,5.6578,5.4533,5.4533,XAMS:REN,0
1995-03-31,5.6237,5.6237,5.5214,5.6237,XAMS:REN,0
1995-04-03,5.5214,5.5555,5.4873,5.5214,XAMS:REN,0
1995-04-04,5.5214,5.6237,5.5214,5.5214,XAMS:REN,0
1995-04-05,5.5896,5.6578,5.5555,5.6237,XAMS:REN,0
1995-04-06,5.6237,5.6578,5.5214,5.5896,XAMS:REN,0
1995-04-07,5.7259,5.7259,5.5896,5.5896,XAMS:REN,0
1995-04-10,5.7259,5.76,5.6578,5.7259,XAMS:REN,0
1995-04-11,5.76,5.8282,5.6918,5.7259,XAMS:REN,0
1995-04-12,5.7259,5.7259,5.6578,5.7259,XAMS:REN,0
1995-04-13,5.7259,5.7259,5.6918,5.7259,XAMS:REN,0
1995-04-14,5.7259,5.7259,5.6918,5.7259,XAMS:REN,0
1995-04-17,5.7259,5.7259,5.6918,5.7259,XAMS:REN,0
1995-04-18,5.6578,5.7259,5.6578,5.7259,XAMS:REN,0
1995-04-19,5.6237,5.6578,5.5555,5.6237,XAMS:REN,0
1995-04-20,5.6578,5.6918,5.6237,5.6578,XAMS:REN,0
1995-04-21,5.7259,5.76,5.6918,5.6918,XAMS:REN,0
1995-04-24,5.6578,5.6918,5.5896,5.6237,XAMS:REN,0
1995-04-25,5.7259,5.76,5.6578,5.6918,XAMS:REN,0
1995-04-26,5.8282,5.8282,5.7259,5.7259,XAMS:REN,0
1995-04-27,5.7941,5.8623,5.6918,5.8623,XAMS:REN,0
1995-04-28,5.7941,5.8282,5.7259,5.7941,XAMS:REN,0
1995-05-01,5.8623,5.8963,5.7941,5.8282,XAMS:REN,0
1995-05-02,5.9645,5.9645,5.7941,5.8282,XAMS:REN,0
1995-05-03,5.9986,5.9986,5.9304,5.9304,XAMS:REN,0
1995-05-04,5.9986,6.0668,5.9645,6.0327,XAMS:REN,0
1995-05-05,5.9986,6.0668,5.9645,6.0327,XAMS:REN,0
1995-05-08,5.9304,5.9986,5.9304,5.9986,XAMS:REN,0
1995-05-09,5.9645,6.0327,5.9645,5.9986,XAMS:REN,0
1995-05-10,6.0668,6.1008,5.9986,5.9986,XAMS:REN,0
1995-05-11,6.1349,6.1349,5.9986,6.0668,XAMS:REN,0
1995-05-12,6.1349,6.2372,6.1008,6.1349,XAMS:REN,0
1995-05-15,6.1349,6.2031,6.1008,6.169,XAMS:REN,0
1995-05-16,6.1349,6.169,6.0668,6.1349,XAMS:REN,0
1995-05-17,6.0327,6.1349,6.0327,6.1008,XAMS:REN,0
1995-05-18,6.0327,6.1008,6.0327,6.0668,XAMS:REN,0
1995-05-19,5.9645,6.0327,5.9645,5.9986,XAMS:REN,0
1995-05-22,6.0668,6.169,5.9986,5.9986,XAMS:REN,0
1995-05-23,6.169,6.2031,6.1008,6.1349,XAMS:REN,0
1995-05-24,6.2031,6.2372,6.169,6.2031,XAMS:REN,0
1995-05-25,6.2031,6.2372,6.169,6.2031,XAMS:REN,0
1995-05-26,6.1008,6.1349,6.0668,6.1008,XAMS:REN,0
1995-05-29,6.0327,6.1008,6.0327,6.1008,XAMS:REN,0
1995-05-30,6.1008,6.1349,6.0327,6.0668,XAMS:REN,0
1995-05-31,6.2372,6.2372,6.1008,6.1349,XAMS:REN,0
1995-06-01,6.3053,6.3394,6.2372,6.2712,XAMS:REN,0
1995-06-02,6.2372,6.3053,6.2031,6.2712,XAMS:REN,0
1995-06-05,6.2372,6.3053,6.2031,6.2712,XAMS:REN,0
1995-06-06,6.3053,6.3053,6.2712,6.3053,XAMS:REN,0
1995-06-07,6.2712,6.3053,6.2031,6.3053,XAMS:REN,0
1995-06-08,6.2372,6.3053,6.2372,6.2372,XAMS:REN,0
1995-06-09,6.2372,6.2712,6.2031,6.2372,XAMS:REN,0
1995-06-12,6.3053,6.3394,6.2372,6.2372,XAMS:REN,0
1995-06-13,6.2031,6.3053,6.2031,6.2712,XAMS:REN,0
1995-06-14,6.2031,6.2712,6.2031,6.2372,XAMS:REN,0
1995-06-15,6.3394,6.3394,6.2031,6.2372,XAMS:REN,0
1995-06-16,6.3053,6.3735,6.2372,6.3053,XAMS:REN,0
1995-06-19,6.3053,6.3053,6.2372,6.2712,XAMS:REN,0
1995-06-20,6.3394,6.3394,6.3394,6.3394,XAMS:REN,0
1995-06-21,6.3735,6.3735,6.2712,6.3735,XAMS:REN,0
1995-06-22,6.3394,6.3735,6.3053,6.3394,XAMS:REN,0
1995-06-23,6.3735,6.3735,6.3053,6.3394,XAMS:REN,0
1995-06-26,6.2712,6.3394,6.2712,6.3394,XAMS:REN,0
1995-06-27,6.3053,6.3394,6.2372,6.2712,XAMS:REN,0
1995-06-28,6.2372,6.3394,6.2372,6.3053,XAMS:REN,0
1995-06-29,6.2712,6.3394,6.2031,6.2372,XAMS:REN,0
1995-06-30,6.2372,6.3053,6.2372,6.2712,XAMS:REN,0
1995-07-03,6.2712,6.3053,6.2031,6.2712,XAMS:REN,0
1995-07-04,6.3735,6.3735,6.3053,6.3053,XAMS:REN,0
1995-07-05,6.4076,6.4417,6.3394,6.3735,XAMS:REN,0
1995-07-06,6.4076,6.4076,6.4076,6.4076,XAMS:REN,0
1995-07-07,6.4417,6.4757,6.3735,6.4076,XAMS:REN,0
1995-07-10,6.6121,6.6121,6.4417,6.4757,XAMS:REN,0
1995-07-11,6.5439,6.6121,6.4757,6.577999999999999,XAMS:REN,0
1995-07-12,6.4417,6.5439,6.4417,6.5098,XAMS:REN,0
1995-07-13,6.5439,6.6121,6.4417,6.4757,XAMS:REN,0
1995-07-14,6.4757,6.577999999999999,6.4417,6.5439,XAMS:REN,0
1995-07-17,6.5439,6.577999999999999,6.4757,6.4757,XAMS:REN,0
1995-07-18,6.7143,6.8166,6.6121,6.6121,XAMS:REN,0
1995-07-19,6.6462,6.7825,6.577999999999999,6.7484,XAMS:REN,0
1995-07-20,6.6121,6.6462,6.5098,6.5439,XAMS:REN,0
1995-07-21,6.6462,6.7143,6.6121,6.6121,XAMS:REN,0
1995-07-24,6.6802,6.7143,6.6121,6.6462,XAMS:REN,0
1995-07-25,6.7825,6.7825,6.6802,6.7143,XAMS:REN,0
1995-07-26,6.8847,6.9188,6.7484,6.7825,XAMS:REN,0
1995-07-27,6.7825,6.8847,6.7484,6.8847,XAMS:REN,0
1995-07-28,6.7143,6.8166,6.7143,6.7825,XAMS:REN,0
1995-07-31,6.7484,6.7825,6.6802,6.7484,XAMS:REN,0
1995-08-01,6.7143,6.8166,6.7143,6.7825,XAMS:REN,1995191
1995-08-02,6.8847,6.9188,6.7484,6.7484,XAMS:REN,4253469
1995-08-03,6.8166,6.9188,6.8166,6.8507,XAMS:REN,3155297
1995-08-04,6.8166,6.9529,6.8166,6.8847,XAMS:REN,3797719
1995-08-07,6.8507,6.8507,6.8507,6.8507,XAMS:REN,0
1995-08-08,6.8847,6.9188,6.8507,6.8847,XAMS:REN,3794236
1995-08-09,6.7484,6.8847,6.7484,6.8847,XAMS:REN,3028104
1995-08-10,6.7825,6.8166,6.7484,6.7825,XAMS:REN,5476941
1995-08-11,6.8166,6.8847,6.7484,6.7825,XAMS:REN,8225713
1995-08-14,6.8166,6.8507,6.7484,6.8166,XAMS:REN,2326614
1995-08-15,6.9529,6.9529,6.8507,6.8847,XAMS:REN,3650414
1995-08-16,6.8847,7.0211,6.8507,6.987,XAMS:REN,6971911
1995-08-17,6.8507,6.9529,6.8166,6.9188,XAMS:REN,5527069
1995-08-18,6.9188,6.987,6.8507,6.8507,XAMS:REN,4521580
1995-08-21,6.8847,6.9188,6.8507,6.8847,XAMS:REN,4227408
1995-08-22,6.9188,6.9529,6.8847,6.8847,XAMS:REN,5679323
1995-08-23,6.9188,6.987,6.9188,6.9188,XAMS:REN,6185864
