Date,Close,High,Low,Open,Symbol,Volume
2000-01-04,9.0,9.0,9.0,9.0,XAMS:IEX,6000
2000-01-05,9.4,9.4,9.2,9.2,XAMS:IEX,200
2000-01-06,9.7,9.7,9.5,9.5,XAMS:IEX,500
2000-01-07,9.5,9.5,9.5,9.5,XAMS:IEX,10
2000-01-10,9.5,9.5,9.5,9.5,XAMS:IEX,0
2000-01-11,9.4,9.4,9.0,9.0,XAMS:IEX,1100
2000-01-12,9.4,9.4,9.0,9.0,XAMS:IEX,0
2000-01-13,9.4,9.4,9.0,9.0,XAMS:IEX,0
2000-01-14,9.3,9.4,9.3,9.4,XAMS:IEX,45
2000-01-17,9.3,9.4,9.3,9.4,XAMS:IEX,0
2000-01-18,9.3,9.4,9.3,9.4,XAMS:IEX,0
2000-01-19,9.3,9.4,9.3,9.4,XAMS:IEX,0
2000-01-20,9.3,9.4,9.3,9.4,XAMS:IEX,0
2000-01-21,9.3,9.4,9.3,9.4,XAMS:IEX,0
2000-01-24,9.1,9.1,9.1,9.1,XAMS:IEX,100
2000-01-25,9.3,10.0,9.3,9.3,XAMS:IEX,4900
2000-01-26,9.7,9.7,9.5,9.5,XAMS:IEX,400
2000-01-27,9.6,9.6,9.6,9.6,XAMS:IEX,200
2000-01-28,9.6,9.6,9.6,9.6,XAMS:IEX,0
2000-01-31,9.2,9.2,9.2,9.2,XAMS:IEX,300
2000-02-01,9.2,9.2,9.2,9.2,XAMS:IEX,0
2000-02-02,9.0,9.0,9.0,9.0,XAMS:IEX,68
2000-02-03,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-04,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-07,9.0,9.0,9.0,9.0,XAMS:IEX,400
2000-02-08,9.0,9.0,9.0,9.0,XAMS:IEX,1000
2000-02-09,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-10,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-11,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-14,9.0,9.0,9.0,9.0,XAMS:IEX,3200
2000-02-15,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-16,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-17,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-18,9.0,9.0,9.0,9.0,XAMS:IEX,400
2000-02-21,9.0,9.0,9.0,9.0,XAMS:IEX,100
2000-02-22,9.0,9.0,9.0,9.0,XAMS:IEX,0
2000-02-23,9.2,9.2,9.2,9.2,XAMS:IEX,100
2000-02-24,9.2,9.2,9.2,9.2,XAMS:IEX,0
2000-02-25,9.4,9.4,9.4,9.4,XAMS:IEX,100
2000-02-28,9.1,9.65,9.1,9.6,XAMS:IEX,1800
2000-02-29,9.3,9.3,9.3,9.3,XAMS:IEX,100
2000-03-01,9.6,9.6,9.5,9.5,XAMS:IEX,1000
2000-03-02,9.3,9.8,9.1,9.8,XAMS:IEX,400
2000-03-03,9.25,9.25,9.25,9.25,XAMS:IEX,75
2000-03-06,9.3,9.3,9.25,9.3,XAMS:IEX,600
2000-03-07,9.3,9.3,9.25,9.3,XAMS:IEX,0
2000-03-08,9.3,9.3,9.25,9.3,XAMS:IEX,0
2000-03-09,9.3,9.3,9.25,9.3,XAMS:IEX,0
2000-03-10,9.8,9.8,9.2,9.2,XAMS:IEX,2900
2000-03-13,9.8,9.8,9.2,9.2,XAMS:IEX,0
2000-03-14,9.8,9.8,9.2,9.2,XAMS:IEX,0
2000-03-15,9.8,9.8,9.2,9.2,XAMS:IEX,0
2000-03-16,9.8,9.8,9.2,9.2,XAMS:IEX,0
2000-03-17,9.8,9.8,9.2,9.2,XAMS:IEX,0
2000-03-20,9.95,9.95,9.95,9.95,XAMS:IEX,1500
2000-03-21,10.2,10.2,10.0,10.0,XAMS:IEX,2600
2000-03-22,10.2,10.2,10.2,10.2,XAMS:IEX,900
2000-03-23,10.5,10.5,10.0,10.5,XAMS:IEX,3800
2000-03-24,10.25,10.45,10.25,10.45,XAMS:IEX,600
2000-03-27,10.0,10.0,10.0,10.0,XAMS:IEX,1000
2000-03-28,10.1,10.1,10.0,10.0,XAMS:IEX,500
2000-03-29,10.1,10.1,10.1,10.1,XAMS:IEX,2000
2000-03-30,10.1,10.1,10.1,10.1,XAMS:IEX,0
2000-03-31,10.0,10.0,10.0,10.0,XAMS:IEX,500
2000-04-03,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-04,10.0,10.0,10.0,10.0,XAMS:IEX,1200
2000-04-05,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-06,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-07,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-10,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-11,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-12,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-13,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-14,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-17,10.0,10.0,10.0,10.0,XAMS:IEX,700
2000-04-18,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-19,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-20,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-21,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-24,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-25,10.0,10.0,10.0,10.0,XAMS:IEX,1300
2000-04-26,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-04-27,10.0,10.0,10.0,10.0,XAMS:IEX,200
2000-04-28,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-05-01,10.0,10.0,10.0,10.0,XAMS:IEX,400
2000-05-02,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-05-03,10.5,10.5,10.45,10.45,XAMS:IEX,1200
2000-05-04,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-05,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-08,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-09,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-10,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-11,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-12,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-15,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-16,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-17,10.5,10.5,10.45,10.45,XAMS:IEX,0
2000-05-18,10.2,10.2,10.2,10.2,XAMS:IEX,600
2000-05-19,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-05-22,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-05-23,10.2,10.2,10.2,10.2,XAMS:IEX,200
2000-05-24,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-05-25,10.0,10.0,10.0,10.0,XAMS:IEX,700
2000-05-26,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-05-29,10.1,10.1,10.0,10.0,XAMS:IEX,1200
2000-05-30,10.0,10.0,10.0,10.0,XAMS:IEX,2700
2000-05-31,10.0,10.0,10.0,10.0,XAMS:IEX,80
2000-06-01,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-02,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-05,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-06,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-07,10.0,10.0,10.0,10.0,XAMS:IEX,4000
2000-06-08,10.1,10.1,10.1,10.1,XAMS:IEX,100
2000-06-09,10.1,10.1,10.1,10.1,XAMS:IEX,0
2000-06-12,10.1,10.1,10.1,10.1,XAMS:IEX,0
2000-06-13,10.0,10.0,10.0,10.0,XAMS:IEX,100
2000-06-14,10.0,10.0,9.5,9.5,XAMS:IEX,400
2000-06-15,10.0,10.0,10.0,10.0,XAMS:IEX,1000
2000-06-16,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-19,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-20,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-21,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-22,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-23,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-26,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-27,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-28,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-29,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-06-30,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-07-03,10.0,10.0,10.0,10.0,XAMS:IEX,10
2000-07-04,10.2,10.2,10.2,10.2,XAMS:IEX,100
2000-07-05,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-07-06,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-07-07,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-07-10,10.2,10.2,10.2,10.2,XAMS:IEX,0
2000-07-11,10.4,10.4,10.4,10.4,XAMS:IEX,100
2000-07-12,10.4,10.4,10.4,10.4,XAMS:IEX,0
2000-07-13,10.35,10.35,10.35,10.35,XAMS:IEX,100
2000-07-14,10.35,10.35,10.35,10.35,XAMS:IEX,0
2000-07-17,10.35,10.35,10.35,10.35,XAMS:IEX,0
2000-07-18,10.35,10.35,10.35,10.35,XAMS:IEX,0
2000-07-19,10.35,10.35,10.35,10.35,XAMS:IEX,0
2000-07-20,10.0,10.35,10.0,10.35,XAMS:IEX,200
2000-07-21,10.0,10.0,10.0,10.0,XAMS:IEX,2200
2000-07-24,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-07-25,10.2,10.2,10.0,10.0,XAMS:IEX,1300
2000-07-26,10.0,10.0,10.0,10.0,XAMS:IEX,4000
2000-07-27,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-07-28,10.0,10.0,10.0,10.0,XAMS:IEX,200
2000-07-31,10.0,10.0,10.0,10.0,XAMS:IEX,4200
2000-08-01,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-02,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-03,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-04,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-07,10.0,10.0,10.0,10.0,XAMS:IEX,3700
2000-08-08,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-09,10.0,10.0,10.0,10.0,XAMS:IEX,0
2000-08-10,10.0,10.0,10.0,10.0,XAMS:IEX,0
