Date,Close,High,Low,Open,Symbol,Volume
2016-06-10,14.5,15.4,14.11,15.0,XAMS:BFIT,7043949
2016-06-13,13.65,14.4,13.36,14.36,XAMS:BFIT,878928
2016-06-14,13.24,13.82,13.02,13.42,XAMS:BFIT,717213
2016-06-15,13.6,13.68,13.3,13.49,XAMS:BFIT,289693
2016-06-16,13.8,14.08,13.155,13.5,XAMS:BFIT,174155
2016-06-17,14.0,14.22,13.93,14.1,XAMS:BFIT,154641
2016-06-20,14.23,14.3,13.6,14.21,XAMS:BFIT,199702
2016-06-21,14.2,14.26,13.885,14.24,XAMS:BFIT,101700
2016-06-22,14.165,14.32,14.01,14.32,XAMS:BFIT,39771
2016-06-23,14.13,14.19,14.065,14.065,XAMS:BFIT,19449
2016-06-24,13.99,14.13,13.305,13.335,XAMS:BFIT,284318
2016-06-27,14.0,14.125,13.615,13.95,XAMS:BFIT,48999
2016-06-28,14.03,14.15,14.0,14.125,XAMS:BFIT,31281
2016-06-29,14.17,14.225,13.95,14.035,XAMS:BFIT,32544
2016-06-30,13.95,14.465,13.655,14.0,XAMS:BFIT,260589
2016-07-01,13.905,14.0,13.875,14.0,XAMS:BFIT,30357
2016-07-04,13.62,14.005,13.62,13.99,XAMS:BFIT,34053
2016-07-05,12.845,13.75,12.83,13.75,XAMS:BFIT,76923
2016-07-06,12.8,13.18,11.805,12.72,XAMS:BFIT,84250
2016-07-07,12.6,13.12,12.245,13.12,XAMS:BFIT,140200
2016-07-08,12.64,13.0,12.415,12.6,XAMS:BFIT,48343
2016-07-11,12.6,13.0,12.5,13.0,XAMS:BFIT,114905
2016-07-12,13.1,13.16,12.5,12.5,XAMS:BFIT,121690
2016-07-13,13.005,13.28,13.005,13.035,XAMS:BFIT,262323
2016-07-14,12.995,13.07,12.92,13.0,XAMS:BFIT,68539
2016-07-15,13.085,13.295,12.9,13.0,XAMS:BFIT,353151
2016-07-18,13.0,13.09,12.855,13.09,XAMS:BFIT,117371
2016-07-19,13.255,13.295,12.855,12.855,XAMS:BFIT,31251
2016-07-20,13.97,13.97,13.4,13.4,XAMS:BFIT,62271
2016-07-21,13.975,14.095,13.8,14.0,XAMS:BFIT,54113
2016-07-22,14.16,14.235,13.95,13.975,XAMS:BFIT,229887
2016-07-25,14.505,14.795,14.315,14.32,XAMS:BFIT,107165
2016-07-26,14.705,14.905,14.65,14.77,XAMS:BFIT,11826
2016-07-27,14.8,14.97,14.7,14.8,XAMS:BFIT,54998
2016-07-28,14.785,14.86,14.76,14.86,XAMS:BFIT,7950
2016-07-29,14.755,14.86,14.755,14.8,XAMS:BFIT,15085
2016-08-01,14.73,14.86,14.73,14.8,XAMS:BFIT,18148
2016-08-02,14.8,14.9,14.72,14.8,XAMS:BFIT,95958
2016-08-03,15.1,15.1,14.68,14.94,XAMS:BFIT,36362
2016-08-04,15.05,15.12,14.805,14.805,XAMS:BFIT,14979
2016-08-05,15.15,15.15,14.85,15.05,XAMS:BFIT,46201
2016-08-08,14.995,15.2,14.6,15.2,XAMS:BFIT,31729
2016-08-09,14.74,14.995,14.72,14.73,XAMS:BFIT,28421
2016-08-10,14.73,14.85,14.625,14.625,XAMS:BFIT,5028
2016-08-11,14.53,14.75,14.53,14.7,XAMS:BFIT,3614
2016-08-12,14.6,14.7,14.505,14.505,XAMS:BFIT,10800
2016-08-15,14.65,14.7,14.5,14.6,XAMS:BFIT,120422
2016-08-16,14.615,14.78,14.5,14.55,XAMS:BFIT,15621
2016-08-17,14.295,14.75,14.175,14.75,XAMS:BFIT,15425
2016-08-18,14.415,14.6,14.105,14.305,XAMS:BFIT,39003
2016-08-19,14.43,14.66,14.2,14.2,XAMS:BFIT,19900
2016-08-22,14.65,14.75,14.555,14.75,XAMS:BFIT,18099
2016-08-23,14.81,15.05,14.7,14.7,XAMS:BFIT,29480
2016-08-24,15.205,15.52,14.8,15.0,XAMS:BFIT,82959
2016-08-25,15.1,15.32,15.015,15.25,XAMS:BFIT,52296
2016-08-26,15.1,15.25,14.97,15.01,XAMS:BFIT,145557
2016-08-29,14.985,15.15,14.83,15.15,XAMS:BFIT,17255
2016-08-30,15.1,15.22,14.885,14.98,XAMS:BFIT,34158
2016-08-31,15.3,15.35,15.1,15.22,XAMS:BFIT,36288
2016-09-01,15.68,15.75,15.3,15.4,XAMS:BFIT,69751
2016-09-02,15.79,15.8,15.5,15.715,XAMS:BFIT,43352
2016-09-05,15.675,15.885,15.615,15.885,XAMS:BFIT,25320
2016-09-06,15.74,15.9,15.675,15.8,XAMS:BFIT,30579
2016-09-07,15.58,15.825,15.505,15.65,XAMS:BFIT,32680
2016-09-08,15.33,15.55,15.315,15.5,XAMS:BFIT,54538
2016-09-09,15.3,15.585,15.25,15.32,XAMS:BFIT,18067
2016-09-12,15.3,15.65,15.25,15.3,XAMS:BFIT,44472
2016-09-13,15.36,15.71,15.3,15.3,XAMS:BFIT,14117
2016-09-14,15.69,15.73,15.3,15.73,XAMS:BFIT,18993
2016-09-15,16.09,16.35,15.73,15.73,XAMS:BFIT,116594
2016-09-16,15.99,16.2,15.605,16.2,XAMS:BFIT,89272
2016-09-19,16.0,16.18,15.85,16.18,XAMS:BFIT,237043
2016-09-20,16.05,16.1,15.855,16.1,XAMS:BFIT,26012
2016-09-21,15.915,16.235,15.915,16.05,XAMS:BFIT,66061
2016-09-22,16.0,16.115,15.915,15.915,XAMS:BFIT,156929
2016-09-23,16.22,16.22,15.98,16.05,XAMS:BFIT,84566
2016-09-26,16.165,16.24,16.0,16.1,XAMS:BFIT,67622
2016-09-27,16.37,16.39,16.1,16.15,XAMS:BFIT,77280
2016-09-28,16.705,16.835,16.35,16.4,XAMS:BFIT,32409
2016-09-29,16.7,17.5,16.505,16.97,XAMS:BFIT,37301
2016-09-30,17.085,17.21,16.655,16.95,XAMS:BFIT,16785
2016-10-03,17.2,17.2,16.8,17.085,XAMS:BFIT,38477
2016-10-04,16.805,17.045,16.75,17.01,XAMS:BFIT,39544
2016-10-05,16.745,16.95,16.68,16.95,XAMS:BFIT,24588
2016-10-06,16.675,16.765,16.5,16.755,XAMS:BFIT,10279
2016-10-07,16.63,16.9,16.5,16.5,XAMS:BFIT,7419
2016-10-10,16.6,16.85,16.055,16.8,XAMS:BFIT,16275
2016-10-11,16.585,16.93,16.36,16.885,XAMS:BFIT,15244
2016-10-12,16.735,17.0,16.5,16.88,XAMS:BFIT,67951
2016-10-13,16.87,16.93,16.53,16.71,XAMS:BFIT,11675
2016-10-14,17.055,17.1,16.62,16.62,XAMS:BFIT,12272
2016-10-17,17.06,17.09,16.605,17.05,XAMS:BFIT,29206
2016-10-18,16.8,16.995,16.665,16.7,XAMS:BFIT,24723
2016-10-19,16.89,17.0,16.8,16.8,XAMS:BFIT,15815
2016-10-20,16.8,17.1,16.8,17.1,XAMS:BFIT,22801
2016-10-21,16.8,17.0,16.8,17.0,XAMS:BFIT,7434
2016-10-24,16.935,17.0,16.8,16.8,XAMS:BFIT,7880
2016-10-25,16.65,17.0,16.25,16.805,XAMS:BFIT,44883
2016-10-26,16.595,16.9,16.5,16.5,XAMS:BFIT,162816
2016-10-27,16.45,17.0,16.105,17.0,XAMS:BFIT,240932
2016-10-28,16.7,17.0,16.5,16.5,XAMS:BFIT,35157
2016-10-31,16.545,16.9,16.37,16.9,XAMS:BFIT,21649
2016-11-01,16.44,16.7,16.305,16.7,XAMS:BFIT,24370
2016-11-02,16.4,16.5,16.155,16.3,XAMS:BFIT,44359
2016-11-03,16.55,16.695,16.35,16.35,XAMS:BFIT,99754
2016-11-04,16.25,16.4,16.1,16.4,XAMS:BFIT,9453
2016-11-07,16.18,16.445,16.105,16.325,XAMS:BFIT,8583
2016-11-08,16.19,16.555,16.115,16.2,XAMS:BFIT,8700
2016-11-09,16.325,16.655,15.62,16.1,XAMS:BFIT,40304
2016-11-10,16.3,16.74,15.94,16.3,XAMS:BFIT,13794
2016-11-11,16.27,16.36,16.0,16.0,XAMS:BFIT,19811
2016-11-14,16.38,16.685,16.005,16.685,XAMS:BFIT,24756
2016-11-15,16.5,16.715,16.26,16.5,XAMS:BFIT,83144
2016-11-16,16.06,16.58,16.06,16.26,XAMS:BFIT,22155
2016-11-17,16.4,16.49,16.175,16.49,XAMS:BFIT,16726
2016-11-18,16.22,16.44,16.15,16.15,XAMS:BFIT,18584
2016-11-21,16.095,16.43,16.06,16.22,XAMS:BFIT,33361
2016-11-22,16.005,16.42,15.815,16.42,XAMS:BFIT,87500
2016-11-23,16.0,16.1,15.8,15.8,XAMS:BFIT,32481
2016-11-24,16.295,16.3,16.0,16.3,XAMS:BFIT,26629
2016-11-25,16.375,16.375,16.025,16.3,XAMS:BFIT,20516
2016-11-28,16.02,16.29,15.925,16.015,XAMS:BFIT,243376
2016-11-29,16.255,16.29,15.91,16.0,XAMS:BFIT,34035
2016-11-30,16.11,16.435,16.055,16.34,XAMS:BFIT,363799
2016-12-01,16.8,17.17,15.88,16.285,XAMS:BFIT,39050
2016-12-02,16.5,16.97,16.35,16.35,XAMS:BFIT,17330
2016-12-05,16.695,16.745,16.15,16.2,XAMS:BFIT,23887
2016-12-06,16.5,16.895,16.3,16.895,XAMS:BFIT,21495
2016-12-07,16.235,16.62,16.11,16.62,XAMS:BFIT,34605
2016-12-08,16.17,16.385,15.925,16.275,XAMS:BFIT,16994
2016-12-09,16.0,16.3,15.85,16.17,XAMS:BFIT,75310
2016-12-12,15.91,16.26,15.8,16.26,XAMS:BFIT,45537
2016-12-13,15.71,16.19,15.71,16.19,XAMS:BFIT,26324
2016-12-14,15.605,16.1,15.32,16.01,XAMS:BFIT,46286
2016-12-15,15.77,15.995,15.145,15.605,XAMS:BFIT,78794
2016-12-16,15.165,15.81,15.165,15.81,XAMS:BFIT,183319
2016-12-19,15.67,15.735,15.265,15.45,XAMS:BFIT,27512
2016-12-20,16.15,16.255,15.695,15.88,XAMS:BFIT,42500
2016-12-21,16.0,16.21,15.735,16.01,XAMS:BFIT,73085
2016-12-22,15.82,15.995,15.52,15.9,XAMS:BFIT,31618
2016-12-23,15.9,16.045,15.5,15.7,XAMS:BFIT,14624
2016-12-26,15.9,15.9,15.9,15.9,XAMS:BFIT,0
2016-12-27,15.645,15.94,15.645,15.83,XAMS:BFIT,15303
2016-12-28,15.835,15.92,15.525,15.58,XAMS:BFIT,3387
2016-12-29,15.8,15.9,15.665,15.72,XAMS:BFIT,12053
2016-12-30,16.03,16.03,15.6,15.6,XAMS:BFIT,11598
2017-01-02,16.04,16.395,15.765,16.045,XAMS:BFIT,12007
2017-01-03,16.21,16.35,16.1,16.1,XAMS:BFIT,114732
2017-01-04,16.205,16.4,16.19,16.4,XAMS:BFIT,11431
2017-01-05,16.17,16.39,15.96,16.39,XAMS:BFIT,20986
2017-01-06,16.16,16.29,16.11,16.19,XAMS:BFIT,12001
2017-01-09,15.79,16.025,15.79,15.99,XAMS:BFIT,13154
2017-01-10,15.635,16.2,15.42,15.85,XAMS:BFIT,15723
2017-01-11,15.88,16.0,15.51,16.0,XAMS:BFIT,15120
2017-01-12,15.875,15.995,15.775,15.995,XAMS:BFIT,110240
2017-01-13,15.835,15.95,15.75,15.75,XAMS:BFIT,42377
2017-01-16,15.675,15.87,15.65,15.8,XAMS:BFIT,98078
2017-01-17,15.65,15.79,15.65,15.715,XAMS:BFIT,28538
2017-01-18,15.48,15.845,15.45,15.845,XAMS:BFIT,29863
2017-01-19,15.3,15.45,15.0,15.45,XAMS:BFIT,24259
2017-01-20,15.265,15.515,15.18,15.35,XAMS:BFIT,95174
2017-01-23,15.3,15.605,15.175,15.33,XAMS:BFIT,32857
2017-01-24,15.55,15.69,15.43,15.69,XAMS:BFIT,391807
2017-01-25,15.74,15.79,15.485,15.69,XAMS:BFIT,66434
2017-01-26,15.65,15.835,15.545,15.8,XAMS:BFIT,29790
2017-01-27,15.98,15.98,15.55,15.55,XAMS:BFIT,24137
2017-01-30,15.825,16.05,15.605,15.98,XAMS:BFIT,30735
2017-01-31,16.115,16.2,15.655,15.655,XAMS:BFIT,91717
2017-02-01,16.44,16.7,15.955,16.2,XAMS:BFIT,144066
