Date,Close,High,Low,Open,Symbol,Volume
2008-10-27,4.0,4.1,4.0,4.1,XAMS:TBIRD,1500
2008-10-28,3.8,4.0,3.8,4.0,XAMS:TBIRD,50000
2008-10-29,3.9,3.9,3.9,3.9,XAMS:TBIRD,3000
2008-10-30,3.5,3.8,3.5,3.8,XAMS:TBIRD,77700
2008-10-31,3.45,3.5,3.45,3.45,XAMS:TBIRD,0
2008-11-03,3.5,3.5,3.5,3.5,XAMS:TBIRD,2800
2008-11-04,3.5,3.5,3.5,3.5,XAMS:TBIRD,60000
2008-11-05,3.45,3.45,3.45,3.45,XAMS:TBIRD,500
2008-11-06,3.4,3.45,3.4,3.4,XAMS:TBIRD,0
2008-11-07,3.45,3.45,3.45,3.45,XAMS:TBIRD,10000
2008-11-10,3.4,3.45,3.4,3.4,XAMS:TBIRD,0
2008-11-11,3.4,3.4,3.4,3.4,XAMS:TBIRD,500
2008-11-12,3.35,3.4,3.35,3.35,XAMS:TBIRD,0
2008-11-13,3.1,3.35,3.1,3.35,XAMS:TBIRD,72500
2008-11-14,3.1,3.1,3.1,3.1,XAMS:TBIRD,0
2008-11-17,3.05,3.15,3.05,3.05,XAMS:TBIRD,0
2008-11-18,3.0,3.0,3.0,3.0,XAMS:TBIRD,98400
2008-11-19,2.85,2.9,2.85,2.85,XAMS:TBIRD,0
2008-11-20,2.85,2.85,2.85,2.85,XAMS:TBIRD,500
2008-11-21,2.7,2.75,2.7,2.7,XAMS:TBIRD,0
2008-11-24,2.7,2.7,2.7,2.7,XAMS:TBIRD,46000
2008-11-25,2.65,2.7,2.65,2.65,XAMS:TBIRD,0
2008-11-26,2.5,2.65,2.5,2.65,XAMS:TBIRD,61000
2008-11-27,2.35,2.45,2.35,2.35,XAMS:TBIRD,0
2008-11-28,2.35,2.4,2.35,2.35,XAMS:TBIRD,0
2008-12-01,2.4,2.4,2.4,2.4,XAMS:TBIRD,29800
2008-12-02,2.35,2.4,2.35,2.35,XAMS:TBIRD,0
2008-12-03,2.35,2.4,2.35,2.35,XAMS:TBIRD,0
2008-12-04,2.0,2.35,2.0,2.35,XAMS:TBIRD,54000
2008-12-05,2.0,2.0,2.0,2.0,XAMS:TBIRD,5000
2008-12-08,1.95,2.0,1.95,1.95,XAMS:TBIRD,0
2008-12-09,1.95,2.0,1.95,1.95,XAMS:TBIRD,0
2008-12-10,1.95,2.0,1.95,1.95,XAMS:TBIRD,0
2008-12-11,1.95,2.0,1.95,1.95,XAMS:TBIRD,0
